Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-02-06,17,321836.820951,147537.109617,174299.711334,0.0,719.959801,0.0,12901.6,0.0,26577.636398,12.109309
2035-02-06,18,283537.766323,218157.810011,65379.956312,0.0,0.0,0.0,11041.32,0.0,25860.696395,10.964042
2035-02-06,19,310431.145548,178294.494381,132136.651168,0.0,0.0,0.0,8373.03,0.0,25098.575929,12.368476
2035-02-06,20,259459.853754,160953.350271,98506.503483,0.0,0.0,0.0,9894.4,0.0,24496.977457,10.591505
2035-02-06,21,192823.206428,122668.994656,70154.211772,0.0,0.0,0.0,12240.27,0.0,23856.278663,8.082703
2035-02-06,22,148229.716945,96260.955307,51968.761638,0.0,0.0,0.0,13428.21,0.0,23159.961013,6.400258
2035-02-06,23,118019.40924,78381.430452,39637.978788,0.0,0.0,0.0,14205.61,0.0,22311.652905,5.289586
2035-02-07,0,103198.49461,78133.213478,25065.281132,0.0,0.0,0.0,14512.23,0.0,21515.936532,4.796375
2035-02-07,1,90448.84217,67437.701589,23011.140581,0.0,0.0,0.0,14341.8,0.0,20994.167453,4.308284
2035-02-07,2,99834.259136,67691.509493,32142.749643,0.0,0.0,0.0,13878.39,0.0,20639.759249,4.836988
2035-02-07,3,91476.672264,67689.753223,23786.919041,0.0,0.0,0.0,13535.87,0.0,20537.001975,4.454237
2035-02-07,4,100914.617775,67689.753223,33224.864552,0.0,0.0,0.0,13057.51,0.0,20556.964813,4.909023
2035-02-07,5,112424.532615,75251.801711,37172.730904,0.0,0.0,0.0,12548.25,0.0,20613.121869,5.454027
2035-02-07,6,155770.192517,116844.901888,38925.29063,0.0,0.0,0.0,11451.17,0.0,21115.925501,7.376906
2035-02-07,7,183439.18658,126867.03355,56572.15303,0.0,0.0,0.0,10989.43,0.0,21870.117245,8.387664
2035-02-07,8,209370.958662,126857.791594,82513.167068,0.0,0.0,0.0,10590.25,0.0,22608.637148,9.260663
2035-02-07,9,228176.050055,126857.791594,101318.258461,0.0,0.0,0.0,10659.7,0.0,23502.825557,9.708452
2035-02-07,10,221620.522289,193424.254356,28196.267932,0.0,0.0,0.0,12194.7,0.0,24268.24193,9.132121
2035-02-07,11,285677.019125,113842.285373,171834.733752,0.0,351.680138,0.0,12665.42,0.0,24835.592167,11.502726
2035-02-07,12,281790.306373,104347.359544,177442.946829,0.0,1070.736368,0.0,13765.94,0.0,25001.300525,11.271026
2035-02-07,13,251291.159905,116290.706415,135000.45349,0.0,1702.2282,0.0,15726.48,0.0,25181.589074,9.979162
2035-02-07,14,257209.362393,116288.776485,140920.585908,0.0,1727.14223,0.0,15675.67,0.0,25370.84601,10.137989
2035-02-07,15,261885.709001,101896.096608,159989.612392,0.0,1576.932442,0.0,15127.29,0.0,25569.271073,10.242205
2035-02-07,16,297853.492907,131995.171142,165858.321765,0.0,1243.420069,0.0,14264.38,0.0,26120.612217,11.403006
2035-02-07,17,365695.700752,178789.89157,186905.809182,0.0,341.369293,0.0,10942.32,0.0,27010.704301,13.538918
2035-02-07,18,350541.213122,271827.322607,78713.890515,0.0,0.0,0.0,8278.07,0.0,27532.829988,12.731754
2035-02-07,19,392980.259955,201763.590653,191216.669302,0.0,0.0,0.0,5661.71,0.0,27565.249359,14.256365
2035-02-07,20,393180.157294,201752.830083,191427.327211,0.0,0.0,0.0,5804.82,0.0,27749.556085,14.168881
2035-02-07,21,355783.953185,187068.670318,168715.282867,0.0,0.0,0.0,7481.27,0.0,27820.222509,12.788681
2035-02-07,22,334400.811732,200621.834601,133778.97713,0.0,0.0,0.0,8362.16,0.0,27839.19607,12.01187
2035-02-07,23,297511.652375,187577.853517,109933.798857,0.0,0.0,0.0,9614.46,0.0,27774.348212,10.711742
2035-02-08,0,258596.015581,170712.351433,87883.664148,0.0,0.0,0.0,11690.54,0.0,28014.156059,9.230905
2035-02-08,1,247688.216334,158768.187043,88920.029291,0.0,0.0,0.0,12534.0,0.0,28338.25248,8.74042
2035-02-08,2,245507.968043,157047.2462,88460.721843,0.0,0.0,0.0,13015.21,0.0,28676.866179,8.561185
2035-02-08,3,255929.247392,159040.994066,96888.253326,0.0,0.0,0.0,13175.41,0.0,29383.589074,8.709938
2035-02-08,4,279702.220532,172365.086277,107337.134255,0.0,0.0,0.0,12834.55,0.0,30185.882341,9.265995
2035-02-08,5,269398.847568,179800.25686,89598.590708,0.0,0.0,0.0,13806.43,0.0,30645.637122,8.790773
2035-02-08,6,338535.21539,201398.894983,137136.320407,0.0,0.0,0.0,11814.74,0.0,31226.339002,10.841335
2035-02-08,7,428201.295586,216877.310731,211323.984855,0.0,0.0,0.0,8827.75,0.0,32145.479709,13.320731
2035-02-08,8,438623.462489,218086.623963,220536.838526,0.0,0.0,0.0,8524.52,0.0,32283.870125,13.586459
2035-02-08,9,443334.73457,233463.606402,209871.128168,0.0,0.0,0.0,8522.5,0.0,32447.932693,13.662958
2035-02-08,10,404851.92783,256621.984332,148229.943498,0.0,0.0,0.0,10448.7,0.0,32370.237665,12.506919
2035-02-08,11,489370.737439,194578.317116,294792.420323,0.0,93.634344,0.0,10033.42,0.0,32463.491292,15.074495
2035-02-08,12,484331.459305,176364.290164,307967.169141,0.0,728.269387,0.0,10658.86,0.0,32218.156879,15.032873
2035-02-08,13,473763.302772,174847.749476,298915.553296,0.0,1223.238434,0.0,11480.27,0.0,32117.092244,14.751127
2035-02-08,14,464582.191592,176366.367101,288215.824491,0.0,1402.383733,0.0,12115.56,0.0,32174.980413,14.439238
2035-02-08,15,464673.264049,176364.290164,288308.973885,0.0,1304.608281,0.0,12364.38,0.0,32630.47659,14.240468
2035-02-08,16,492602.910701,193625.287985,298977.622716,0.0,1094.591645,0.0,12186.43,0.0,33857.421035,14.549334
2035-02-08,17,556216.810952,196187.333049,360029.477903,0.0,405.618996,0.0,10171.69,0.0,35281.866022,15.764949
2035-02-08,18,525045.79885,311270.094901,213775.703949,0.0,0.0,0.0,8287.38,0.0,35541.463579,14.772768
2035-02-08,19,558866.398982,293205.980094,265660.418887,0.0,0.0,0.0,5751.56,0.0,35143.64755,15.902345
2035-02-08,20,564235.608884,263494.106913,300741.501971,0.0,0.0,0.0,5485.87,0.0,35225.734269,16.01771
2035-02-08,21,552503.710673,260809.030963,291694.679709,0.0,0.0,0.0,5703.95,0.0,34953.17286,15.806969
2035-02-08,22,539499.2722,258242.231556,281257.040644,0.0,0.0,0.0,5719.59,0.0,34369.053613,15.69724
2035-02-08,23,503080.222722,255883.788744,247196.433979,0.0,0.0,0.0,6442.39,0.0,33706.458452,14.925336
2035-02-09,0,476198.818868,247526.490492,228672.328376,0.0,0.0,0.0,7160.04,0.0,33316.107022,14.293351
2035-02-09,1,456533.286819,228450.219132,228083.067687,0.0,0.0,0.0,7936.65,0.0,33262.937886,13.724984
2035-02-09,2,471099.897563,228450.219132,242649.67843,0.0,0.0,0.0,7162.89,0.0,33113.260484,14.226926
2035-02-09,3,485614.893118,233940.500985,251674.392133,0.0,0.0,0.0,6604.3,0.0,33224.65481,14.6161
2035-02-09,4,504175.342204,235509.654913,268665.687291,0.0,0.0,0.0,6101.29,0.0,33495.558019,15.052006
2035-02-09,5,516015.675082,253496.279641,262519.395441,0.0,0.0,0.0,5695.29,0.0,33630.743643,15.34357
2035-02-09,6,524035.333004,261377.182667,262658.150337,0.0,0.0,0.0,5248.07,0.0,33364.232053,15.706501
2035-02-09,7,545332.536331,252514.495257,292818.041075,0.0,0.0,0.0,4953.61,0.0,33510.497003,16.273484
2035-02-09,8,553551.73461,252509.997814,301041.736796,0.0,0.0,0.0,4929.48,0.0,33841.694455,16.357093
2035-02-09,9,538264.382695,271106.784627,267157.598068,0.0,0.0,0.0,5654.28,0.0,33846.996054,15.90287
2035-02-09,10,501211.33483,305957.895609,195253.439221,0.0,0.0,0.0,8199.27,0.0,34444.177909,14.551409
2035-02-09,11,529429.142506,206156.500346,323272.64216,0.0,257.941246,0.0,10036.11,0.0,34331.095104,15.421272
2035-02-09,12,485787.135783,194620.763229,291166.372554,0.0,1070.650466,0.0,12071.12,0.0,33416.081217,14.537526
2035-02-09,13,433670.465981,174750.059056,258920.406925,0.0,1706.2611,0.0,14165.93,0.0,32519.108655,13.335866
2035-02-09,14,434069.853761,177463.414617,256606.439145,0.0,1745.199721,0.0,13851.25,0.0,32072.387853,13.534067
2035-02-09,15,452640.90742,188105.749355,264535.158065,0.0,1590.56731,0.0,12955.02,0.0,32270.197054,14.026593
2035-02-09,16,482637.989684,196451.369382,286186.620302,0.0,1303.828776,0.0,11771.78,0.0,32899.721045,14.669972
2035-02-09,17,522396.193759,199286.271016,323109.922743,0.0,559.433289,0.0,9981.83,0.0,33840.327551,15.43709
2035-02-09,18,501029.915176,283231.349078,217798.566098,0.0,0.0,0.0,8430.7,0.0,34129.080593,14.68044
2035-02-09,19,534710.226655,275773.102417,258937.124237,0.0,0.0,0.0,5819.77,0.0,33789.37724,15.824803
2035-02-09,20,547975.541423,255913.446057,292062.095366,0.0,0.0,0.0,5110.16,0.0,33862.090111,16.182567
2035-02-09,21,541059.216849,253228.370108,287830.846741,0.0,0.0,0.0,5234.75,0.0,33702.17415,16.054134
2035-02-09,22,518280.685856,253228.370108,265052.315748,0.0,0.0,0.0,5474.5,0.0,32950.816097,15.728918
2035-02-09,23,477916.323691,240267.354943,237648.968748,0.0,0.0,0.0,6151.51,0.0,32262.366763,14.81343
2035-02-10,0,446404.449129,238693.446624,207711.002506,0.0,0.0,0.0,6932.91,0.0,31842.086036,14.019322
2035-02-10,1,424852.799208,221298.875013,203553.924195,0.0,0.0,0.0,7814.56,0.0,31806.262555,13.35752
2035-02-10,2,456777.161661,226782.729016,229994.432644,0.0,0.0,0.0,6062.14,0.0,31437.706904,14.529595
2035-02-10,3,485562.139565,232270.949691,253291.189874,0.0,0.0,0.0,4736.72,0.0,31366.54387,15.480256
2035-02-10,4,513705.559838,249038.326791,264667.233047,0.0,0.0,0.0,3721.8,0.0,31535.378839,16.289817
2035-02-10,5,532171.417173,255462.704502,276708.712671,0.0,0.0,0.0,3023.12,0.0,31654.380438,16.811936
2035-02-10,6,543002.444052,260644.756713,282357.687339,0.0,0.0,0.0,2567.67,0.0,31672.933661,17.144053
2035-02-10,7,556331.496975,254843.953525,301487.543449,0.0,0.0,0.0,2257.79,0.0,31812.249458,17.487965
2035-02-10,8,554908.461737,254843.953525,300064.508212,0.0,0.0,0.0,2346.14,0.0,31840.940228,17.427515
2035-02-10,9,536822.784276,254843.953525,281978.830751,0.0,0.0,0.0,3149.86,0.0,31872.561016,16.842788
2035-02-10,10,472826.001672,248420.433827,224405.567844,0.0,0.0,0.0,5193.33,0.0,31152.369058,15.177851
2035-02-10,11,446947.563411,248671.213841,198276.34957,0.0,0.0,0.0,5974.82,0.0,30680.754088,14.567685
2035-02-10,12,416932.313191,257300.338024,159631.975167,0.0,0.0,0.0,7375.45,0.0,29902.047509,13.94327
2035-02-10,13,443275.568926,184478.375764,258797.193162,0.0,441.694112,0.0,8962.29,0.0,29226.452412,15.16693
2035-02-10,14,437650.804673,184476.430937,253174.373737,0.0,562.687448,0.0,8799.03,0.0,28677.651978,15.26104
2035-02-10,15,434200.818308,190880.975426,243319.842882,0.0,448.202646,0.0,8683.49,0.0,28508.265467,15.230699
2035-02-10,16,437469.906779,191149.693328,246320.21345,0.0,61.969119,0.0,8332.75,0.0,28829.001469,15.174647
2035-02-10,17,423338.710517,259195.302326,164143.408191,0.0,0.0,0.0,6715.48,0.0,29393.907952,14.40226
2035-02-10,18,451804.033279,229205.569413,222598.463866,0.0,0.0,0.0,5311.38,0.0,29510.349228,15.31002
2035-02-10,19,478326.587658,228068.581095,250258.006563,0.0,0.0,0.0,3653.47,0.0,29090.56315,16.442672
2035-02-10,20,472828.737372,228066.67805,244762.059322,0.0,0.0,0.0,3803.06,0.0,29046.652871,16.278252
2035-02-10,21,434941.847628,220629.883499,214311.964129,0.0,0.0,0.0,5157.65,0.0,28766.185782,15.1199
2035-02-10,22,397701.01101,200336.464906,197364.546105,0.0,0.0,0.0,5994.27,0.0,27999.675623,14.203772
2035-02-10,23,361494.174913,199991.902363,161502.27255,0.0,0.0,0.0,6739.16,0.0,27221.939041,13.279516
2035-02-11,0,320100.122039,212254.552007,107845.570032,0.0,0.0,0.0,7664.1,0.0,26777.752827,11.953958
2035-02-11,1,299991.774529,164460.588995,135531.185534,0.0,0.0,0.0,8180.19,0.0,26523.608898,11.310368
2035-02-11,2,287203.894925,164460.588995,122743.30593,0.0,0.0,0.0,8620.8,0.0,26355.811293,10.897175
2035-02-11,3,286773.128437,160032.247843,126740.880594,0.0,0.0,0.0,8872.32,0.0,26357.664772,10.880066
2035-02-11,4,295126.578346,160446.649681,134679.928665,0.0,0.0,0.0,8849.64,0.0,26723.693867,11.04363
2035-02-11,5,325897.079038,169088.232507,156808.846531,0.0,0.0,0.0,8403.78,0.0,27660.136359,11.782194
2035-02-11,6,358748.789119,186367.700713,172381.088406,0.0,0.0,0.0,7901.78,0.0,28608.314796,12.540018
2035-02-11,7,368280.950266,186361.148175,181919.802091,0.0,0.0,0.0,7417.82,0.0,28573.526803,12.888887
2035-02-11,8,345859.024849,186361.148175,159497.876674,0.0,0.0,0.0,7920.88,0.0,28101.231924,12.307611
2035-02-11,9,332203.606834,178695.919148,153507.687686,0.0,0.0,0.0,8026.49,0.0,27630.536932,12.02306
2035-02-11,10,276227.163595,174591.766019,101635.397576,0.0,0.0,0.0,9977.21,0.0,27021.930409,10.222333
2035-02-11,11,275423.444653,218892.436128,56531.008525,0.0,0.0,0.0,10253.21,0.0,26468.887922,10.405554
2035-02-11,12,295835.006336,155118.555557,140716.450779,0.0,300.701432,0.0,11065.44,0.0,25757.351667,11.485459
2035-02-11,13,283251.236831,115855.524566,167395.712265,0.0,783.191447,0.0,12749.57,0.0,25219.319204,11.231518
2035-02-11,14,277374.115134,129314.735809,148059.379325,0.0,897.708184,0.0,12811.86,0.0,25114.427321,11.044413
2035-02-11,15,280300.307565,137663.857846,142636.449719,0.0,923.415216,0.0,12542.98,0.0,25114.213557,11.161023
2035-02-11,16,284672.039502,130048.668542,154623.370961,0.0,1094.771809,0.0,12519.43,0.0,25595.982113,11.121747
2035-02-11,17,303629.651371,136176.618433,167453.032938,0.0,364.250352,0.0,10457.05,0.0,26233.929125,11.57393
2035-02-11,18,305233.188382,207440.942945,97792.245437,0.0,0.0,0.0,8848.21,0.0,26316.241753,11.598662
2035-02-11,19,361560.967057,182545.845256,179015.1218,0.0,0.0,0.0,5882.87,0.0,26077.483527,13.864872
2035-02-11,20,318595.273261,176722.055704,141873.217558,0.0,0.0,0.0,7591.92,0.0,25962.430129,12.271396
2035-02-11,21,265743.384232,150719.335739,115024.048493,0.0,0.0,0.0,9851.13,0.0,25911.505304,10.255806
2035-02-11,22,237126.332626,137453.246789,99673.085837,0.0,0.0,0.0,10790.27,0.0,25553.973545,9.279431
2035-02-11,23,220406.877299,149746.308073,70660.569226,0.0,0.0,0.0,10536.29,0.0,24859.252412,8.866191
2035-02-12,0,177464.470171,125748.898617,51715.571554,0.0,0.0,0.0,12254.36,0.0,24455.869017,7.256519
2035-02-12,1,170481.81617,102519.577275,67962.238895,0.0,0.0,0.0,12357.92,0.0,24294.017584,7.01744
2035-02-12,2,183080.805383,120973.897315,62106.908068,0.0,0.0,0.0,11940.21,0.0,24487.069838,7.476632
2035-02-12,3,184583.710494,120967.462045,63616.24845,0.0,0.0,0.0,11975.67,0.0,24601.095738,7.503069
2035-02-12,4,210322.084185,136149.552349,74172.531836,0.0,0.0,0.0,11307.71,0.0,25184.965769,8.351097
2035-02-12,5,239355.019062,149473.611102,89881.407959,0.0,0.0,0.0,11327.69,0.0,26570.318553,9.008361
2035-02-12,6,292874.488891,168236.999332,124637.489559,0.0,0.0,0.0,10433.68,0.0,27978.446938,10.467861
2035-02-12,7,342795.953427,173703.117886,169092.835541,0.0,0.0,0.0,8255.43,0.0,27991.163505,12.246578
2035-02-12,8,358751.907678,173701.056707,185050.850971,0.0,0.0,0.0,6771.33,0.0,27196.816686,13.190952
2035-02-12,9,348573.9774,176572.836549,172001.140851,0.0,0.0,0.0,6232.18,0.0,26219.437811,13.294487
2035-02-12,10,316487.890721,184667.435755,131820.454966,0.0,0.0,0.0,7021.42,0.0,25583.179828,12.370936
2035-02-12,11,295473.284265,211093.831875,84379.45239,0.0,0.0,0.0,7520.3,0.0,24705.247833,11.95994
2035-02-12,12,319397.883182,153262.721352,166135.161831,0.0,289.064967,0.0,8719.47,0.0,23741.701306,13.453033
2035-02-12,13,298240.570902,153258.029076,144982.541826,0.0,676.146199,0.0,9442.43,0.0,23263.701232,12.819997
2035-02-12,14,296880.633084,148876.422694,148004.210389,0.0,867.104802,0.0,9405.85,0.0,23024.741325,12.893983
2035-02-12,15,307496.716989,148876.422694,158620.294295,0.0,763.160872,0.0,8933.84,0.0,23068.462442,13.329745
2035-02-12,16,329681.179247,153259.886821,176421.292427,0.0,732.403906,0.0,8567.69,0.0,23618.642369,13.958515
2035-02-12,17,303271.420521,221972.463693,81298.956828,0.0,0.0,0.0,6263.52,0.0,24090.511745,12.588833
2035-02-12,18,346728.352847,193218.867814,153509.485033,0.0,0.0,0.0,4256.35,0.0,24584.234567,14.103687
2035-02-12,19,402257.47475,202073.865317,200183.609433,0.0,0.0,0.0,2026.35,0.0,24845.003537,16.190679
2035-02-12,20,419474.666602,202069.760467,217404.906136,0.0,0.0,0.0,1631.45,0.0,25208.58221,16.640153
2035-02-12,21,399654.222285,202069.760467,197584.461819,0.0,0.0,0.0,2706.31,0.0,25429.014933,15.716465
2035-02-12,22,356691.038565,191682.576098,165008.462468,0.0,0.0,0.0,4675.35,0.0,25507.473418,13.983786
2035-02-12,23,345526.917175,198238.790734,147288.126441,0.0,0.0,0.0,5015.68,0.0,25488.826895,13.556015
2035-02-13,0,333676.067608,181561.442414,152114.625194,0.0,0.0,0.0,5644.96,0.0,25670.322879,12.998515
2035-02-13,1,319768.34461,171903.574624,147864.769986,0.0,0.0,0.0,6569.19,0.0,25975.472834,12.310396
2035-02-13,2,324964.70835,171903.574624,153061.133726,0.0,0.0,0.0,6610.36,0.0,26251.091867,12.379093
2035-02-13,3,331538.782553,172320.401776,159218.380778,0.0,0.0,0.0,6855.73,0.0,26800.862896,12.370452
2035-02-13,4,341343.985875,180961.984602,160382.001273,0.0,0.0,0.0,7146.91,0.0,27520.34336,12.403333
2035-02-13,5,365011.129281,198241.452808,166769.676474,0.0,0.0,0.0,6963.25,0.0,28414.274007,12.846048
2035-02-13,6,381749.083089,198234.900269,183514.18282,0.0,0.0,0.0,6768.92,0.0,28983.209419,13.171388
2035-02-13,7,391410.061315,198234.900269,193175.161046,0.0,0.0,0.0,6567.52,0.0,29207.300373,13.401104
2035-02-13,8,342320.87227,180956.690904,161364.181366,0.0,0.0,0.0,7942.78,0.0,28432.747075,12.039669
2035-02-13,9,302084.456562,160995.3363,141089.120262,0.0,0.0,0.0,8546.14,0.0,27207.220694,11.103099
2035-02-13,10,272335.8192,145111.950843,127223.868358,0.0,0.0,0.0,9391.17,0.0,26653.544137,10.217621
2035-02-13,11,257569.624834,140854.62316,116715.001673,0.0,0.0,0.0,9429.51,0.0,26007.47713,9.903676
2035-02-13,12,235943.662865,140854.62316,95089.039705,0.0,0.0,0.0,9814.03,0.0,25351.992336,9.306711
2035-02-13,13,221919.912742,139474.592291,82445.32045,0.0,0.0,0.0,10274.62,0.0,25118.576222,8.834892
2035-02-13,14,213285.392635,127530.427902,85754.964733,0.0,0.0,0.0,10378.49,0.0,24805.167677,8.598426
2035-02-13,15,212011.155452,127530.427902,84480.72755,0.0,0.0,0.0,10569.69,0.0,24923.853421,8.506355
2035-02-13,16,209329.255317,127530.427902,81798.827415,0.0,0.0,0.0,11242.65,0.0,25454.290538,8.223732
2035-02-13,17,243188.859351,140858.503605,102330.355746,0.0,0.0,0.0,10171.51,0.0,25979.645403,9.360746
2035-02-13,18,259435.736554,145116.69854,114319.038013,0.0,0.0,0.0,9727.44,0.0,26272.032342,9.874978
2035-02-13,19,269645.154396,145111.950843,124533.203553,0.0,0.0,0.0,8960.52,0.0,25986.472233,10.376366
2035-02-13,20,228851.570759,140854.62316,87996.947599,0.0,0.0,0.0,10631.44,0.0,25706.661512,8.902423
2035-02-13,21,175792.813378,117829.382874,57963.430505,0.0,0.0,0.0,13191.83,0.0,25546.572358,6.881268
2035-02-13,22,150361.365143,99595.899606,50765.465537,0.0,0.0,0.0,14343.06,0.0,25325.543346,5.937143
2035-02-13,23,141871.172591,108034.689781,33836.48281,0.0,0.0,0.0,14322.37,0.0,24673.23275,5.750003
2035-02-14,0,137341.132565,108031.008044,29310.124521,0.0,0.0,0.0,13974.68,0.0,24041.159088,5.71275
2035-02-14,1,137685.081785,88060.162489,49624.919297,0.0,0.0,0.0,13443.27,0.0,23774.428546,5.79131
2035-02-14,2,142216.445005,99598.059199,42618.385806,0.0,0.0,0.0,13060.16,0.0,23684.992302,6.004496
2035-02-14,3,150174.213728,99595.899606,50578.314122,0.0,0.0,0.0,12791.15,0.0,23896.870142,6.284263
2035-02-14,4,171888.975793,117833.866792,54055.109,0.0,0.0,0.0,12208.98,0.0,24460.242225,7.02728
2035-02-14,5,184980.573963,127111.157816,57869.416148,0.0,0.0,0.0,12457.71,0.0,25181.780303,7.34581
2035-02-14,6,200468.570864,120931.664536,79536.906328,0.0,0.0,0.0,12423.21,0.0,25332.907501,7.913366
2035-02-14,7,212632.301233,125188.082464,87444.218769,0.0,0.0,0.0,12046.4,0.0,25501.747086,8.33795
2035-02-14,8,233876.530241,132473.391201,101403.139041,0.0,0.0,0.0,11088.91,0.0,25501.564364,9.171066
2035-02-14,9,247509.024693,140939.553696,106569.470997,0.0,0.0,0.0,10186.18,0.0,25189.999116,9.825686
2035-02-14,10,225323.269225,139552.983717,85770.285508,0.0,0.0,0.0,10646.14,0.0,24666.738864,9.1347
2035-02-14,11,215070.856031,130578.076184,84492.779848,0.0,0.0,0.0,10671.42,0.0,24071.959336,8.934497
2035-02-14,12,229940.796253,134224.458707,95716.337546,0.0,0.0,0.0,11263.62,0.0,23607.951943,9.739972
2035-02-14,13,221781.425887,89752.483317,132028.94257,0.0,524.736204,0.0,13107.21,0.0,23402.606786,9.476783
2035-02-14,14,223573.910665,89747.791041,133826.119624,0.0,489.841365,0.0,12669.42,0.0,23248.738989,9.616604
2035-02-14,15,237971.902157,94650.316912,143321.585245,0.0,412.45904,0.0,12093.41,0.0,23346.652413,10.192977
2035-02-14,16,249236.346732,101612.197614,147624.149118,0.0,503.098021,0.0,12216.35,0.0,23841.220271,10.45401
2035-02-14,17,300284.309224,120965.741578,179318.567646,0.0,41.1192,0.0,10393.3,0.0,24285.821689,12.364593
2035-02-14,18,278406.268486,226235.905415,52170.363071,0.0,0.0,0.0,8013.82,0.0,24526.74174,11.351131
2035-02-14,19,341807.737231,177224.34502,164583.392211,0.0,0.0,0.0,4481.7,0.0,24416.84277,13.998851
2035-02-14,20,335864.428672,177222.283841,158642.144831,0.0,0.0,0.0,4716.51,0.0,24424.612113,13.751065
2035-02-14,21,300516.445043,171740.491016,128775.954027,0.0,0.0,0.0,6090.11,0.0,24258.440421,12.388119
2035-02-14,22,256448.362537,152719.511273,103728.851264,0.0,0.0,0.0,7439.41,0.0,23565.584258,10.882326
2035-02-14,23,219947.265911,147015.361467,72931.904444,0.0,0.0,0.0,8255.67,0.0,22653.092711,9.70937
2035-02-15,0,194132.565253,129823.02173,64309.543523,0.0,0.0,0.0,8952.36,0.0,22174.310129,8.754841
2035-02-15,1,175649.626351,114077.106642,61572.519709,0.0,0.0,0.0,9694.37,0.0,22164.36208,7.924867
2035-02-15,2,202674.591959,114073.29539,88601.296569,0.0,0.0,0.0,8310.47,0.0,22142.849957,9.153049
2035-02-15,3,228083.780155,140860.582336,87223.197819,0.0,0.0,0.0,7297.68,0.0,22409.299878,10.178086
2035-02-15,4,259889.423062,140854.62316,119034.799902,0.0,0.0,0.0,6319.11,0.0,22958.919839,11.319758
2035-02-15,5,280889.70685,159955.980682,120933.726168,0.0,0.0,0.0,6307.29,0.0,23942.152417,11.732016
2035-02-15,6,302044.98745,182295.99421,119748.993241,0.0,0.0,0.0,6635.57,0.0,25111.158711,12.028317
2035-02-15,7,302763.28732,157355.586068,145407.701253,0.0,0.0,0.0,7449.37,0.0,25207.477085,12.010852
2035-02-15,8,281409.749216,157086.762537,124322.986679,0.0,0.0,0.0,8126.73,0.0,24954.848763,11.276756
2035-02-15,9,251798.54651,148790.49908,103008.047431,0.0,0.0,0.0,8692.24,0.0,24129.091813,10.435476
2035-02-15,10,213147.076338,137382.81925,75764.257088,0.0,0.0,0.0,9899.85,0.0,23593.323729,9.034211
2035-02-15,11,212499.44586,140721.47949,71777.966369,0.0,0.0,0.0,9580.92,0.0,23223.763838,9.150086
2035-02-15,12,214349.609748,176067.372217,38282.237531,0.0,0.0,0.0,9824.68,0.0,22938.669595,9.344466
2035-02-15,13,242725.210462,101757.07707,140968.133392,0.0,209.216583,0.0,11195.66,0.0,23071.681414,10.520482
2035-02-15,14,241946.095868,104753.279574,137192.816294,0.0,183.132471,0.0,11267.53,0.0,23110.253709,10.46921
2035-02-15,15,240548.342298,101365.549766,139182.792532,0.0,155.938967,0.0,11287.5,0.0,23185.9098,10.374764
2035-02-15,16,206890.0041,101948.042274,104941.961826,0.0,1401.819012,0.0,14000.02,0.0,23461.584055,8.818245
2035-02-15,17,252093.963112,104396.126258,147697.836854,0.0,698.037383,0.0,11760.0,0.0,23527.868565,10.714696
2035-02-15,18,240904.887283,181461.736319,59443.150964,0.0,0.0,0.0,9401.3,0.0,23644.409856,10.188661
2035-02-15,19,324339.610406,180741.847658,143597.762749,0.0,0.0,0.0,4867.23,0.0,23687.721597,13.692309
2035-02-15,20,328436.42395,172656.409818,155780.014131,0.0,0.0,0.0,4375.29,0.0,23641.548071,13.89234
2035-02-15,21,321429.393451,171127.029845,150302.363606,0.0,0.0,0.0,4555.7,0.0,23588.213875,13.626695
2035-02-15,22,310359.658675,175175.459516,135184.199159,0.0,0.0,0.0,4804.76,0.0,23372.056162,13.279091
2035-02-15,23,318950.127245,175173.398338,143776.728907,0.0,0.0,0.0,4049.32,0.0,22993.642138,13.871231
2035-02-16,0,320631.169576,188429.740012,132201.429564,0.0,0.0,0.0,3505.35,0.0,22806.465766,14.058784
2035-02-16,1,323418.906523,185901.323682,137517.582841,0.0,0.0,0.0,3197.07,0.0,22784.545336,14.194661
2035-02-16,2,343784.601249,184600.526863,159184.074386,0.0,0.0,0.0,2324.09,0.0,22833.171989,15.056366
2035-02-16,3,342924.237965,184600.526863,158323.711102,0.0,0.0,0.0,2598.92,0.0,23081.253851,14.857262
2035-02-16,4,328747.686188,184600.526863,144147.159325,0.0,0.0,0.0,3706.04,0.0,23563.223142,13.951728
2035-02-16,5,347049.614652,186323.405924,160726.208728,0.0,0.0,0.0,3274.01,0.0,23949.016195,14.491185
2035-02-16,6,367457.61537,195172.29648,172285.318891,0.0,0.0,0.0,2979.99,0.0,24391.820783,15.064788
2035-02-16,7,389007.561653,196359.273485,192648.288168,0.0,0.0,0.0,2879.79,0.0,25237.747163,15.41372
2035-02-16,8,409214.121105,196357.345813,212856.775292,0.0,0.0,0.0,2332.53,0.0,25563.494683,16.007753
2035-02-16,9,386009.341578,196357.345813,189651.995764,0.0,0.0,0.0,3066.68,0.0,25292.094992,15.262055
2035-02-16,10,349983.465606,190372.436359,159611.029247,0.0,0.0,0.0,4144.16,0.0,24789.235586,14.118365
