Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-11,9,0,79,26.25,26.25,0.0,544.817797,0.0
2035-01-11,9,0,80,42.45,42.45,0.0,881.048209,0.0
2035-01-11,9,0,81,55.5,55.5,0.0,1151.900486,0.0
2035-01-11,9,0,82,39.15,39.15,0.0,812.556829,0.0
2035-01-11,9,0,83,87.3,87.3,0.0,1811.908332,0.0
2035-01-11,9,0,88,155.83,155.83,0.0,3234.245995,0.0
2035-01-11,9,0,89,148.85,148.85,0.0,3089.376348,0.0
2035-01-11,9,0,90,208.93,208.93,0.0,4336.334568,0.0
2035-01-11,9,0,91,785.09,785.09,0.0,16294.514459,0.0
2035-01-11,9,0,92,276.23,276.23,0.0,5733.143625,0.0
2035-01-11,9,0,96,20.64,20.64,0.0,441.367633,0.0
2035-01-11,9,0,97,126.93,126.93,0.0,2714.282639,0.0
2035-01-11,9,0,104,6.46,6.46,0.0,133.598486,0.0
2035-01-11,9,0,106,9.28,9.28,0.0,198.573276,0.0
2035-01-11,9,0,109,186.24,186.24,0.0,4087.872747,0.0
2035-01-11,9,0,111,1.48,1.48,0.0,32.260252,0.0
2035-01-11,9,0,113,84.3,84.3,0.0,1738.337031,0.0
2035-01-11,9,0,115,84.3,84.3,0.0,1738.337031,0.0
2035-01-11,9,0,117,5.73,5.73,0.0,118.157428,0.0
2035-01-11,9,0,123,0.15,0.15,0.0,3.209697,0.0
2035-01-11,9,0,125,174.2,174.2,0.0,3727.528513,0.0
2035-01-11,9,0,126,6.96,6.96,0.0,148.929957,0.0
2035-01-11,9,0,127,8.93,8.93,0.0,191.083982,0.0
2035-01-11,9,0,128,249.5,249.5,0.0,5338.796579,0.0
2035-01-11,9,0,139,32.21,32.21,0.0,702.096429,0.0
2035-01-11,9,0,153,0.86,0.86,0.0,19.312781,0.0
2035-01-11,9,0,154,6.09,6.09,0.0,132.746577,0.0
2035-01-11,9,0,157,10.11,10.11,0.0,208.707963,0.0
2035-01-11,9,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-11,9,0,162,48.75,48.75,0.0,996.184394,0.0
2035-01-11,9,0,164,0.48,0.48,0.0,10.267771,0.0
2035-01-11,9,0,167,0.56,0.56,0.0,11.442592,0.0
2035-01-11,9,0,168,0.28,0.28,0.0,5.721296,0.0
2035-01-11,9,0,170,0.62,0.62,0.0,12.668583,0.0
2035-01-11,9,0,172,0.74,0.74,0.0,15.074071,0.0
2035-01-11,9,0,173,1.12,1.12,0.0,22.81481,0.0
2035-01-11,9,0,188,1.04,1.04,0.0,21.239886,0.0
2035-01-11,9,0,194,130.37,130.37,0.0,2675.631767,0.0
2035-01-11,9,0,204,480.72,480.72,0.0,10528.756266,0.0
2035-01-11,9,0,205,1048.92,1048.92,0.0,23023.257526,0.0
2035-01-11,9,0,206,372.97,372.97,0.0,7975.624328,0.0
2035-01-11,9,0,210,0.21,0.21,0.0,3.892322,0.0
2035-01-11,9,0,217,1.04,1.04,0.0,10.077221,0.0
2035-01-11,9,0,218,1.44,1.44,0.0,13.953075,0.0
2035-01-11,9,0,219,0.98,0.98,0.0,9.495843,0.0
2035-01-11,9,0,225,0.73,0.73,0.0,13.339683,0.0
2035-01-11,9,0,265,6.3,6.3,0.0,137.324045,0.0
2035-01-11,9,0,266,20.86,20.86,0.0,454.695173,0.0
2035-01-11,9,0,267,25.63,25.63,0.0,558.669093,0.0
2035-01-11,9,0,272,281.31,281.31,0.0,5800.849232,0.0
2035-01-11,9,0,277,0.51,0.51,0.0,10.544053,0.0
2035-01-11,9,0,278,0.82,0.82,0.0,16.953183,0.0
2035-01-11,9,0,279,264.6,264.6,0.0,5470.502843,0.0
2035-01-11,9,0,281,5.33,5.33,0.0,114.015041,0.0
2035-01-11,9,0,pv_3-c,6.17,6.17,0.0,131.98364,0.0
2035-01-11,9,0,pv_6-c,2.65,2.65,0.0,54.151562,0.0
2035-01-11,9,0,pv_7-c,9.43,9.43,0.0,193.535381,0.0
2035-01-11,9,0,pv_13-c,0.51,0.51,0.0,10.388886,0.0
2035-01-11,9,0,pv_22-c,0.59,0.59,0.0,12.616614,0.0
2035-01-11,9,0,pv_27-c,3.08,3.08,0.0,62.902738,0.0
2035-01-11,9,0,pv_28-c,3.26,3.26,0.0,71.400702,0.0
2035-01-11,9,0,pv_29-c,5.47,5.47,0.0,120.143514,0.0
2035-01-11,9,0,pv_30-c,5.2,5.2,0.0,107.228382,0.0
2035-01-11,9,0,pv_31-c,10.0,10.0,0.0,227.845979,0.0
2035-01-11,9,0,pv_34-c,0.29,0.29,0.0,5.995638,0.0
2035-01-11,9,0,pv_38-c,0.37,0.37,0.0,8.365581,0.0
2035-01-11,9,0,pv_40-c,9.28,9.28,0.0,190.038837,0.0
2035-01-11,9,0,pv_50-c,0.68,0.68,0.0,14.550628,0.0
2035-01-11,9,0,pv_55-c,0.26,0.26,0.0,5.315626,0.0
2035-01-11,9,0,pv_59-c,0.56,0.56,0.0,11.98287,0.0
2035-01-11,9,0,pv_70-c,1.49,1.49,0.0,32.478227,0.0
2035-01-11,9,0,pv_76-c,1.93,1.93,0.0,39.436074,0.0
2035-01-11,9,0,pv_77-c,0.21,0.21,0.0,4.609393,0.0
2035-01-11,9,0,pv_83-c,0.73,0.73,0.0,16.393407,0.0
2035-01-11,9,0,pv_88-c,1.66,1.66,0.0,36.915846,0.0
2035-01-11,9,0,pv_94-c,0.36,0.36,0.0,7.471787,0.0
2035-01-11,9,0,pv_101-c,0.37,0.37,0.0,7.561169,0.0
2035-01-11,9,0,pv_102-c,1.44,1.44,0.0,29.46067,0.0
2035-01-11,9,0,pv_117-c,1.33,1.33,0.0,27.114707,0.0
2035-01-11,9,0,pv_119-c,6.3,6.3,0.0,130.756271,0.0
2035-01-11,9,0,wind_3-c,589.85,589.85,0.0,12617.593235,0.0
2035-01-11,9,0,wind_7-c,192.5,192.5,0.0,3950.748755,0.0
2035-01-11,9,0,wind_22-c,16.83,16.83,0.0,359.894247,0.0
2035-01-11,9,0,wind_26-c,45.36,45.36,0.0,970.304364,0.0
2035-01-11,9,0,wind_30-c,39.15,39.15,0.0,807.305988,0.0
2035-01-11,9,0,wind_34-c,148.85,148.85,0.0,3077.416282,0.0
2035-01-11,9,0,wind_50-c,186.24,186.24,0.0,3985.16022,0.0
2035-01-11,9,0,wind_59-c,174.2,174.2,0.0,3727.528513,0.0
2035-01-11,9,0,wind_70-c,28.53,28.53,0.0,621.881748,0.0
2035-01-11,9,0,wind_94-c,38.54,38.54,0.0,799.896301,0.0
2035-01-11,9,0,wind_119-c,46.02,46.02,0.0,955.14343,0.0
2035-01-11,9,0,pv_106-c,0.98,0.98,0.0,18.16417,0.0
2035-01-11,9,0,pv_32-c,9.84,9.84,0.0,226.883618,0.0
2035-01-11,9,0,pv_46-c,6.96,6.96,0.0,160.980218,0.0
2035-01-11,9,0,pv_68-c,0.58,0.58,0.0,5.619989,0.0
2035-01-11,9,0,pv_86-c,9.03,9.03,0.0,165.010055,0.0
2035-01-11,9,0,pv_89-c,0.76,0.76,0.0,13.83856,0.0
2035-01-11,9,0,pv_92-c,6.3,6.3,0.0,118.338196,0.0
2035-01-11,9,0,wind_101-c,107.33,107.33,0.0,2193.352187,0.0
2035-01-11,9,0,wind_106-c,20.86,20.86,0.0,386.637328,0.0
2035-01-11,9,0,wind_117-c,43.72,43.72,0.0,891.319531,0.0
2035-01-11,9,0,wind_13-c,12.69,12.69,0.0,258.49994,0.0
2035-01-11,9,0,wind_27-c,26.25,26.25,0.0,536.10288,0.0
2035-01-11,9,0,wind_28-c,42.45,42.45,0.0,929.742269,0.0
2035-01-11,9,0,wind_29-c,55.5,55.5,0.0,1219.0064,0.0
2035-01-11,9,0,wind_46-c,39.8,39.8,0.0,920.5478,0.0
2035-01-11,9,0,wind_6-c,108.8,108.8,0.0,2223.279222,0.0
2035-01-11,9,0,wind_68-c,39.11,39.11,0.0,378.961654,0.0
2035-01-11,9,0,wind_76-c,224.62,224.62,0.0,4589.705184,0.0
2035-01-11,9,0,wind_77-c,31.58,31.58,0.0,693.164848,0.0
2035-01-11,9,0,wind_83-c,136.22,136.22,0.0,3059.05468,0.0
2035-01-11,9,0,wind_86-c,215.61,215.61,0.0,3939.957696,0.0
2035-01-11,9,0,wind_88-c,25.51,25.51,0.0,567.303155,0.0
2035-01-11,9,0,wind_89-c,480.72,480.72,0.0,8753.253671,0.0
2035-01-11,9,0,wind_92-c,39.7,39.7,0.0,745.718474,0.0
2035-01-11,10,0,9,1.15,1.15,0.0,24.60768,0.0
2035-01-11,10,0,21,26.3,26.3,0.0,562.766934,0.0
2035-01-11,10,0,22,93.48,93.48,0.0,2000.283383,0.0
2035-01-11,10,0,23,108.8,108.8,0.0,2328.100472,0.0
2035-01-11,10,0,24,192.5,192.5,0.0,4119.111589,0.0
2035-01-11,10,0,31,40.1,40.1,0.0,857.786706,0.0
2035-01-11,10,0,32,2.24,2.24,0.0,45.775728,0.0
2035-01-11,10,0,41,29.88,29.88,0.0,651.30833,0.0
2035-01-11,10,0,52,42.53,42.53,0.0,909.767297,0.0
2035-01-11,10,0,53,67.82,67.82,0.0,1450.750484,0.0
2035-01-11,10,0,55,186.9,186.9,0.0,3999.282888,0.0
2035-01-11,10,0,68,34.0,34.0,0.0,703.149925,0.0
2035-01-11,10,0,77,60.0,60.0,0.0,1245.297823,0.0
2035-01-11,10,0,78,45.36,45.36,0.0,941.445154,0.0
2035-01-11,10,0,79,26.25,26.25,0.0,544.817797,0.0
2035-01-11,10,0,80,42.45,42.45,0.0,881.048209,0.0
2035-01-11,10,0,81,55.5,55.5,0.0,1151.900486,0.0
2035-01-11,10,0,82,39.15,39.15,0.0,812.556829,0.0
2035-01-11,10,0,83,87.3,87.3,0.0,1811.908332,0.0
2035-01-11,10,0,88,103.48,103.48,0.0,2147.723645,0.0
2035-01-11,10,0,89,99.0,99.0,0.0,2054.741407,0.0
2035-01-11,10,0,90,137.47,137.47,0.0,2853.184861,0.0
2035-01-11,10,0,91,509.29,509.29,0.0,10570.295467,0.0
2035-01-11,10,0,92,180.45,180.45,0.0,3745.233201,0.0
2035-01-11,10,0,96,29.88,29.88,0.0,638.956632,0.0
2035-01-11,10,0,97,183.75,183.75,0.0,3929.326676,0.0
2035-01-11,10,0,104,13.0,13.0,0.0,268.851442,0.0
2035-01-11,10,0,106,92.03,92.03,0.0,1969.256309,0.0
2035-01-11,10,0,109,171.07,171.07,0.0,3754.899006,0.0
2035-01-11,10,0,111,7.43,7.43,0.0,161.955184,0.0
2035-01-11,10,0,113,150.0,150.0,0.0,3093.12639,0.0
2035-01-11,10,0,115,150.0,150.0,0.0,3093.12639,0.0
2035-01-11,10,0,117,10.0,10.0,0.0,206.208426,0.0
2035-01-11,10,0,123,1.53,1.53,0.0,32.738913,0.0
2035-01-11,10,0,125,174.2,174.2,0.0,3727.528513,0.0
2035-01-11,10,0,126,69.02,69.02,0.0,1476.888737,0.0
2035-01-11,10,0,127,88.57,88.57,0.0,1895.21929,0.0
2035-01-11,10,0,128,249.5,249.5,0.0,5338.796578,0.0
2035-01-11,10,0,139,38.58,38.58,0.0,840.946297,0.0
2035-01-11,10,0,153,3.92,3.92,0.0,88.03035,0.0
2035-01-11,10,0,154,30.63,30.63,0.0,667.65643,0.0
2035-01-11,10,0,157,5.5,5.5,0.0,113.540435,0.0
2035-01-11,10,0,158,96.53,96.53,0.0,1992.737849,0.0
2035-01-11,10,0,162,91.77,91.77,0.0,1875.278807,0.0
2035-01-11,10,0,164,8.18,8.18,0.0,174.979932,0.0
2035-01-11,10,0,167,2.52,2.52,0.0,51.491662,0.0
2035-01-11,10,0,168,1.26,1.26,0.0,25.745831,0.0
2035-01-11,10,0,170,2.76,2.76,0.0,56.39563,0.0
2035-01-11,10,0,172,3.21,3.21,0.0,65.388874,0.0
2035-01-11,10,0,173,4.88,4.88,0.0,99.407384,0.0
2035-01-11,10,0,188,4.51,4.51,0.0,92.10758,0.0
2035-01-11,10,0,194,52.95,52.95,0.0,1086.71245,0.0
2035-01-11,10,0,204,257.1,257.1,0.0,5631.018547,0.0
2035-01-11,10,0,205,1010.31,1010.31,0.0,22175.787773,0.0
2035-01-11,10,0,206,539.94,539.94,0.0,11546.125961,0.0
2035-01-11,10,0,210,0.84,0.84,0.0,15.569288,0.0
2035-01-11,10,0,217,3.61,3.61,0.0,34.979585,0.0
2035-01-11,10,0,218,4.98,4.98,0.0,48.254386,0.0
2035-01-11,10,0,219,3.39,3.39,0.0,32.847865,0.0
2035-01-11,10,0,225,2.79,2.79,0.0,50.983173,0.0
2035-01-11,10,0,265,31.72,31.72,0.0,691.41567,0.0
2035-01-11,10,0,266,24.98,24.98,0.0,544.500739,0.0
2035-01-11,10,0,267,30.7,30.7,0.0,669.182253,0.0
2035-01-11,10,0,272,501.3,501.3,0.0,10337.228396,0.0
2035-01-11,10,0,277,3.22,3.22,0.0,66.572257,0.0
2035-01-11,10,0,278,5.14,5.14,0.0,106.267516,0.0
2035-01-11,10,0,279,264.6,264.6,0.0,5470.502843,0.0
2035-01-11,10,0,281,17.87,17.87,0.0,382.26056,0.0
2035-01-11,10,0,pv_3-c,18.4,18.4,0.0,393.59789,0.0
2035-01-11,10,0,pv_6-c,26.3,26.3,0.0,537.428709,0.0
2035-01-11,10,0,pv_7-c,93.48,93.48,0.0,1918.524642,0.0
2035-01-11,10,0,pv_13-c,2.24,2.24,0.0,45.629619,0.0
2035-01-11,10,0,pv_22-c,2.92,2.92,0.0,62.441545,0.0
2035-01-11,10,0,pv_27-c,15.57,15.57,0.0,317.985594,0.0
2035-01-11,10,0,pv_28-c,13.51,13.51,0.0,295.896774,0.0
2035-01-11,10,0,pv_29-c,63.93,63.93,0.0,1404.163588,0.0
2035-01-11,10,0,pv_30-c,60.81,60.81,0.0,1253.953439,0.0
2035-01-11,10,0,pv_31-c,116.95,116.95,0.0,2664.658727,0.0
2035-01-11,10,0,pv_34-c,1.02,1.02,0.0,21.088106,0.0
2035-01-11,10,0,pv_38-c,4.37,4.37,0.0,98.804299,0.0
2035-01-11,10,0,pv_40-c,92.03,92.03,0.0,1884.620059,0.0
2035-01-11,10,0,pv_50-c,2.92,2.92,0.0,62.482108,0.0
2035-01-11,10,0,pv_55-c,1.22,1.22,0.0,24.942553,0.0
2035-01-11,10,0,pv_59-c,2.52,2.52,0.0,53.922915,0.0
2035-01-11,10,0,pv_70-c,9.62,9.62,0.0,209.691638,0.0
2035-01-11,10,0,pv_76-c,7.62,7.62,0.0,155.700977,0.0
2035-01-11,10,0,pv_77-c,0.84,0.84,0.0,18.43757,0.0
2035-01-11,10,0,pv_83-c,2.79,2.79,0.0,62.654255,0.0
2035-01-11,10,0,pv_88-c,7.92,7.92,0.0,176.128616,0.0
2035-01-11,10,0,pv_94-c,2.56,2.56,0.0,53.132707,0.0
2035-01-11,10,0,pv_101-c,4.37,4.37,0.0,89.303541,0.0
2035-01-11,10,0,pv_102-c,4.98,4.98,0.0,101.884816,0.0
2035-01-11,10,0,pv_117-c,7.0,7.0,0.0,142.708982,0.0
2035-01-11,10,0,pv_119-c,31.72,31.72,0.0,658.347449,0.0
2035-01-11,10,0,wind_3-c,433.01,433.01,0.0,9262.599045,0.0
2035-01-11,10,0,wind_7-c,192.5,192.5,0.0,3950.748755,0.0
2035-01-11,10,0,wind_22-c,34.0,34.0,0.0,727.059086,0.0
2035-01-11,10,0,wind_26-c,45.36,45.36,0.0,970.304364,0.0
2035-01-11,10,0,wind_30-c,39.15,39.15,0.0,807.305988,0.0
2035-01-11,10,0,wind_34-c,99.0,99.0,0.0,2046.786778,0.0
2035-01-11,10,0,wind_50-c,171.07,171.07,0.0,3660.552828,0.0
2035-01-11,10,0,wind_59-c,174.2,174.2,0.0,3727.528513,0.0
2035-01-11,10,0,wind_70-c,36.3,36.3,0.0,791.248071,0.0
2035-01-11,10,0,wind_94-c,44.69,44.69,0.0,927.539328,0.0
2035-01-11,10,0,wind_119-c,55.21,55.21,0.0,1145.881546,0.0
2035-01-11,10,0,pv_106-c,3.39,3.39,0.0,62.833199,0.0
2035-01-11,10,0,pv_32-c,115.0,115.0,0.0,2651.587003,0.0
2035-01-11,10,0,pv_46-c,69.02,69.02,0.0,1596.387164,0.0
2035-01-11,10,0,pv_68-c,3.72,3.72,0.0,36.045445,0.0
2035-01-11,10,0,pv_86-c,27.77,27.77,0.0,507.456172,0.0
2035-01-11,10,0,pv_89-c,3.63,3.63,0.0,66.097335,0.0
2035-01-11,10,0,pv_92-c,31.72,31.72,0.0,595.823425,0.0
2035-01-11,10,0,wind_101-c,156.83,156.83,0.0,3204.914036,0.0
2035-01-11,10,0,wind_106-c,24.98,24.98,0.0,463.00098,0.0
2035-01-11,10,0,wind_117-c,84.3,84.3,0.0,1718.623889,0.0
2035-01-11,10,0,wind_13-c,42.53,42.53,0.0,866.351651,0.0
2035-01-11,10,0,wind_27-c,26.25,26.25,0.0,536.10288,0.0
2035-01-11,10,0,wind_28-c,42.45,42.45,0.0,929.742269,0.0
2035-01-11,10,0,wind_29-c,55.5,55.5,0.0,1219.0064,0.0
2035-01-11,10,0,wind_46-c,80.5,80.5,0.0,1861.912007,0.0
2035-01-11,10,0,wind_6-c,108.8,108.8,0.0,2223.279222,0.0
2035-01-11,10,0,wind_68-c,45.2,45.2,0.0,437.971535,0.0
2035-01-11,10,0,wind_76-c,230.0,230.0,0.0,4699.635795,0.0
2035-01-11,10,0,wind_77-c,91.16,91.16,0.0,2000.915376,0.0
2035-01-11,10,0,wind_83-c,91.28,91.28,0.0,2049.84959,0.0
2035-01-11,10,0,wind_86-c,260.84,260.84,0.0,4766.469854,0.0
2035-01-11,10,0,wind_88-c,31.23,31.23,0.0,694.507155,0.0
2035-01-11,10,0,wind_89-c,257.1,257.1,0.0,4681.439338,0.0
2035-01-11,10,0,wind_92-c,51.91,51.91,0.0,975.069168,0.0
2035-01-11,11,0,9,1.98,1.98,0.0,42.764527,0.0
2035-01-11,11,0,21,45.26,45.26,0.0,977.536613,0.0
2035-01-11,11,0,22,160.84,160.84,0.0,3473.861882,0.0
2035-01-11,11,0,23,61.07,61.07,0.0,1319.004881,0.0
2035-01-11,11,0,24,108.0,108.0,0.0,2332.610565,0.0
2035-01-11,11,0,31,40.54,40.54,0.0,875.356818,0.0
2035-01-11,11,0,32,3.5,3.5,0.0,72.706195,0.0
2035-01-11,11,0,41,29.2,29.2,0.0,640.669051,0.0
2035-01-11,11,0,52,43.09,43.09,0.0,930.417496,0.0
2035-01-11,11,0,53,70.19,70.19,0.0,1515.572152,0.0
2035-01-11,11,0,55,460.54,460.54,0.0,9946.8562,0.0
2035-01-11,11,0,68,33.99,33.99,0.0,713.22852,0.0
2035-01-11,11,0,77,60.0,60.0,0.0,1262.819529,0.0
2035-01-11,11,0,78,45.36,45.36,0.0,954.691564,0.0
2035-01-11,11,0,79,26.25,26.25,0.0,552.483544,0.0
2035-01-11,11,0,80,42.45,42.45,0.0,893.444817,0.0
2035-01-11,11,0,81,55.5,55.5,0.0,1168.108065,0.0
2035-01-11,11,0,82,39.15,39.15,0.0,823.989743,0.0
2035-01-11,11,0,83,87.3,87.3,0.0,1837.402415,0.0
2035-01-11,11,0,88,51.18,51.18,0.0,1077.185059,0.0
2035-01-11,11,0,89,49.2,49.2,0.0,1035.512014,0.0
2035-01-11,11,0,90,66.06,66.06,0.0,1390.364302,0.0
2035-01-11,11,0,91,235.65,235.65,0.0,4959.723702,0.0
2035-01-11,11,0,92,84.75,84.75,0.0,1783.732585,0.0
2035-01-11,11,0,96,31.88,31.88,0.0,688.17242,0.0
2035-01-11,11,0,97,234.28,234.28,0.0,5057.247008,0.0
2035-01-11,11,0,104,12.99,12.99,0.0,272.575418,0.0
2035-01-11,11,0,106,158.34,158.34,0.0,3419.866267,0.0
2035-01-11,11,0,109,83.48,83.48,0.0,1842.491016,0.0
2035-01-11,11,0,111,12.0,12.0,0.0,263.288651,0.0
2035-01-11,11,0,113,84.2,84.2,0.0,1762.475359,0.0
2035-01-11,11,0,115,84.2,84.2,0.0,1762.475359,0.0
2035-01-11,11,0,117,5.66,5.66,0.0,118.475184,0.0
2035-01-11,11,0,123,2.64,2.64,0.0,57.019369,0.0
2035-01-11,11,0,125,97.74,97.74,0.0,2111.012561,0.0
2035-01-11,11,0,126,118.75,118.75,0.0,2564.791709,0.0
2035-01-11,11,0,127,152.4,152.4,0.0,3291.572686,0.0
2035-01-11,11,0,128,139.96,139.96,0.0,3022.890506,0.0
2035-01-11,11,0,139,37.71,37.71,0.0,827.384587,0.0
2035-01-11,11,0,153,6.09,6.09,0.0,137.060893,0.0
2035-01-11,11,0,154,49.49,49.49,0.0,1085.846279,0.0
2035-01-11,11,0,157,0.0,0.0,0.0,0.0,0.0
2035-01-11,11,0,158,184.7,184.7,0.0,3869.76422,0.0
2035-01-11,11,0,162,162.5,162.5,0.0,3375.499711,0.0
2035-01-11,11,0,164,14.54,14.54,0.0,313.953827,0.0
2035-01-11,11,0,167,3.91,3.91,0.0,81.215182,0.0
2035-01-11,11,0,168,1.96,1.96,0.0,40.711447,0.0
2035-01-11,11,0,170,4.28,4.28,0.0,88.900506,0.0
2035-01-11,11,0,172,4.96,4.96,0.0,102.757708,0.0
2035-01-11,11,0,173,7.56,7.56,0.0,156.622636,0.0
2035-01-11,11,0,188,7.04,7.04,0.0,146.167115,0.0
2035-01-11,11,0,194,52.95,52.95,0.0,1103.925383,0.0
2035-01-11,11,0,204,257.1,257.1,0.0,5664.011597,0.0
2035-01-11,11,0,205,545.8,545.8,0.0,12046.377531,0.0
2035-01-11,11,0,206,895.48,895.48,0.0,19330.132963,0.0
2035-01-11,11,0,210,1.25,1.25,0.0,23.929655,0.0
2035-01-11,11,0,217,5.42,5.42,0.0,52.517826,0.0
2035-01-11,11,0,218,7.47,7.47,0.0,72.381579,0.0
2035-01-11,11,0,219,5.09,5.09,0.0,49.320246,0.0
2035-01-11,11,0,225,4.17,4.17,0.0,78.895106,0.0
2035-01-11,11,0,265,51.24,51.24,0.0,1124.242541,0.0
2035-01-11,11,0,266,24.42,24.42,0.0,535.792405,0.0
2035-01-11,11,0,267,30.0,30.0,0.0,658.221628,0.0
2035-01-11,11,0,272,281.17,281.17,0.0,5885.453641,0.0
2035-01-11,11,0,277,5.32,5.32,0.0,111.60354,0.0
2035-01-11,11,0,278,8.52,8.52,0.0,178.733489,0.0
2035-01-11,11,0,279,264.6,264.6,0.0,5550.80765,0.0
2035-01-11,11,0,281,17.68,17.68,0.0,381.754034,0.0
2035-01-11,11,0,pv_3-c,28.05,28.05,0.0,605.667458,0.0
2035-01-11,11,0,pv_6-c,45.26,45.26,0.0,940.154566,0.0
2035-01-11,11,0,pv_7-c,160.84,160.84,0.0,3353.264564,0.0
2035-01-11,11,0,pv_13-c,3.5,3.5,0.0,72.510479,0.0
2035-01-11,11,0,pv_22-c,4.53,4.53,0.0,97.786106,0.0
2035-01-11,11,0,pv_27-c,24.13,24.13,0.0,500.996093,0.0
2035-01-11,11,0,pv_28-c,21.21,21.21,0.0,467.264434,0.0
2035-01-11,11,0,pv_29-c,111.36,111.36,0.0,2459.224756,0.0
2035-01-11,11,0,pv_30-c,105.93,105.93,0.0,2217.327966,0.0
2035-01-11,11,0,pv_31-c,203.71,203.71,0.0,4641.935413,0.0
2035-01-11,11,0,pv_34-c,1.55,1.55,0.0,32.516069,0.0
2035-01-11,11,0,pv_38-c,7.61,7.61,0.0,172.267742,0.0
2035-01-11,11,0,pv_40-c,158.34,158.34,0.0,3295.028577,0.0
2035-01-11,11,0,pv_50-c,4.54,4.54,0.0,98.056037,0.0
2035-01-11,11,0,pv_55-c,1.87,1.87,0.0,38.860507,0.0
2035-01-11,11,0,pv_59-c,3.91,3.91,0.0,84.449142,0.0
2035-01-11,11,0,pv_70-c,15.91,15.91,0.0,349.07687,0.0
2035-01-11,11,0,pv_76-c,11.77,11.77,0.0,244.476393,0.0
2035-01-11,11,0,pv_77-c,1.25,1.25,0.0,27.588809,0.0
2035-01-11,11,0,pv_83-c,4.17,4.17,0.0,93.849577,0.0
2035-01-11,11,0,pv_88-c,12.14,12.14,0.0,270.950002,0.0
2035-01-11,11,0,pv_94-c,4.28,4.28,0.0,90.081126,0.0
2035-01-11,11,0,pv_101-c,7.61,7.61,0.0,158.084041,0.0
2035-01-11,11,0,pv_102-c,7.47,7.47,0.0,155.3244,0.0
2035-01-11,11,0,pv_117-c,10.88,10.88,0.0,225.559135,0.0
2035-01-11,11,0,pv_119-c,51.24,51.24,0.0,1078.447878,0.0
2035-01-11,11,0,wind_3-c,234.06,234.06,0.0,5053.922467,0.0
2035-01-11,11,0,wind_7-c,108.0,108.0,0.0,2251.63251,0.0
2035-01-11,11,0,wind_22-c,33.99,33.99,0.0,733.719591,0.0
2035-01-11,11,0,wind_26-c,45.36,45.36,0.0,979.432296,0.0
2035-01-11,11,0,wind_30-c,39.15,39.15,0.0,819.488246,0.0
2035-01-11,11,0,wind_34-c,49.2,49.2,0.0,1032.122964,0.0
2035-01-11,11,0,wind_50-c,83.48,83.48,0.0,1803.021574,0.0
2035-01-11,11,0,wind_59-c,97.74,97.74,0.0,2111.012561,0.0
2035-01-11,11,0,wind_70-c,45.9,45.9,0.0,1007.079091,0.0
2035-01-11,11,0,wind_94-c,75.4,75.4,0.0,1586.943209,0.0
2035-01-11,11,0,wind_119-c,110.28,110.28,0.0,2321.062295,0.0
2035-01-11,11,0,pv_106-c,5.09,5.09,0.0,97.441556,0.0
2035-01-11,11,0,pv_32-c,200.31,200.31,0.0,4611.285419,0.0
2035-01-11,11,0,pv_46-c,118.75,118.75,0.0,2741.049753,0.0
2035-01-11,11,0,pv_68-c,6.16,6.16,0.0,59.688156,0.0
2035-01-11,11,0,pv_86-c,43.05,43.05,0.0,814.492643,0.0
2035-01-11,11,0,pv_89-c,5.56,5.56,0.0,104.884095,0.0
2035-01-11,11,0,pv_92-c,51.24,51.24,0.0,991.861225,0.0
2035-01-11,11,0,wind_101-c,278.88,278.88,0.0,5793.229612,0.0
2035-01-11,11,0,wind_106-c,24.42,24.42,0.0,467.489742,0.0
2035-01-11,11,0,wind_117-c,132.68,132.68,0.0,2750.660483,0.0
2035-01-11,11,0,wind_13-c,43.09,43.09,0.0,892.707588,0.0
2035-01-11,11,0,wind_27-c,26.25,26.25,0.0,545.012327,0.0
2035-01-11,11,0,wind_28-c,42.45,42.45,0.0,935.189779,0.0
2035-01-11,11,0,wind_29-c,55.5,55.5,0.0,1225.637338,0.0
2035-01-11,11,0,wind_46-c,80.49,80.49,0.0,1857.912376,0.0
2035-01-11,11,0,wind_6-c,61.07,61.07,0.0,1268.564722,0.0
2035-01-11,11,0,wind_68-c,56.2,56.2,0.0,544.557529,0.0
2035-01-11,11,0,wind_76-c,230.0,230.0,0.0,4777.363665,0.0
2035-01-11,11,0,wind_77-c,72.44,72.44,0.0,1598.826655,0.0
2035-01-11,11,0,wind_83-c,138.71,138.71,0.0,3121.792515,0.0
2035-01-11,11,0,wind_86-c,257.14,257.14,0.0,4865.00902,0.0
2035-01-11,11,0,wind_88-c,46.09,46.09,0.0,1028.672617,0.0
2035-01-11,11,0,wind_89-c,257.1,257.1,0.0,4849.946211,0.0
2035-01-11,11,0,wind_92-c,81.0,81.0,0.0,1567.930508,0.0
2035-01-11,12,0,9,2.83,2.83,0.0,60.55629,0.0
2035-01-11,12,0,21,64.79,64.79,0.0,1386.375272,0.0
2035-01-11,12,0,22,230.27,230.27,0.0,4927.313379,0.0
2035-01-11,12,0,23,46.17,46.17,0.0,987.944842,0.0
2035-01-11,12,0,24,77.3,77.3,0.0,1654.06403,0.0
2035-01-11,12,0,31,37.12,37.12,0.0,794.040961,0.0
