Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-22,14,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,232,501.1733,501.1733,438.5267,True,9294.60543,11196.891508,0.0
2035-01-22,14,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,235,1202.52,1202.52,2805.88,True,21258.823255,25885.620887,0.0
2035-01-22,14,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,241,627.2,627.2,548.8,True,11172.573173,13008.991654,0.0
2035-01-22,14,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,261,770.1333,770.1333,673.8667,True,12279.47705,15749.692313,0.0
2035-01-22,14,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,14,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,1,2430.0,2430.0,0.0,True,18855.923297,45811.081442,0.0
2035-01-22,15,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,26,459.0,459.0,1071.0,True,6293.740202,7615.088696,0.0
2035-01-22,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,93,1777.421255,1777.421255,931.178745,True,12425.982218,15168.547777,0.0
2035-01-22,15,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,165,626.88,626.88,548.52,True,10852.504168,11872.743611,0.0
2035-01-22,15,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,175,310.674619,310.674619,541.525381,True,5719.888135,5883.9971,0.0
2035-01-22,15,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,177,332.49,332.49,775.81,True,5792.044852,5751.100936,0.0
2035-01-22,15,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,181,594.0,594.0,1386.0,True,7266.30421,10274.456243,0.0
2035-01-22,15,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,185,356.04,356.04,830.76,True,5736.040927,6724.823843,0.0
2035-01-22,15,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,187,701.2267,701.2267,613.5733,True,11757.477305,13289.129561,0.0
2035-01-22,15,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,230,507.0,507.0,1183.0,True,10691.677229,11335.033398,0.0
2035-01-22,15,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,232,501.1733,501.1733,438.5267,True,9294.60543,11204.765471,0.0
2035-01-22,15,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,235,1202.52,1202.52,2805.88,True,21258.823255,25903.398278,0.0
2035-01-22,15,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,241,627.2,627.2,548.8,True,11172.573173,13017.703761,0.0
2035-01-22,15,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,261,770.1333,770.1333,673.8667,True,12279.47705,15760.135023,0.0
2035-01-22,15,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,15,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,1,2430.0,2430.0,0.0,True,18855.923297,45936.009105,0.0
2035-01-22,16,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,26,459.0,459.0,1071.0,True,6293.740202,7633.513759,0.0
2035-01-22,16,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,85,50.4,50.4,0.0,True,1139.760219,1130.267418,0.0
2035-01-22,16,0,93,1859.303779,1859.303779,849.296221,True,13124.76928,15867.334839,0.0
2035-01-22,16,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,165,626.88,626.88,548.52,True,10852.504168,11905.243985,0.0
2035-01-22,16,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,175,454.5067,454.5067,397.6933,True,8443.98432,8631.657026,0.0
2035-01-22,16,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,177,332.49,332.49,775.81,True,5792.044852,5765.617999,0.0
2035-01-22,16,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,181,594.0,594.0,1386.0,True,7266.30421,10300.391265,0.0
2035-01-22,16,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,185,631.378826,631.378826,555.421174,True,10950.798598,11957.948769,0.0
2035-01-22,16,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,187,701.2267,701.2267,613.5733,True,11757.477305,13325.525781,0.0
2035-01-22,16,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,215,277.14,277.14,0.0,True,6404.544489,6303.594991,0.0
2035-01-22,16,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,230,507.0,507.0,1183.0,True,10691.677229,11369.952006,0.0
2035-01-22,16,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,232,501.1733,501.1733,438.5267,True,9294.60543,11239.282777,0.0
2035-01-22,16,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,235,1202.52,1202.52,2805.88,True,21258.823255,25981.329516,0.0
2035-01-22,16,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,241,627.2,627.2,548.8,True,11172.573173,13055.895264,0.0
2035-01-22,16,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,261,770.1333,770.1333,673.8667,True,12279.47705,15805.91302,0.0
2035-01-22,16,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-22,16,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
