Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-03-30,23,0.0,0.0,5264.677861,484.352139
2019-03-31,0,0.0,0.0,5623.633859,0.0
2019-03-31,1,0.0,0.261,3090.01,0.0
2019-03-31,2,0.0,90.401,2992.87,0.0
2019-03-31,3,0.0,0.0,3828.79,0.0
2019-03-31,4,0.406206,0.0,3277.446206,0.0
2019-03-31,5,0.0,254.229,3082.72,0.0
2019-03-31,6,0.0,0.0,4967.25,0.0
2019-03-31,7,0.0,0.0,4062.1,0.0
2019-03-31,8,0.0,0.0,3984.23,0.0
2019-03-31,9,0.0,0.0,5359.1,0.0
2019-03-31,10,0.0,0.0,6919.996335,0.0
2019-03-31,11,0.0,0.0,6067.680917,205.483533
2019-03-31,12,0.0,0.0,6003.851802,815.898198
2019-03-31,13,0.0,0.0,6122.160576,1201.053229
2019-03-31,14,0.0,0.0,4896.271618,1608.122521
2019-03-31,15,0.0,0.0,4103.613037,2021.826963
2019-03-31,16,0.0,0.0,4159.828469,1344.959609
2019-03-31,17,0.0,0.0,3868.544249,1199.485751
2019-03-31,18,0.0,0.0,4693.036868,602.493132
2019-03-31,19,0.0,0.0,5196.479697,606.278778
2019-03-31,20,0.0,0.0,6528.121493,0.0
2019-03-31,21,0.0,0.0,5022.088613,0.0
2019-03-31,22,0.0,0.0,4627.01,0.0
2019-03-31,23,0.0,0.0,3827.59,0.0
