Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-01-22,12,0.0,0.0,10345.985076,152.106054
2019-01-22,13,0.0,0.0,10978.681764,682.338236
2019-01-22,14,0.0,0.0,14206.439319,666.305411
2019-01-22,15,0.0,0.0,12936.132404,750.307596
2019-01-22,16,0.0,0.0,12610.60379,99.359559
2019-01-22,17,0.0,0.0,11495.86255,369.219682
2019-01-22,18,0.0,0.0,11337.500546,986.154652
2019-01-22,19,0.0,0.0,10029.893896,808.476104
2019-01-22,20,0.0,0.0,8629.523056,1068.866944
2019-01-22,21,0.0,0.0,8682.513687,1508.38776
2019-01-22,22,0.0,0.0,9588.365587,1502.204413
2019-01-22,23,0.0,0.0,7298.810806,1482.119194
2019-01-23,0,0.0,0.0,6648.995123,1474.394877
2019-01-23,1,0.0,0.0,3691.215419,1255.674581
2019-01-23,2,0.0,0.0,4355.660267,1224.899733
2019-01-23,3,0.0,0.0,5064.899815,394.260185
2019-01-23,4,0.0,0.0,4813.800501,0.0
2019-01-23,5,0.0,0.0,4620.04,0.0
2019-01-23,6,0.0,0.0,5044.25,0.0
2019-01-23,7,0.0,0.0,5357.65,0.0
2019-01-23,8,0.0,0.0,5985.77,0.0
2019-01-23,9,0.0,0.0,6257.908145,0.0
2019-01-23,10,0.0,0.0,6447.14,0.0
2019-01-23,11,0.0,0.0,6437.36,0.0
2019-01-23,12,0.0,0.0,7740.660548,0.0
2019-01-23,13,0.0,0.0,6545.004098,269.005902
2019-01-23,14,0.0,0.0,4780.105082,540.384918
2019-01-23,15,0.0,0.0,5654.957273,634.372727
2019-01-23,16,0.0,0.0,4242.86861,414.336399
2019-01-23,17,0.0,0.0,4937.99,0.0
2019-01-23,18,0.0,0.0,5398.18,0.0
2019-01-23,19,0.0,0.0,5252.75,0.0
2019-01-23,20,0.0,0.0,6291.21,0.0
2019-01-23,21,0.0,0.0,6704.97,0.0
2019-01-23,22,0.0,0.0,7653.861181,0.0
2019-01-23,23,0.0,0.0,5889.31,0.0
2019-01-24,0,0.0,0.0,7284.93,0.0
2019-01-24,1,0.0,0.0,8615.45,0.0
2019-01-24,2,0.0,0.0,7772.94,0.0
2019-01-24,3,0.0,0.0,7485.9,0.0
2019-01-24,4,0.0,0.0,7225.82,0.0
2019-01-24,5,0.0,0.0,8153.75,0.0
2019-01-24,6,0.0,0.0,7700.98,0.0
2019-01-24,7,0.0,0.0,7806.89,0.0
2019-01-24,8,0.0,0.0,10109.51,0.0
2019-01-24,9,0.0,0.0,13281.089471,0.0
2019-01-24,10,0.0,0.0,15951.851284,0.0
2019-01-24,11,0.0,0.0,13745.86,0.0
2019-01-24,12,0.0,0.0,12157.926927,71.733073
2019-01-24,13,0.0,0.0,10589.921465,1097.868535
2019-01-24,14,0.0,0.0,11918.578246,1851.961754
2019-01-24,15,0.0,0.0,12375.946952,1850.953048
2019-01-24,16,0.0,0.0,11228.766792,1076.383208
2019-01-24,17,0.0,0.0,9069.149693,1241.267261
2019-01-24,18,0.0,0.0,9678.754679,895.425321
2019-01-24,19,0.0,0.0,9697.08,0.0
2019-01-24,20,0.0,0.0,9316.192805,0.0
2019-01-24,21,0.0,0.0,7549.58,0.0
2019-01-24,22,0.0,0.0,8097.55,0.0
2019-01-24,23,0.0,0.0,7318.8467,0.0
2019-01-25,0,0.0,0.0,5903.36,0.0
2019-01-25,1,0.0,0.0,4035.75,0.0
2019-01-25,2,0.0,0.0,4018.22,0.0
2019-01-25,3,0.0,0.0,4130.54,0.0
2019-01-25,4,0.0,0.0,4295.47,0.0
2019-01-25,5,0.0,0.0,4677.38,0.0
2019-01-25,6,0.0,0.0,6064.34,0.0
2019-01-25,7,0.0,0.0,5577.43,0.0
2019-01-25,8,0.0,0.0,5918.66,0.0
2019-01-25,9,0.0,0.0,6413.39,0.0
2019-01-25,10,0.0,0.0,6152.183061,0.0
2019-01-25,11,0.0,0.0,5681.306805,0.0
2019-01-25,12,0.0,0.0,5915.488492,0.0
2019-01-25,13,0.0,0.0,7416.6867,0.0
2019-01-25,14,0.0,0.0,6847.64,0.0
2019-01-25,15,0.0,0.0,7826.14,0.0
2019-01-25,16,0.0,0.0,4127.34,0.0
2019-01-25,17,0.0,0.0,3971.39,0.0
2019-01-25,18,0.0,0.0,4335.48,0.0
2019-01-25,19,0.0,0.0,4709.55,0.0
2019-01-25,20,0.0,0.0,4752.03,0.0
2019-01-25,21,0.0,0.0,5628.893411,0.0
2019-01-25,22,0.0,0.0,4656.719427,0.0
2019-01-25,23,0.0,0.0,4173.43,0.0
2019-01-26,0,0.0,0.0,4664.17,0.0
2019-01-26,1,0.0,0.0,4380.8,0.0
2019-01-26,2,0.0,0.0,3907.65,0.0
2019-01-26,3,0.0,0.0,3697.34,0.0
2019-01-26,4,0.0,0.0,3773.88,0.0
2019-01-26,5,0.0,0.0,4088.94,0.0
2019-01-26,6,0.0,0.0,4320.85,0.0
2019-01-26,7,0.0,0.0,4231.14,0.0
2019-01-26,8,0.0,0.0,4319.39,0.0
2019-01-26,9,0.0,0.0,5520.907011,0.0
2019-01-26,10,0.0,0.0,7794.643231,0.0
2019-01-26,11,0.0,0.0,4199.7767,0.0
2019-01-26,12,0.0,0.0,5249.989596,0.0
2019-01-26,13,0.0,0.0,4239.67,0.0
2019-01-26,14,0.0,0.0,3814.46,0.0
2019-01-26,15,0.0,0.0,4202.42,0.0
2019-01-26,16,0.0,0.0,4167.06,0.0
2019-01-26,17,0.0,0.0,3645.72,0.0
2019-01-26,18,0.0,0.0,3971.14,0.0
2019-01-26,19,0.0,0.0,4518.18,0.0
2019-01-26,20,0.0,0.0,3879.11,0.0
2019-01-26,21,0.0,0.0,4362.61,0.0
2019-01-26,22,0.0,0.0,5169.91,0.0
2019-01-26,23,0.0,0.0,3826.41,0.0
2019-01-27,0,0.0,0.0,4271.8167,0.0
2019-01-27,1,0.0,0.0,3951.172404,0.0
2019-01-27,2,0.0,0.0,3717.0,0.0
2019-01-27,3,0.0,0.0,4719.42,0.0
2019-01-27,4,0.0,0.0,4710.18,0.0
2019-01-27,5,0.0,0.0,4175.62,0.0
2019-01-27,6,0.0,0.0,4025.12,0.0
2019-01-27,7,0.0,0.0,4240.47,0.0
2019-01-27,8,0.0,0.0,4751.34,0.0
2019-01-27,9,0.0,0.0,5430.296324,0.0
2019-01-27,10,0.0,0.0,6236.78,0.0
2019-01-27,11,0.0,0.0,5026.17,0.0
2019-01-27,12,0.0,0.0,6052.26,0.0
2019-01-27,13,0.0,0.0,6909.92,0.0
2019-01-27,14,0.0,0.0,3857.003497,138.904499
2019-01-27,15,0.0,0.0,3879.024253,10.690405
2019-01-27,16,0.0,0.0,4485.488296,0.0
2019-01-27,17,0.0,0.0,4305.82,0.0
2019-01-27,18,0.0,0.0,3910.45,0.0
2019-01-27,19,0.0,0.0,4526.93,0.0
2019-01-27,20,0.0,0.0,4842.55,0.0
2019-01-27,21,0.0,0.0,4647.210453,0.0
2019-01-27,22,0.0,0.0,6468.355633,0.0
2019-01-27,23,0.0,0.0,3856.83,0.0
2019-01-28,0,0.0,0.0,4571.73,0.0
2019-01-28,1,0.0,0.0,5368.23,0.0
2019-01-28,2,0.0,0.0,5100.66776,0.0
2019-01-28,3,0.0,0.0,4647.86,0.0
2019-01-28,4,0.0,0.0,5511.4,0.0
2019-01-28,5,0.0,0.0,7564.31,0.0
2019-01-28,6,0.0,0.0,8516.39,0.0
2019-01-28,7,0.0,0.0,9961.63,0.0
2019-01-28,8,0.0,0.0,9785.72,0.0
2019-01-28,9,0.0,0.0,10940.58,0.0
2019-01-28,10,0.0,0.0,12954.748869,0.0
2019-01-28,11,0.0,0.0,9368.071891,679.771409
2019-01-28,12,0.0,0.0,10713.082855,1176.067145
2019-01-28,13,0.0,0.0,7946.129994,797.840006
2019-01-28,14,0.0,0.0,9941.006631,830.846439
2019-01-28,15,0.0,0.0,12792.054304,606.233342
2019-01-28,16,0.0,0.0,14463.13394,231.034724
2019-01-28,17,0.0,0.0,11453.163109,1015.957857
2019-01-28,18,0.0,0.0,10857.442938,1080.288199
2019-01-28,19,0.0,0.0,8504.809375,831.760625
2019-01-28,20,0.0,0.0,9681.468779,1035.571221
2019-01-28,21,0.0,0.0,10288.326051,1390.903949
2019-01-28,22,0.0,0.0,9808.08087,329.15913
2019-01-28,23,0.0,0.0,10505.878488,0.0
2019-01-29,0,0.0,0.0,7402.01,0.0
2019-01-29,1,0.0,0.0,4956.15,0.0
2019-01-29,2,0.0,0.0,4227.83,0.0
2019-01-29,3,0.0,0.0,4742.64,0.0
2019-01-29,4,0.0,0.0,4301.46,0.0
2019-01-29,5,0.0,0.0,5755.35,0.0
2019-01-29,6,0.0,0.0,7716.6,0.0
2019-01-29,7,0.0,0.0,6456.67,0.0
2019-01-29,8,0.0,0.0,5792.229682,0.0
2019-01-29,9,0.0,0.0,6960.081347,0.0
2019-01-29,10,0.0,0.0,5604.33,0.0
2019-01-29,11,0.0,0.0,8092.97,0.0
2019-01-29,12,0.0,0.0,8453.595619,0.0
2019-01-29,13,0.0,0.0,8003.8,0.0
2019-01-29,14,0.0,0.0,8057.275612,22.657688
2019-01-29,15,0.0,0.0,7045.523212,98.766788
2019-01-29,16,0.0,0.0,7771.59,0.0
2019-01-29,17,0.0,0.0,6115.5,0.0
2019-01-29,18,0.0,0.0,7539.244558,0.0
2019-01-29,19,0.0,0.0,10049.5,0.0
2019-01-29,20,0.0,0.0,9787.3,0.0
2019-01-29,21,0.0,0.0,6151.182623,0.0
2019-01-29,22,0.0,0.0,5402.04,0.0
2019-01-29,23,0.0,0.0,6499.64,0.0
2019-01-30,0,0.0,0.0,6065.4667,0.0
2019-01-30,1,0.0,0.0,5076.65,0.0
2019-01-30,2,0.0,0.0,6087.35,0.0
2019-01-30,3,0.0,0.0,7185.62,0.0
2019-01-30,4,0.0,0.0,6818.65,0.0
2019-01-30,5,0.0,0.0,5955.19,0.0
2019-01-30,6,0.0,0.0,6718.35,0.0
2019-01-30,7,0.0,0.0,6260.96,0.0
2019-01-30,8,0.0,0.0,7091.792636,0.0
2019-01-30,9,0.0,0.0,8014.85,0.0
2019-01-30,10,0.0,0.0,10093.416578,0.0
2019-01-30,11,0.0,0.0,8685.78,0.0
2019-01-30,12,0.0,0.0,8507.734501,0.0
2019-01-30,13,0.0,0.0,8235.2433,0.0
2019-01-30,14,0.0,0.0,6039.948294,480.295006
2019-01-30,15,0.0,0.0,4783.651621,1353.608275
2019-01-30,16,0.0,0.0,4174.457058,938.529383
2019-01-30,17,0.0,0.0,4293.89,1297.708767
2019-01-30,18,0.0,0.0,5273.855426,0.0
2019-01-30,19,0.0,0.0,6274.1767,0.0
2019-01-30,20,0.0,0.0,5463.83,0.0
2019-01-30,21,0.0,0.0,6475.0133,0.0
2019-01-30,22,0.0,0.0,5826.58,0.0
2019-01-30,23,0.0,0.0,5889.07,0.0
2019-01-31,0,0.0,0.0,5387.1933,0.0
2019-01-31,1,0.0,0.0,3812.79,0.0
2019-01-31,2,0.0,0.0,3739.34,0.0
2019-01-31,3,0.0,0.0,3804.89,0.0
2019-01-31,4,0.0,0.0,3849.27,0.0
2019-01-31,5,0.0,0.0,4632.48,0.0
2019-01-31,6,0.0,0.0,4516.36,0.0
2019-01-31,7,0.0,0.0,4681.745749,0.0
2019-01-31,8,0.0,0.0,5818.726847,0.0
