Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-18,15,0,50,178.5,178.5,0.0,True,4782.627499,1174.259319,0.0
2019-02-18,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,70,191.1,191.1,0.0,True,773.477423,826.090878,0.0
2019-02-18,15,0,71,258.3,258.3,602.7,True,7116.681601,1116.584373,0.0
2019-02-18,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,73,56.0,56.0,0.0,True,81.532526,242.077913,0.0
2019-02-18,15,0,75,114.0,114.0,0.0,True,189.303393,844.215164,0.0
2019-02-18,15,0,76,453.5,453.5,0.0,True,4932.365932,4254.385267,0.0
2019-02-18,15,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,112,250.0,250.0,0.0,True,1589.204168,5607.434154,0.0
2019-02-18,15,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,118,225.0,225.0,0.0,True,1295.449874,49019.609422,0.0
2019-02-18,15,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,122,243.3,243.3,0.0,True,690.444398,2380.347619,0.0
2019-02-18,15,0,124,44.0,44.0,0.0,True,19.10498,325.837432,0.0
2019-02-18,15,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,144,52.1,52.1,0.0,True,84.457511,210.059675,0.0
2019-02-18,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,155,9.0,9.0,0.0,True,16.790001,59.206352,0.0
2019-02-18,15,0,156,198.45,198.45,463.05,True,9189.227249,1515.610795,0.0
2019-02-18,15,0,165,1175.4,1175.4,0.0,True,158630.941412,26363.912417,0.0
2019-02-18,15,0,166,927.5,927.5,0.0,True,11223.459336,37405.479845,0.0
2019-02-18,15,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,174,418.0,418.0,0.0,True,5054.860136,8320.296879,0.0
2019-02-18,15,0,175,852.2,852.2,0.0,True,56617.715591,19114.621543,0.0
2019-02-18,15,0,176,1019.115511,1019.115511,831.684489,True,84133.561947,22858.492487,0.0
2019-02-18,15,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,178,543.478147,543.478147,259.721853,True,18143.977872,5317.167748,0.0
2019-02-18,15,0,179,109.9,109.9,0.0,True,303.112761,1075.216619,0.0
2019-02-18,15,0,180,741.691696,741.691696,197.908304,True,14512.730906,9312.511766,0.0
2019-02-18,15,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,183,214.02,214.02,499.38,True,6718.002191,2093.884083,0.0
2019-02-18,15,0,184,570.0,570.0,0.0,True,9738.316506,4221.075818,0.0
2019-02-18,15,0,185,1186.8,1186.8,0.0,True,59601.153037,28913.705543,0.0
2019-02-18,15,0,186,1036.0,1036.0,0.0,True,17622.789048,98487.025903,0.0
2019-02-18,15,0,187,1314.8,1314.8,0.0,True,156121.145198,38129.187899,0.0
2019-02-18,15,0,189,746.0,746.0,0.0,True,16214.003875,30085.70131,0.0
2019-02-18,15,0,193,1513.58776,1513.58776,220.41224,True,73233.244042,49081.95354,0.0
2019-02-18,15,0,195,723.801013,723.801013,556.198987,True,11322.594735,12487.339532,0.0
2019-02-18,15,0,197,427.7,427.7,0.0,True,5294.998653,224020.26815,0.0
2019-02-18,15,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,202,236.52,236.52,551.88,True,3542.974993,-21749.899985,0.0
2019-02-18,15,0,203,468.427468,468.427468,334.772532,True,12913.969109,4350.026948,0.0
2019-02-18,15,0,207,190.41,190.41,444.29,True,3383.890356,767.70562,0.0
2019-02-18,15,0,208,153.9,153.9,0.0,True,426.47332,665.281978,0.0
2019-02-18,15,0,209,177.18,177.18,413.42,True,2929.990225,714.364171,0.0
2019-02-18,15,0,211,536.4,536.4,0.0,True,6030.311809,2947.146243,0.0
2019-02-18,15,0,212,230.0,230.0,0.0,True,716.720586,1515.401562,0.0
2019-02-18,15,0,213,35.0,35.0,0.0,True,12.593473,466.658685,0.0
2019-02-18,15,0,215,923.8,923.8,0.0,True,19605.756973,12317.122666,0.0
2019-02-18,15,0,216,48.0,48.0,0.0,True,51.944608,483.680549,0.0
2019-02-18,15,0,220,815.0,815.0,0.0,True,10400.333202,8212.492662,0.0
2019-02-18,15,0,222,719.07262,719.07262,159.32738,True,20188.613509,9587.470951,0.0
2019-02-18,15,0,223,135.96,135.96,317.24,True,1047.490224,601.757658,0.0
2019-02-18,15,0,224,75.6,75.6,176.4,True,1085.918401,334.604876,0.0
2019-02-18,15,0,226,102.7,102.7,0.0,True,333.387037,443.953601,0.0
2019-02-18,15,0,227,634.6133,634.6133,555.2867,True,24299.197495,7968.059846,0.0
2019-02-18,15,0,228,10.2,10.2,0.0,True,1.864236,95.688489,0.0
2019-02-18,15,0,229,544.811782,544.811782,373.488218,True,4389.230475,5111.001582,0.0
2019-02-18,15,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,257,68.88,68.88,0.0,True,414.476048,453.125949,0.0
2019-02-18,15,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,15,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,1,729.0,729.0,1701.0,True,2125764.0,9719.760646,0.0
2019-02-18,16,0,2,304.6,304.6,0.0,True,2390.622305,1033.040371,0.0
2019-02-18,16,0,3,236.0,236.0,0.0,True,1541.900242,800.385842,0.0
2019-02-18,16,0,4,176.4,176.4,0.0,True,683.355767,598.254502,0.0
2019-02-18,16,0,5,235.632746,235.632746,145.067254,True,2009.336695,799.140314,0.0
2019-02-18,16,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,7,177.3,177.3,0.0,True,795.791919,601.306821,0.0
2019-02-18,16,0,8,292.7133,292.7133,89.0867,True,3284.641632,992.727038,0.0
2019-02-18,16,0,10,92.7,92.7,0.0,True,191.790772,271.889644,0.0
2019-02-18,16,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,12,260.0,260.0,0.0,True,639.125553,762.581525,0.0
2019-02-18,16,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,14,22.0,22.0,0.0,True,3.655396,207.542736,0.0
2019-02-18,16,0,15,50.1,50.1,0.0,True,51.326952,472.631412,0.0
2019-02-18,16,0,16,203.2,203.2,0.0,True,1273.517724,1916.940177,0.0
2019-02-18,16,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,28,25.7,25.7,0.0,True,12.298273,87.160662,0.0
2019-02-18,16,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,45,54.9,54.9,0.0,True,27.368889,-127.608935,0.0
2019-02-18,16,0,47,60.0,60.0,0.0,True,74.152872,-139.463317,0.0
2019-02-18,16,0,48,44.0,44.0,0.0,True,27.95747,-102.273099,0.0
2019-02-18,16,0,49,547.093721,547.093721,91.906279,True,2679.172664,3718.5973,0.0
2019-02-18,16,0,50,178.5,178.5,416.5,True,4779.337499,1213.264917,0.0
2019-02-18,16,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,70,191.1,191.1,0.0,True,773.477423,625.175423,0.0
2019-02-18,16,0,71,258.3,258.3,602.7,True,7116.681601,845.01733,0.0
2019-02-18,16,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,73,56.0,56.0,0.0,True,81.532526,183.201589,0.0
2019-02-18,16,0,75,114.0,114.0,0.0,True,189.303393,789.846079,0.0
2019-02-18,16,0,76,453.5,453.5,0.0,True,4932.365932,4181.550077,0.0
2019-02-18,16,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,100,185.61,185.61,0.0,True,807.14835,144.79649,0.0
2019-02-18,16,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,112,250.0,250.0,0.0,True,1589.204168,5607.434154,0.0
2019-02-18,16,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,118,225.0,225.0,0.0,True,1295.449874,49126.984908,0.0
2019-02-18,16,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,122,243.3,243.3,0.0,True,690.444398,2380.347619,0.0
2019-02-18,16,0,124,44.0,44.0,0.0,True,19.10498,304.852873,0.0
2019-02-18,16,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,144,52.1,52.1,0.0,True,84.457511,152.809606,0.0
2019-02-18,16,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,155,30.0,30.0,0.0,True,21.633804,203.91007,0.0
2019-02-18,16,0,156,661.5,661.5,0.0,True,12767.790061,5178.170106,0.0
2019-02-18,16,0,165,1175.4,1175.4,0.0,True,158630.941412,26363.912417,0.0
2019-02-18,16,0,166,927.5,927.5,0.0,True,11223.459336,37657.488339,0.0
2019-02-18,16,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,174,418.0,418.0,0.0,True,5054.860136,8334.813323,0.0
2019-02-18,16,0,175,852.2,852.2,0.0,True,56617.715591,19114.621543,0.0
2019-02-18,16,0,176,1087.871157,1087.871157,762.928843,True,85675.732978,24400.663518,0.0
2019-02-18,16,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,178,619.939609,619.939609,183.260391,True,18894.379374,6065.235397,0.0
2019-02-18,16,0,179,109.9,109.9,0.0,True,303.112761,1075.216619,0.0
2019-02-18,16,0,180,501.12,501.12,438.48,True,11396.526022,6291.94842,0.0
2019-02-18,16,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,183,380.48,380.48,332.92,True,8380.427252,3722.460592,0.0
2019-02-18,16,0,184,171.0,171.0,399.0,True,7407.72,1184.769119,0.0
2019-02-18,16,0,185,1186.8,1186.8,0.0,True,59601.153037,29029.474744,0.0
2019-02-18,16,0,186,1036.0,1036.0,0.0,True,17622.789048,98940.615859,0.0
2019-02-18,16,0,187,1314.8,1314.8,0.0,True,156121.145198,38596.859813,0.0
2019-02-18,16,0,189,746.0,746.0,0.0,True,16214.003875,30288.394934,0.0
2019-02-18,16,0,193,1527.65776,1527.65776,206.34224,True,73689.499771,49538.209269,0.0
2019-02-18,16,0,195,921.309938,921.309938,358.690062,True,15008.956081,16336.730521,0.0
2019-02-18,16,0,197,427.7,427.7,0.0,True,5294.998653,224306.51859,0.0
2019-02-18,16,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,202,236.52,236.52,551.88,True,3542.974993,-22075.893336,0.0
2019-02-18,16,0,203,803.2,803.2,0.0,True,15374.788436,7577.196604,0.0
2019-02-18,16,0,207,190.41,190.41,444.29,True,3383.890356,558.473647,0.0
2019-02-18,16,0,208,153.9,153.9,0.0,True,426.47332,503.477224,0.0
2019-02-18,16,0,209,202.036567,202.036567,388.563433,True,3030.208312,592.574435,0.0
2019-02-18,16,0,211,160.92,160.92,375.48,True,3452.69952,745.725227,0.0
2019-02-18,16,0,212,69.0,69.0,161.0,True,444.36,406.497348,0.0
2019-02-18,16,0,213,35.0,35.0,0.0,True,12.593473,521.500459,0.0
2019-02-18,16,0,215,708.2467,800.850627,215.5533,True,17177.292324,10745.811364,0.0
2019-02-18,16,0,216,48.0,48.0,0.0,True,51.944608,508.460486,0.0
2019-02-18,16,0,220,815.0,815.0,0.0,True,10400.333202,8633.235332,0.0
2019-02-18,16,0,222,356.123927,263.52,363.948692,True,16050.858346,5113.324941,0.0
2019-02-18,16,0,223,135.96,135.96,317.24,True,1047.490224,461.10364,0.0
2019-02-18,16,0,224,134.4,134.4,117.6,True,1284.47918,455.812954,0.0
2019-02-18,16,0,226,102.7,102.7,0.0,True,333.387037,335.978628,0.0
2019-02-18,16,0,227,617.579946,617.579946,572.320054,True,24085.330588,7754.192939,0.0
2019-02-18,16,0,228,10.2,10.2,0.0,True,1.864236,94.050299,0.0
2019-02-18,16,0,229,489.76,489.76,428.54,True,3821.841733,4515.88967,0.0
2019-02-18,16,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,257,229.6,229.6,0.0,True,818.43493,1560.591736,0.0
2019-02-18,16,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,16,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,1,1158.629429,1158.629429,1271.370571,True,2131492.251324,17682.931667,0.0
2019-02-18,17,0,2,304.6,304.6,0.0,True,2390.622305,1414.146732,0.0
2019-02-18,17,0,3,236.0,236.0,0.0,True,1541.900242,1095.661946,0.0
2019-02-18,17,0,4,176.4,176.4,0.0,True,683.355767,818.960878,0.0
2019-02-18,17,0,5,380.7,380.7,-0.0,True,2512.542264,1767.451283,0.0
2019-02-18,17,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,7,177.3,177.3,0.0,True,795.791919,823.13925,0.0
2019-02-18,17,0,8,381.8,381.8,0.0,True,3588.258818,1772.558182,0.0
2019-02-18,17,0,10,92.7,92.7,0.0,True,191.790772,401.919986,0.0
2019-02-18,17,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,12,260.0,260.0,0.0,True,639.125553,1127.28367,0.0
2019-02-18,17,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,14,22.0,22.0,0.0,True,3.655396,186.631142,0.0
2019-02-18,17,0,15,50.1,50.1,0.0,True,51.326952,425.010011,0.0
2019-02-18,17,0,16,203.2,203.2,0.0,True,1273.517724,1723.793097,0.0
2019-02-18,17,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,28,25.7,25.7,0.0,True,12.298273,119.315729,0.0
2019-02-18,17,0,44,32.4,32.4,0.0,True,125.762001,67.421145,0.0
2019-02-18,17,0,45,54.9,54.9,0.0,True,27.368889,13.691866,0.0
2019-02-18,17,0,47,60.0,60.0,0.0,True,74.152872,14.963788,0.0
2019-02-18,17,0,48,44.0,44.0,0.0,True,27.95747,10.973445,0.0
2019-02-18,17,0,49,639.0,639.0,0.0,True,3191.415702,4348.589164,0.0
2019-02-18,17,0,50,540.684887,595.0,54.315113,True,7224.358504,3679.575645,0.0
2019-02-18,17,0,51,72.6,72.6,0.0,True,1039.872801,759.607063,0.0
2019-02-18,17,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,60,60.48,60.48,0.0,True,198.374287,422.10677,0.0
2019-02-18,17,0,61,60.3,60.3,0.0,True,669.906499,420.850499,0.0
2019-02-18,17,0,62,84.96,84.96,0.0,True,604.806801,592.95951,0.0
2019-02-18,17,0,66,7.47,7.47,0.0,True,14.636183,51.46783,0.0
2019-02-18,17,0,70,191.1,191.1,0.0,True,773.477423,871.854046,0.0
2019-02-18,17,0,71,258.3,258.3,602.7,True,7116.681601,1178.440084,0.0
2019-02-18,17,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,73,56.0,56.0,0.0,True,81.532526,255.488365,0.0
2019-02-18,17,0,75,114.0,114.0,0.0,True,189.303393,853.296454,0.0
2019-02-18,17,0,76,453.5,453.5,0.0,True,4932.365932,3745.899522,0.0
2019-02-18,17,0,85,50.4,50.4,0.0,True,655.2644,527.330523,0.0
2019-02-18,17,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,94,18.93,18.93,0.0,True,88.098293,198.062833,0.0
2019-02-18,17,0,98,45.0,45.0,0.0,True,374.54,138.664656,0.0
2019-02-18,17,0,100,185.61,185.61,433.09,True,803.85835,522.323523,0.0
2019-02-18,17,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,112,250.0,250.0,0.0,True,1589.204168,5607.434154,0.0
2019-02-18,17,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,118,225.0,225.0,0.0,True,1295.449874,49371.224971,0.0
2019-02-18,17,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,122,243.3,243.3,0.0,True,690.444398,2429.821081,0.0
2019-02-18,17,0,124,44.0,44.0,0.0,True,19.10498,329.342491,0.0
2019-02-18,17,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,137,60.0,60.0,0.0,True,291.29,414.813268,0.0
2019-02-18,17,0,138,60.48,60.48,0.0,True,442.229648,418.131774,0.0
2019-02-18,17,0,144,52.1,52.1,0.0,True,84.457511,225.890305,0.0
2019-02-18,17,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,148,4.17,4.17,0.0,True,3.69574,12.423766,0.0
2019-02-18,17,0,149,3.0,3.0,0.0,True,4.04,9.467452,0.0
2019-02-18,17,0,150,3.0,3.0,0.0,True,4.819999,9.467452,0.0
2019-02-18,17,0,151,12.21,12.21,0.0,True,6.768629,38.532531,0.0
2019-02-18,17,0,155,30.0,30.0,0.0,True,21.633804,204.159116,0.0
2019-02-18,17,0,156,352.8,198.45,308.7,True,10323.245962,2632.284885,0.0
2019-02-18,17,0,165,1175.4,1175.4,0.0,True,158630.941412,26363.912417,0.0
2019-02-18,17,0,166,927.5,927.5,0.0,True,11223.459336,39337.307359,0.0
2019-02-18,17,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,174,418.0,418.0,0.0,True,5054.860136,9559.968928,0.0
2019-02-18,17,0,175,852.2,852.2,0.0,True,56617.715591,19114.621543,0.0
2019-02-18,17,0,176,1214.526115,1214.526115,636.273885,True,88516.570341,27241.500881,0.0
2019-02-18,17,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,178,604.118879,597.250147,199.081121,True,18737.261972,6033.295467,0.0
2019-02-18,17,0,179,109.9,109.9,0.0,True,303.112761,1097.564064,0.0
2019-02-18,17,0,180,281.88,281.88,657.72,True,8740.196783,2875.272782,0.0
2019-02-18,17,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,183,214.02,214.02,499.38,True,6718.002191,2137.403649,0.0
2019-02-18,17,0,184,570.0,570.0,0.0,True,9738.316506,4266.48227,0.0
2019-02-18,17,0,185,1186.8,1186.8,0.0,True,59601.153037,31513.254725,0.0
2019-02-18,17,0,186,1036.0,1036.0,0.0,True,17622.789048,100342.404411,0.0
2019-02-18,17,0,187,1314.8,1314.8,0.0,True,156121.145198,40466.256289,0.0
2019-02-18,17,0,189,746.0,746.0,0.0,True,16214.003875,31639.494652,0.0
2019-02-18,17,0,193,1549.12776,1549.12776,184.87224,True,74385.719422,50234.42892,0.0
2019-02-18,17,0,195,1280.0,1280.0,0.0,True,22129.912491,23890.274992,0.0
2019-02-18,17,0,197,427.7,427.7,0.0,True,5294.998653,224633.618664,0.0
2019-02-18,17,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,202,236.52,236.52,551.88,True,3542.974993,-19631.921599,0.0
2019-02-18,17,0,203,803.2,803.2,0.0,True,15374.788436,6813.733345,0.0
2019-02-18,17,0,207,190.41,190.41,444.29,True,3383.890356,825.56186,0.0
2019-02-18,17,0,208,153.9,153.9,0.0,True,426.47332,702.136775,0.0
2019-02-18,17,0,209,406.286013,424.287975,184.313987,True,3881.453956,1761.536878,0.0
2019-02-18,17,0,211,160.92,160.92,375.48,True,3452.69952,880.968957,0.0
2019-02-18,17,0,212,230.0,230.0,0.0,True,716.720586,1428.442733,0.0
2019-02-18,17,0,213,35.0,35.0,0.0,True,12.593473,436.740243,0.0
2019-02-18,17,0,215,923.8,923.8,0.0,True,19605.756973,11527.446758,0.0
2019-02-18,17,0,216,48.0,48.0,0.0,True,51.944608,455.907088,0.0
2019-02-18,17,0,220,259.638187,343.581127,555.361813,True,5116.711813,2466.060205,0.0
2019-02-18,17,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,223,135.96,135.96,317.24,True,1047.490224,631.212704,0.0
2019-02-18,17,0,224,252.0,252.0,0.0,True,1691.359016,1169.944111,0.0
2019-02-18,17,0,226,102.7,102.7,0.0,True,333.387037,468.547412,0.0
2019-02-18,17,0,227,356.97,356.97,261.609946,True,20813.171548,3641.216564,0.0
2019-02-18,17,0,228,10.2,10.2,0.0,True,1.864236,84.251764,0.0
2019-02-18,17,0,229,275.49,275.49,642.81,True,1770.877269,2275.541035,0.0
2019-02-18,17,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,17,0,231,30.57,30.57,0.0,True,152.813984,319.851073,0.0
2019-02-18,17,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
