Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-29,17,367625.684171,230087.826584,137537.857587,0.0,0.0,0.0,9476.607967,0.0,28570.506223,12.867314
2035-01-29,18,436702.824896,232224.538541,204478.286355,0.0,0.0,0.0,7817.225118,0.0,30083.26322,14.516471
2035-01-29,19,477536.935856,230799.063083,246737.872774,0.0,0.0,0.0,6287.961418,0.0,30327.692131,15.745904
2035-01-29,20,488819.585862,230796.885957,258022.699905,0.0,0.0,0.0,5798.115131,0.0,30315.861857,16.124219
2035-01-29,21,474591.307912,230796.885957,243794.421955,0.0,0.0,0.0,5973.625975,0.0,29882.679663,15.881819
2035-01-29,22,458875.932459,231724.28907,227151.643389,0.0,0.0,0.0,5747.129104,0.0,29043.696921,15.799501
2035-01-29,23,443004.235574,230223.072373,212781.163202,0.0,0.0,0.0,5503.507637,0.0,28244.012383,15.68489
2035-01-30,0,435712.084848,242904.190669,192807.894179,0.0,0.0,0.0,5142.972206,0.0,27877.930406,15.629284
2035-01-30,1,437642.938201,230773.291074,206869.647127,0.0,0.0,0.0,4800.69526,0.0,27851.763848,15.713293
2035-01-30,2,459073.25865,237356.735631,221716.523019,0.0,0.0,0.0,3906.975239,0.0,27929.261314,16.437
2035-01-30,3,476216.619442,247360.934074,228855.685368,0.0,0.0,0.0,3506.855296,0.0,28261.942757,16.850102
2035-01-30,4,491106.076947,253042.298653,238063.778294,0.0,0.0,0.0,3541.192202,0.0,28942.973624,16.968059
2035-01-30,5,522081.431835,258031.057879,264050.373956,0.0,0.0,0.0,3255.150699,0.0,29992.426557,17.407109
2035-01-30,6,540738.926377,259243.488008,281495.43837,0.0,0.0,0.0,3179.678608,0.0,30721.97875,17.601045
2035-01-30,7,532298.087318,259241.351962,273056.735355,0.0,0.0,0.0,3279.633308,0.0,30477.808766,17.465104
2035-01-30,8,522882.356173,259241.351962,263641.004211,0.0,0.0,0.0,3331.800017,0.0,30117.974408,17.36114
2035-01-30,9,500088.795009,253338.58113,246750.21388,0.0,0.0,0.0,3462.40528,0.0,29268.172537,17.086437
2035-01-30,10,446525.187077,248354.257275,198170.929801,0.0,0.0,0.0,4852.397835,0.0,28338.870407,15.756633
2035-01-30,11,391334.114825,222244.248056,169089.866769,0.0,0.0,0.0,6194.036737,0.0,27301.283964,14.333909
2035-01-30,12,325880.73896,243663.902758,82216.836202,0.0,0.0,0.0,8453.857873,0.0,26389.713981,12.348779
2035-01-30,13,326896.739538,159754.353978,167142.385561,0.0,132.632845,0.0,10670.250912,130.5,25999.536063,12.573176
2035-01-30,14,279609.846727,149057.43949,130552.407237,0.0,283.730023,0.0,12677.596915,130.5,25814.013157,10.831708
2035-01-30,15,268429.633505,126937.958771,141491.674734,0.0,888.949879,0.0,13846.239338,130.5,25810.903511,10.399854
2035-01-30,16,254256.013783,152431.628954,101824.384829,0.0,286.555247,0.0,13672.796375,42.0,26649.57315,9.540716
2035-01-30,17,311434.107727,161568.638305,149865.469422,0.0,656.106502,0.0,12572.254631,42.0,27886.861588,11.167772
2035-01-30,18,351938.015493,217294.29325,134643.722244,0.0,0.0,0.0,10346.307039,0.0,29119.574501,12.08596
2035-01-30,19,393454.718099,197285.597522,196169.120577,0.0,0.0,0.0,7574.913395,0.0,29404.883842,13.380591
2035-01-30,20,374404.707406,188091.436864,186313.270542,0.0,0.0,0.0,8404.464352,0.0,29431.686632,12.721143
2035-01-30,21,329590.517325,179028.829632,150561.687693,0.0,0.0,0.0,10007.91433,0.0,29083.274763,11.332648
2035-01-30,22,301851.669797,160277.687879,141573.981918,0.0,0.0,0.0,10423.507281,0.0,28288.753492,10.670377
2035-01-30,23,299911.193809,160783.419706,139127.774103,0.0,0.0,0.0,9678.144374,0.0,27444.768585,10.927809
