Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-02-03,12,0,74,6.44,6.44,0.0,8.929941,0.0
2019-02-03,12,0,77,60.0,60.0,0.0,-17567.831815,0.0
2019-02-03,12,0,78,45.36,45.36,0.0,-13281.280852,0.0
2019-02-03,12,0,79,26.25,26.25,0.0,-7685.926419,0.0
2019-02-03,12,0,80,42.45,42.45,0.0,-12429.241009,0.0
2019-02-03,12,0,81,55.5,55.5,0.0,-16250.244429,0.0
2019-02-03,12,0,82,39.15,39.15,0.0,-11463.010259,0.0
2019-02-03,12,0,83,87.3,87.3,0.0,-25561.195291,0.0
2019-02-03,12,0,84,0.0,0.0,0.0,0.0,0.0
2019-02-03,12,0,86,12.62,12.62,0.0,125.706225,0.0
2019-02-03,12,0,87,64.44,64.44,0.0,641.878696,0.0
2019-02-03,12,0,88,51.18,51.18,0.0,-14985.360538,0.0
2019-02-03,12,0,89,49.2,49.2,0.0,-14405.622088,0.0
2019-02-03,12,0,90,66.06,66.06,0.0,-19342.182828,0.0
2019-02-03,12,0,91,235.65,235.65,0.0,-68997.659453,0.0
2019-02-03,12,0,92,84.75,84.75,0.0,-24814.562438,0.0
2019-02-03,12,0,95,120.0,120.0,0.0,3049.643213,0.0
2019-02-03,12,0,96,29.88,29.88,0.0,1117.467975,0.0
2019-02-03,12,0,97,183.76,183.76,0.0,6872.353251,0.0
2019-02-03,12,0,99,1.24,1.24,0.0,1.71943,0.0
2019-02-03,12,0,101,10.6,10.6,0.0,-10600.0,0.0
2019-02-03,12,0,102,80.5,80.5,0.0,-33304.369858,0.0
2019-02-03,12,0,103,70.0,70.0,0.0,-28960.321615,0.0
2019-02-03,12,0,104,13.0,13.0,0.0,-5378.345443,0.0
2019-02-03,12,0,106,234.87,234.87,0.0,-92044.84289,0.0
2019-02-03,12,0,109,48.15,48.15,0.0,-79.750297,0.0
2019-02-03,12,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-03,12,0,111,17.8,17.8,0.0,-234.431955,0.0
2019-02-03,12,0,113,45.0,45.0,0.0,-11966.941425,0.0
2019-02-03,12,0,115,45.0,45.0,0.0,-11966.941425,0.0
2019-02-03,12,0,116,115.72,115.72,0.0,-115720.0,0.0
2019-02-03,12,0,117,3.0,3.0,0.0,-797.796095,0.0
2019-02-03,12,0,119,60.0,60.0,0.0,6538.473542,0.0
2019-02-03,12,0,120,35.28,35.28,0.0,3844.622443,0.0
2019-02-03,12,0,123,3.91,3.91,0.0,-1532.317178,0.0
2019-02-03,12,0,125,70.73,70.73,0.0,-27718.873154,0.0
2019-02-03,12,0,126,176.16,176.16,0.0,-69036.571395,0.0
2019-02-03,12,0,127,226.07,226.07,0.0,-88596.149496,0.0
2019-02-03,12,0,128,96.96,96.96,0.0,-37998.33085,0.0
2019-02-03,12,0,131,30.0,30.0,0.0,-11255.249031,0.0
2019-02-03,12,0,132,44.1,44.1,0.0,-16545.216076,0.0
2019-02-03,12,0,133,18.5,18.5,0.0,114.298306,0.0
2019-02-03,12,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-03,12,0,135,24.8,24.8,0.0,153.221513,0.0
2019-02-03,12,0,136,19.56,19.56,0.0,117.410783,0.0
2019-02-03,12,0,139,8.2,8.2,0.0,-107.996743,0.0
2019-02-03,12,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-03,12,0,141,230.0,230.0,0.0,-128349.3607,0.0
2019-02-03,12,0,142,401.65,401.65,0.0,-224137.046631,0.0
2019-02-03,12,0,143,233.25,233.25,0.0,-233250.0,0.0
2019-02-03,12,0,145,53.28,53.28,0.0,-324.879279,0.0
2019-02-03,12,0,146,268.0,268.0,0.0,-268000.0,0.0
2019-02-03,12,0,152,6.71,6.71,0.0,13.568622,0.0
2019-02-03,12,0,153,8.51,8.51,0.0,15.650334,0.0
2019-02-03,12,0,154,73.43,73.43,0.0,-967.097667,0.0
2019-02-03,12,0,157,250.0,250.0,0.0,-139510.174674,0.0
2019-02-03,12,0,158,284.26,284.26,0.0,-158628.649011,0.0
2019-02-03,12,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-03,12,0,160,2.3,2.3,0.0,9.456599,0.0
2019-02-03,12,0,161,52.92,52.92,0.0,-21894.003141,0.0
2019-02-03,12,0,162,162.5,162.5,0.0,4255.760444,0.0
2019-02-03,12,0,163,185.4,185.4,0.0,-185400.0,0.0
2019-02-03,12,0,164,18.8,18.8,0.0,-18800.0,0.0
2019-02-03,12,0,167,6.07,6.07,0.0,137.943821,0.0
2019-02-03,12,0,168,3.04,3.04,0.0,69.085538,0.0
2019-02-03,12,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-03,12,0,170,6.64,6.64,0.0,150.89736,0.0
2019-02-03,12,0,172,8.13,8.13,0.0,124.794932,0.0
2019-02-03,12,0,173,12.39,12.39,0.0,190.185634,0.0
2019-02-03,12,0,188,11.12,11.12,0.0,240.263463,0.0
2019-02-03,12,0,190,9.56,9.56,0.0,310.007446,0.0
2019-02-03,12,0,191,24.7,24.7,0.0,800.960661,0.0
2019-02-03,12,0,192,332.6,332.6,0.0,10785.405497,0.0
2019-02-03,12,0,194,52.95,52.95,0.0,-7065.618782,0.0
2019-02-03,12,0,196,6.25,6.25,0.0,1630.550543,0.0
2019-02-03,12,0,198,10.85,10.85,0.0,86.165152,0.0
2019-02-03,12,0,199,113.69,113.69,0.0,-8687.424927,0.0
2019-02-03,12,0,200,20.18,20.18,0.0,-1542.019835,0.0
2019-02-03,12,0,204,203.33,203.33,0.0,-394.623234,0.0
2019-02-03,12,0,205,254.72,254.72,0.0,-421.889838,0.0
2019-02-03,12,0,206,539.95,539.95,0.0,20193.334448,0.0
2019-02-03,12,0,210,1.9,1.9,0.0,5.193145,0.0
2019-02-03,12,0,214,11.92,11.92,0.0,145.377362,0.0
2019-02-03,12,0,217,7.73,7.73,0.0,70.855635,0.0
2019-02-03,12,0,218,10.67,10.67,0.0,97.804609,0.0
2019-02-03,12,0,219,7.27,7.27,0.0,66.639129,0.0
2019-02-03,12,0,221,6.36,6.36,0.0,77.567116,0.0
2019-02-03,12,0,225,5.09,5.09,0.0,18.290801,0.0
2019-02-03,12,0,233,7.14,7.14,0.0,71.120638,0.0
2019-02-03,12,0,236,15.55,15.55,0.0,64.088018,0.0
2019-02-03,12,0,237,15.45,15.45,0.0,21.423538,0.0
2019-02-03,12,0,238,86.18,86.18,0.0,460.272502,0.0
2019-02-03,12,0,240,10.14,10.14,0.0,7.784263,0.0
2019-02-03,12,0,245,48.17,48.17,0.0,323.996804,0.0
2019-02-03,12,0,247,73.89,73.89,0.0,496.992399,0.0
2019-02-03,12,0,248,1.55,1.55,0.0,2.149287,0.0
2019-02-03,12,0,249,92.63,92.63,0.0,623.039733,0.0
2019-02-03,12,0,251,174.56,174.56,0.0,1005.459672,0.0
2019-02-03,12,0,252,138.28,138.28,0.0,831.199664,0.0
2019-02-03,12,0,254,15.01,15.01,0.0,33.987491,0.0
2019-02-03,12,0,255,6.88,6.88,0.0,15.578543,0.0
2019-02-03,12,0,258,12.48,12.48,0.0,11.349988,0.0
2019-02-03,12,0,260,5.58,5.58,0.0,22.942531,0.0
2019-02-03,12,0,265,76.02,76.02,0.0,-1001.208834,0.0
2019-02-03,12,0,266,5.31,5.31,0.0,-69.934477,0.0
2019-02-03,12,0,267,6.53,6.53,0.0,-86.002285,0.0
2019-02-03,12,0,270,579.0,579.0,0.0,-579000.0,0.0
2019-02-03,12,0,272,150.39,150.39,0.0,-39993.518243,0.0
2019-02-03,12,0,273,27.67,27.67,0.0,-27670.0,0.0
2019-02-03,12,0,274,746.4,746.4,0.0,-746400.0,0.0
2019-02-03,12,0,275,1039.0,1039.0,0.0,-1039000.0,0.0
2019-02-03,12,0,276,6.17,6.17,0.0,-5561.143271,0.0
2019-02-03,12,0,277,7.42,7.42,0.0,-2053.134108,0.0
2019-02-03,12,0,278,11.87,11.87,0.0,-3284.461167,0.0
2019-02-03,12,0,279,264.6,264.6,0.0,-73215.537055,0.0
2019-02-03,12,0,281,56.1,56.1,0.0,-56100.0,0.0
2019-02-03,12,0,282,288.68,288.68,0.0,-288680.0,0.0
2019-02-03,12,0,283,54.9,54.9,0.0,0.0,0.0
2019-02-03,12,0,284,54.0,54.0,0.0,0.0,0.0
2019-02-03,12,0,285,0.0,79.08,108.0,5.37193,0.0
2019-02-03,12,0,286,0.0,0.0,58.0,-0.0,0.0
2019-02-03,12,0,287,80.0,80.0,0.0,2068.747989,0.0
2019-02-03,12,0,288,0.0,0.0,17.0,0.0,0.0
2019-02-03,12,0,289,13.8,13.8,0.0,0.0,0.0
2019-02-03,12,0,290,39.6,39.6,0.0,0.0,0.0
2019-02-03,12,0,291,0.0,0.0,30.5,0.0,0.0
2019-02-03,12,0,292,0.0,0.0,42.0,0.0,0.0
2019-02-03,13,0,9,3.38,3.38,0.0,-1668.02988,0.0
2019-02-03,13,0,17,52.0,52.0,0.0,417.062857,0.0
2019-02-03,13,0,19,101.46,101.46,0.0,813.753797,0.0
2019-02-03,13,0,20,123.06,123.06,0.0,986.995291,0.0
2019-02-03,13,0,21,77.24,77.24,0.0,-38117.937246,0.0
2019-02-03,13,0,22,274.5,274.5,0.0,-135465.740214,0.0
2019-02-03,13,0,23,90.35,90.35,0.0,-44587.721779,0.0
2019-02-03,13,0,24,157.79,157.79,0.0,-77869.359375,0.0
2019-02-03,13,0,29,6.24,6.24,0.0,19.742251,0.0
2019-02-03,13,0,30,539.9,539.9,0.0,-539900.0,0.0
2019-02-03,13,0,31,125.0,125.0,0.0,-125000.0,0.0
2019-02-03,13,0,32,6.23,6.23,0.0,308.020108,0.0
2019-02-03,13,0,33,2.91,2.91,0.0,129.684893,0.0
2019-02-03,13,0,34,4.66,4.66,0.0,207.674089,0.0
2019-02-03,13,0,35,4.66,4.66,0.0,207.674089,0.0
2019-02-03,13,0,36,11.08,11.08,0.0,-566.413467,0.0
2019-02-03,13,0,37,5.3,5.3,0.0,-276.960821,0.0
2019-02-03,13,0,38,6.82,6.82,0.0,-356.391095,0.0
2019-02-03,13,0,39,4.55,4.55,0.0,-237.768252,0.0
2019-02-03,13,0,40,4.55,4.55,0.0,-237.768252,0.0
2019-02-03,13,0,41,7.3,7.3,0.0,-911.658808,0.0
2019-02-03,13,0,42,77.34,77.34,0.0,7.641553,0.0
2019-02-03,13,0,43,32.37,32.37,0.0,-1476.016652,0.0
2019-02-03,13,0,46,28.77,28.77,0.0,-1849.426048,0.0
2019-02-03,13,0,52,132.5,132.5,0.0,-132500.0,0.0
2019-02-03,13,0,53,210.5,210.5,0.0,-210500.0,0.0
2019-02-03,13,0,55,623.0,623.0,0.0,-307450.47779,0.0
2019-02-03,13,0,56,159.25,159.25,0.0,-159250.0,0.0
2019-02-03,13,0,57,151.48,151.48,0.0,-151480.0,0.0
2019-02-03,13,0,58,291.31,291.31,0.0,-291310.0,0.0
2019-02-03,13,0,59,286.46,286.46,0.0,-286460.0,0.0
2019-02-03,13,0,63,51.0,51.0,0.0,6341.791834,0.0
2019-02-03,13,0,64,60.0,60.0,0.0,7460.93157,0.0
2019-02-03,13,0,65,30.12,30.12,0.0,197.252895,0.0
2019-02-03,13,0,67,369.04,369.04,0.0,-196067.294334,0.0
2019-02-03,13,0,68,34.0,34.0,0.0,-12859.917172,0.0
2019-02-03,13,0,69,2.91,2.91,0.0,129.684893,0.0
2019-02-03,13,0,74,12.62,12.62,0.0,-440.119887,0.0
2019-02-03,13,0,77,60.0,60.0,0.0,-14616.776995,0.0
2019-02-03,13,0,78,45.36,45.36,0.0,-11050.283408,0.0
2019-02-03,13,0,79,26.25,26.25,0.0,-6394.839935,0.0
2019-02-03,13,0,80,42.45,42.45,0.0,-10341.369724,0.0
2019-02-03,13,0,81,55.5,55.5,0.0,-13520.518721,0.0
2019-02-03,13,0,82,39.15,39.15,0.0,-9537.446989,0.0
2019-02-03,13,0,83,87.3,87.3,0.0,-21267.410528,0.0
2019-02-03,13,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-03,13,0,86,14.77,14.77,0.0,658.228819,0.0
2019-02-03,13,0,87,75.39,75.39,0.0,3359.774589,0.0
2019-02-03,13,0,88,51.18,51.18,0.0,-12468.110777,0.0
2019-02-03,13,0,89,49.2,49.2,0.0,-11985.757136,0.0
2019-02-03,13,0,90,66.06,66.06,0.0,-16093.071472,0.0
2019-02-03,13,0,91,235.65,235.65,0.0,-57407.391649,0.0
2019-02-03,13,0,92,84.75,84.75,0.0,-20646.197506,0.0
2019-02-03,13,0,95,120.0,120.0,0.0,3049.643213,0.0
2019-02-03,13,0,96,29.88,29.88,0.0,-4145.310809,0.0
2019-02-03,13,0,97,183.75,183.75,0.0,-25491.996694,0.0
2019-02-03,13,0,99,2.44,2.44,0.0,-85.094495,0.0
2019-02-03,13,0,101,10.88,10.88,0.0,-10880.0,0.0
2019-02-03,13,0,102,80.5,80.5,0.0,-30447.74507,0.0
2019-02-03,13,0,103,70.0,70.0,0.0,-26476.300061,0.0
2019-02-03,13,0,104,13.0,13.0,0.0,-4917.027154,0.0
2019-02-03,13,0,106,270.22,270.22,0.0,-133353.560367,0.0
2019-02-03,13,0,109,52.96,52.96,0.0,-4327.646666,0.0
2019-02-03,13,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-03,13,0,111,19.85,19.85,0.0,-2478.962649,0.0
2019-02-03,13,0,113,45.0,45.0,0.0,-10623.249564,0.0
2019-02-03,13,0,115,45.0,45.0,0.0,-10623.249564,0.0
2019-02-03,13,0,116,132.98,132.98,0.0,-132980.0,0.0
2019-02-03,13,0,117,3.0,3.0,0.0,-708.216638,0.0
2019-02-03,13,0,119,60.0,60.0,0.0,7460.93157,0.0
2019-02-03,13,0,120,35.28,35.28,0.0,4387.027763,0.0
2019-02-03,13,0,123,4.5,4.5,0.0,-2220.74984,0.0
2019-02-03,13,0,125,143.27,143.27,0.0,-70703.739892,0.0
2019-02-03,13,0,126,202.66,202.66,0.0,-100012.702775,0.0
2019-02-03,13,0,127,260.08,260.08,0.0,-128349.470728,0.0
2019-02-03,13,0,128,202.25,202.25,0.0,-99810.36779,0.0
2019-02-03,13,0,131,30.0,30.0,0.0,-10120.679579,0.0
2019-02-03,13,0,132,44.1,44.1,0.0,-14877.398981,0.0
2019-02-03,13,0,133,29.63,29.63,0.0,241.753567,0.0
2019-02-03,13,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-03,13,0,135,39.7,39.7,0.0,323.915512,0.0
2019-02-03,13,0,136,24.75,24.75,0.0,160.08588,0.0
2019-02-03,13,0,139,9.43,9.43,0.0,-1177.663364,0.0
2019-02-03,13,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-03,13,0,141,230.0,230.0,0.0,-122196.720401,0.0
2019-02-03,13,0,142,486.68,486.68,0.0,-258568.260368,0.0
2019-02-03,13,0,143,238.5,238.5,0.0,-238500.0,0.0
2019-02-03,13,0,145,100.0,100.0,0.0,-14099.042778,0.0
2019-02-03,13,0,146,268.0,268.0,0.0,-268000.0,0.0
2019-02-03,13,0,152,8.34,8.34,0.0,-281.361064,0.0
2019-02-03,13,0,153,10.16,10.16,0.0,-361.92281,0.0
2019-02-03,13,0,154,81.86,81.86,0.0,-10223.067125,0.0
2019-02-03,13,0,157,250.0,250.0,0.0,-132822.522175,0.0
2019-02-03,13,0,158,352.8,352.8,0.0,-187439.143293,0.0
2019-02-03,13,0,159,0.0,0.0,0.0,-0.0,0.0
2019-02-03,13,0,160,2.45,2.45,0.0,-57.793756,0.0
2019-02-03,13,0,161,63.17,63.17,0.0,-23892.96964,0.0
2019-02-03,13,0,162,162.5,162.5,0.0,4272.236567,0.0
2019-02-03,13,0,163,104.55,104.55,0.0,-104550.0,0.0
2019-02-03,13,0,164,17.37,17.37,0.0,-17370.0,0.0
2019-02-03,13,0,167,6.93,6.93,0.0,153.625384,0.0
2019-02-03,13,0,168,3.47,3.47,0.0,76.923533,0.0
2019-02-03,13,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-03,13,0,170,7.58,7.58,0.0,168.034691,0.0
2019-02-03,13,0,172,9.23,9.23,0.0,118.055052,0.0
2019-02-03,13,0,173,14.07,14.07,0.0,179.960409,0.0
2019-02-03,13,0,188,12.59,12.59,0.0,354.670146,0.0
2019-02-03,13,0,190,10.97,10.97,0.0,355.730302,0.0
2019-02-03,13,0,191,28.35,28.35,0.0,919.321244,0.0
2019-02-03,13,0,192,332.6,332.6,0.0,10785.405497,0.0
2019-02-03,13,0,194,52.95,52.95,0.0,-6094.928238,0.0
2019-02-03,13,0,196,7.1,7.1,0.0,2020.397587,0.0
2019-02-03,13,0,198,9.31,9.31,0.0,78.150296,0.0
2019-02-03,13,0,199,73.53,73.53,0.0,-10603.849573,0.0
2019-02-03,13,0,200,20.53,20.53,0.0,-2960.655946,0.0
2019-02-03,13,0,204,218.12,218.12,0.0,-18828.376206,0.0
2019-02-03,13,0,205,280.16,280.16,0.0,-22893.38161,0.0
2019-02-03,13,0,206,539.94,539.94,0.0,-74906.931672,0.0
2019-02-03,13,0,210,2.11,2.11,0.0,-1.208293,0.0
2019-02-03,13,0,214,9.98,9.98,0.0,660.574957,0.0
2019-02-03,13,0,217,8.18,8.18,0.0,368.423216,0.0
2019-02-03,13,0,218,11.28,11.28,0.0,508.045706,0.0
2019-02-03,13,0,219,7.68,7.68,0.0,345.903459,0.0
2019-02-03,13,0,221,5.32,5.32,0.0,352.130138,0.0
2019-02-03,13,0,225,6.22,6.22,0.0,21.923415,0.0
2019-02-03,13,0,233,8.36,8.36,0.0,372.565533,0.0
2019-02-03,13,0,236,75.24,75.24,0.0,-911.376398,0.0
2019-02-03,13,0,237,30.27,30.27,0.0,-1055.659983,0.0
2019-02-03,13,0,238,100.66,100.66,0.0,9.945678,0.0
2019-02-03,13,0,240,12.56,12.56,0.0,-642.071584,0.0
2019-02-03,13,0,245,78.0,78.0,0.0,1047.674076,0.0
2019-02-03,13,0,247,138.88,138.88,0.0,1865.397124,0.0
2019-02-03,13,0,248,3.04,3.04,0.0,-106.019371,0.0
2019-02-03,13,0,249,150.0,150.0,0.0,2014.757838,0.0
2019-02-03,13,0,251,249.12,249.12,0.0,1029.582778,0.0
2019-02-03,13,0,252,194.28,194.28,0.0,1272.320464,0.0
2019-02-03,13,0,254,16.42,16.42,0.0,-658.038921,0.0
2019-02-03,13,0,255,7.53,7.53,0.0,-301.768153,0.0
2019-02-03,13,0,258,15.48,15.48,0.0,-777.537048,0.0
2019-02-03,13,0,260,5.94,5.94,0.0,-140.120372,0.0
2019-02-03,13,0,265,84.76,84.76,0.0,-10585.232952,0.0
2019-02-03,13,0,266,6.11,6.11,0.0,-763.045934,0.0
2019-02-03,13,0,267,7.51,7.51,0.0,-937.884609,0.0
2019-02-03,13,0,270,325.32,325.32,0.0,-325320.0,0.0
2019-02-03,13,0,272,150.39,150.39,0.0,-35502.900042,0.0
2019-02-03,13,0,273,31.8,31.8,0.0,-31800.0,0.0
2019-02-03,13,0,274,419.18,419.18,0.0,-419180.0,0.0
2019-02-03,13,0,275,583.24,583.24,0.0,-583240.0,0.0
2019-02-03,13,0,276,6.98,6.98,0.0,-6249.521853,0.0
2019-02-03,13,0,277,8.62,8.62,0.0,-2061.002485,0.0
2019-02-03,13,0,278,13.79,13.79,0.0,-3297.125784,0.0
2019-02-03,13,0,279,378.16,378.16,0.0,-90416.322453,0.0
2019-02-03,13,0,281,56.1,56.1,0.0,-56100.0,0.0
2019-02-03,13,0,282,296.17,296.17,0.0,-296170.0,0.0
2019-02-03,13,0,283,0.0,0.0,54.9,-0.0,0.0
2019-02-03,13,0,284,0.0,18.0,54.0,0.0,0.0
2019-02-03,13,0,285,0.0,108.0,108.0,0.0,0.0
2019-02-03,13,0,286,0.0,0.0,58.0,-0.0,0.0
2019-02-03,13,0,287,80.0,80.0,0.0,2073.40871,0.0
2019-02-03,13,0,288,0.0,16.74,17.0,0.0,0.0
2019-02-03,13,0,289,0.0,0.0,13.8,-0.0,0.0
2019-02-03,13,0,290,0.0,0.0,39.6,-0.0,0.0
2019-02-03,13,0,291,0.0,0.0,30.5,0.0,0.0
2019-02-03,13,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-03,14,0,9,3.55,3.55,0.0,-1751.510921,0.0
2019-02-03,14,0,17,53.83,53.83,0.0,465.221942,0.0
2019-02-03,14,0,19,117.37,117.37,0.0,1014.361868,0.0
2019-02-03,14,0,20,142.34,142.34,0.0,1230.163315,0.0
2019-02-03,14,0,21,81.2,81.2,0.0,-40062.728666,0.0
2019-02-03,14,0,22,288.58,288.58,0.0,-142380.569438,0.0
2019-02-03,14,0,23,42.61,42.61,0.0,-21023.064882,0.0
2019-02-03,14,0,24,73.27,73.27,0.0,-36150.198637,0.0
2019-02-03,14,0,29,6.19,6.19,0.0,19.283737,0.0
2019-02-03,14,0,30,581.39,581.39,0.0,-581390.0,0.0
2019-02-03,14,0,31,125.0,125.0,0.0,-125000.0,0.0
2019-02-03,14,0,32,6.24,6.24,0.0,308.611577,0.0
2019-02-03,14,0,33,2.98,2.98,0.0,135.09566,0.0
2019-02-03,14,0,34,4.77,4.77,0.0,216.243724,0.0
2019-02-03,14,0,35,4.77,4.77,0.0,216.243724,0.0
2019-02-03,14,0,36,11.4,11.4,0.0,-579.180908,0.0
2019-02-03,14,0,37,5.45,5.45,0.0,-283.168916,0.0
2019-02-03,14,0,38,7.0,7.0,0.0,-363.703195,0.0
2019-02-03,14,0,39,4.67,4.67,0.0,-242.641989,0.0
2019-02-03,14,0,40,4.67,4.67,0.0,-242.641989,0.0
2019-02-03,14,0,41,7.12,7.12,0.0,-887.210283,0.0
2019-02-03,14,0,42,81.58,81.58,0.0,56.205173,0.0
2019-02-03,14,0,43,32.73,32.73,0.0,-1483.837121,0.0
2019-02-03,14,0,46,29.48,29.48,0.0,-1887.041782,0.0
2019-02-03,14,0,52,132.5,132.5,0.0,-132500.0,0.0
2019-02-03,14,0,53,210.5,210.5,0.0,-210500.0,0.0
2019-02-03,14,0,55,623.0,623.0,0.0,-307377.832005,0.0
2019-02-03,14,0,56,171.49,171.49,0.0,-171490.0,0.0
2019-02-03,14,0,57,163.12,163.12,0.0,-163120.0,0.0
2019-02-03,14,0,58,313.7,313.7,0.0,-313700.0,0.0
2019-02-03,14,0,59,308.47,308.47,0.0,-308470.0,0.0
2019-02-03,14,0,63,51.0,51.0,0.0,6342.862669,0.0
2019-02-03,14,0,64,60.0,60.0,0.0,7462.191375,0.0
2019-02-03,14,0,65,33.03,33.03,0.0,236.659163,0.0
2019-02-03,14,0,67,383.68,383.68,0.0,-203831.364084,0.0
2019-02-03,14,0,68,19.16,19.16,0.0,-7246.013,0.0
2019-02-03,14,0,69,2.98,2.98,0.0,135.09566,0.0
2019-02-03,14,0,74,13.57,13.57,0.0,-467.001369,0.0
2019-02-03,14,0,77,60.0,60.0,0.0,-14612.746726,0.0
2019-02-03,14,0,78,45.36,45.36,0.0,-11047.236525,0.0
2019-02-03,14,0,79,26.25,26.25,0.0,-6393.076692,0.0
2019-02-03,14,0,80,42.45,42.45,0.0,-10338.518308,0.0
2019-02-03,14,0,81,55.5,55.5,0.0,-13516.790721,0.0
2019-02-03,14,0,82,39.15,39.15,0.0,-9534.817238,0.0
2019-02-03,14,0,83,87.3,87.3,0.0,-21261.546486,0.0
2019-02-03,14,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-03,14,0,86,15.09,15.09,0.0,684.09178,0.0
2019-02-03,14,0,87,77.06,77.06,0.0,3493.446824,0.0
2019-02-03,14,0,88,51.18,51.18,0.0,-12464.672957,0.0
2019-02-03,14,0,89,49.2,49.2,0.0,-11982.452315,0.0
2019-02-03,14,0,90,66.06,66.06,0.0,-16088.634145,0.0
2019-02-03,14,0,91,235.65,235.65,0.0,-57391.562765,0.0
2019-02-03,14,0,92,84.75,84.75,0.0,-20640.50475,0.0
2019-02-03,14,0,95,120.0,120.0,0.0,3049.643213,0.0
2019-02-03,14,0,96,31.39,31.39,0.0,-4348.670606,0.0
2019-02-03,14,0,97,210.51,210.51,0.0,-29163.384811,0.0
2019-02-03,14,0,99,2.62,2.62,0.0,-90.165334,0.0
2019-02-03,14,0,101,11.71,11.71,0.0,-11710.0,0.0
2019-02-03,14,0,102,45.25,45.25,0.0,-17112.843855,0.0
2019-02-03,14,0,103,39.36,39.36,0.0,-14885.337771,0.0
2019-02-03,14,0,104,7.37,7.37,0.0,-2787.218988,0.0
2019-02-03,14,0,106,284.08,284.08,0.0,-140160.344327,0.0
2019-02-03,14,0,109,49.78,49.78,0.0,-4053.029947,0.0
2019-02-03,14,0,110,338.6,338.6,0.0,-338600.0,0.0
2019-02-03,14,0,111,21.24,21.24,0.0,-2646.677867,0.0
2019-02-03,14,0,113,45.0,45.0,0.0,-10621.414477,0.0
2019-02-03,14,0,115,45.0,45.0,0.0,-10621.414477,0.0
2019-02-03,14,0,116,135.36,135.36,0.0,-135360.0,0.0
2019-02-03,14,0,117,3.0,3.0,0.0,-708.094298,0.0
2019-02-03,14,0,119,60.0,60.0,0.0,7462.191375,0.0
2019-02-03,14,0,120,35.28,35.28,0.0,4387.768528,0.0
2019-02-03,14,0,123,4.73,4.73,0.0,-2333.703283,0.0
2019-02-03,14,0,125,66.79,66.79,0.0,-32953.074478,0.0
2019-02-03,14,0,126,213.06,213.06,0.0,-105120.258246,0.0
2019-02-03,14,0,127,273.43,273.43,0.0,-134905.811565,0.0
2019-02-03,14,0,128,92.7,92.7,0.0,-45736.637282,0.0
2019-02-03,14,0,131,30.0,30.0,0.0,-10119.130092,0.0
2019-02-03,14,0,132,44.1,44.1,0.0,-14875.121235,0.0
2019-02-03,14,0,133,34.25,34.25,0.0,300.770736,0.0
2019-02-03,14,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-03,14,0,135,45.89,45.89,0.0,402.988878,0.0
2019-02-03,14,0,136,28.83,28.83,0.0,204.227886,0.0
2019-02-03,14,0,139,9.19,9.19,0.0,-1145.149228,0.0
2019-02-03,14,0,140,250.6,250.6,0.0,-250600.0,0.0
2019-02-03,14,0,141,230.0,230.0,0.0,-122188.317711,0.0
2019-02-03,14,0,142,505.98,505.98,0.0,-268803.673893,0.0
2019-02-03,14,0,143,238.5,238.5,0.0,-238500.0,0.0
2019-02-03,14,0,145,56.12,56.12,0.0,-7899.55956,0.0
2019-02-03,14,0,146,268.0,268.0,0.0,-268000.0,0.0
2019-02-03,14,0,152,8.76,8.76,0.0,-291.610644,0.0
2019-02-03,14,0,153,10.7,10.7,0.0,-376.456925,0.0
2019-02-03,14,0,154,87.62,87.62,0.0,-10918.169242,0.0
2019-02-03,14,0,157,250.0,250.0,0.0,-132813.388816,0.0
2019-02-03,14,0,158,377.37,377.37,0.0,-200479.15415,0.0
2019-02-03,14,0,159,0.0,0.0,0.0,-0.0,0.0
2019-02-03,14,0,160,2.47,2.47,0.0,-57.809962,0.0
2019-02-03,14,0,161,65.61,65.61,0.0,-24812.678128,0.0
2019-02-03,14,0,162,162.5,162.5,0.0,4272.259069,0.0
2019-02-03,14,0,163,130.61,130.61,0.0,-130610.0,0.0
2019-02-03,14,0,164,18.71,18.71,0.0,-18710.0,0.0
2019-02-03,14,0,167,7.08,7.08,0.0,156.945219,0.0
2019-02-03,14,0,168,3.54,3.54,0.0,78.47261,0.0
2019-02-03,14,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-03,14,0,170,7.75,7.75,0.0,171.79738,0.0
2019-02-03,14,0,172,9.39,9.39,0.0,120.068686,0.0
2019-02-03,14,0,173,14.31,14.31,0.0,182.980074,0.0
2019-02-03,14,0,188,12.63,12.63,0.0,355.910205,0.0
