Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-19,21,0,O'Donnell 345,49.572705,0.0,0.0,27.160237,28.708284
2035-01-19,21,0,Canyon Lake 1 345,36.430096,0.0,0.0,27.137494,27.868123
2035-01-19,21,0,Adrian 1 345,17.94214,0.0,0.0,27.160237,28.708284
2035-01-19,21,0,Austin 17 345,149.754057,0.0,0.0,27.13079,27.831732
2035-01-19,21,0,Taft 2 345,78.542884,0.0,0.0,27.105323,27.674912
2035-01-19,21,0,Dilley 1 345,52.785356,0.0,0.0,27.133146,27.829912
2035-01-19,21,0,Dallas 8 345,336.479661,0.0,0.0,27.215826,29.09886
2035-01-19,21,0,San Angelo 3 345,199.359823,0.0,0.0,27.248567,28.375979
2035-01-19,21,0,Carlsbad 345,132.438897,0.0,0.0,27.067999,28.162978
2035-01-19,21,0,Dale 345,120.764022,0.0,0.0,27.125895,27.802936
2035-01-19,21,0,Brenham 345,126.449277,0.0,0.0,27.069804,27.472817
2035-01-19,21,0,Raymondville 345,143.903411,0.0,0.0,27.106316,27.680604
2035-01-19,21,0,Mccamey 345,194.582024,0.0,0.0,25.012125,25.012125
2035-01-19,21,0,Fort Worth 16 345,716.923033,0.0,0.0,27.209625,29.052368
2035-01-19,21,0,Art 345,80.740027,0.0,0.0,27.160069,28.015429
2035-01-19,21,0,Austin 22 345,886.200999,0.0,0.0,27.13079,27.831732
2035-01-19,21,0,Abilene 2 345,260.739079,0.0,0.0,27.158622,28.688106
2035-01-19,21,0,Campbellton 345,24.391357,0.0,0.0,27.117633,27.746132
2035-01-19,21,0,Corpus Christi 11 345,194.419804,0.0,0.0,27.105409,27.675403
2035-01-19,21,0,New Braunfels 2 345,226.235027,0.0,0.0,27.137405,27.869442
2035-01-19,21,0,Abilene 5 345,314.851031,0.0,0.0,27.152381,28.652301
2035-01-19,21,0,Rule 2 345,175.34727,0.0,0.0,27.175858,28.811602
2035-01-19,21,0,Cedar Creek 2 345,17.293973,0.0,0.0,27.124175,27.792821
2035-01-19,21,0,Fort Worth 15 345,177.957177,0.0,0.0,27.210618,29.059707
2035-01-19,21,0,Lytle 345,34.545767,0.0,0.0,27.12503,27.789702
2035-01-19,21,0,Conroe 4 345,66.726736,0.0,0.0,27.048134,27.346168
2035-01-19,21,0,Gordon 345,65.74963,0.0,0.0,27.188619,28.894593
2035-01-19,21,0,Melvin 345,62.445501,0.0,0.0,27.185229,28.180193
2035-01-19,21,0,Blum 345,182.945591,0.0,0.0,27.260872,29.436248
2035-01-19,21,0,Rockdale 2 345,37.84347,0.0,0.0,27.078091,27.521862
2035-01-19,21,0,Richards 2 345,3.398445,0.0,0.0,27.052181,27.369971
2035-01-19,21,0,Tarpley 345,131.737517,0.0,0.0,27.177105,28.045561
2035-01-19,21,0,Bayside 3 345,56.540331,0.0,0.0,27.10207,27.656273
2035-01-19,21,0,San Antonio 25 345,609.60859,0.0,0.0,27.148126,27.911575
2035-01-19,21,0,Roscoe 2 345,33.642847,0.0,0.0,27.151916,28.653247
2035-01-19,21,0,Lopeno 345,105.650606,0.0,0.0,27.110296,27.703406
2035-01-19,21,0,Crane 2 345,437.751291,0.0,0.0,28.455595,30.28024
2035-01-19,21,0,Brownsville 1 345,135.235012,0.0,0.0,27.106366,27.68089
2035-01-19,21,0,San Antonio 14 345,210.282964,0.0,0.0,27.130386,27.82125
2035-01-19,21,0,Monahans 2 345,259.469332,0.0,0.0,25.012125,25.012125
2035-01-19,21,0,Centerville 345,32.560339,0.0,0.0,27.035835,27.274889
2035-01-19,21,0,Fort Worth 10 345,238.967284,0.0,0.0,27.201337,28.99009
2035-01-19,21,0,Del Valle 345,96.252316,0.0,0.0,27.125895,27.802936
2035-01-19,21,0,Texas City 2 345,180.89507,0.0,0.0,27.059843,27.413858
2035-01-19,21,0,Electra 345,969.306929,0.0,0.0,27.194327,28.93946
2035-01-19,21,0,Odessa 8 345,836.323831,0.0,0.0,28.455595,30.28024
2035-01-19,21,0,Weatherford 2 345,198.175612,0.0,0.0,27.197513,28.961613
2035-01-19,21,0,Burnet 345,432.150826,0.0,0.0,27.144224,27.916018
2035-01-19,21,0,Feeeport 345,150.352194,0.0,0.0,27.061074,27.420987
2035-01-19,21,0,Waco 2 345,335.03927,0.0,0.0,27.03796,27.485065
2035-01-19,21,0,San Antonio 33 345,400.111716,0.0,0.0,27.141008,27.883813
2035-01-19,21,0,Calliham 345,49.589633,0.0,0.0,27.117268,27.743357
2035-01-19,21,0,Eden 345,17.943787,0.0,0.0,27.194782,28.242747
2035-01-19,21,0,Tomball 1 345,323.256207,0.0,0.0,27.053984,27.380059
2035-01-19,21,0,Houston 46 345,454.42825,0.0,0.0,27.062906,27.431575
2035-01-19,21,0,Houston 45 345,305.222827,0.0,0.0,27.063878,27.437196
2035-01-19,21,0,Camp Wood 345,416.705522,0.0,0.0,27.209376,28.194771
2035-01-19,21,0,Sarita 1 345,103.17392,0.0,0.0,27.105931,27.678396
2035-01-19,21,0,Brownsville 2 345,147.778225,0.0,0.0,27.106316,27.680604
2035-01-19,21,0,Laredo 5 345,199.852533,0.0,0.0,27.133146,27.829912
2035-01-19,21,0,Snyder 2 345,57.970077,0.0,0.0,27.15367,28.664847
2035-01-19,21,0,Panhandle 3 345,32.353369,0.0,0.0,27.180348,28.841302
2035-01-19,21,0,Allen 1 345,278.832233,0.0,0.0,27.206162,29.026691
2035-01-19,21,0,Castell 345,72.252153,0.0,0.0,27.157603,27.998204
2035-01-19,21,0,Mexia 345,90.686405,0.0,0.0,26.986119,26.986119
2035-01-19,21,0,Bastrop 2 345,98.920257,0.0,0.0,27.088165,27.581003
2035-01-19,21,0,Bayside 1 345,45.890584,0.0,0.0,27.100301,27.646138
2035-01-19,21,0,Tyler 8 345,186.41721,0.0,0.0,27.001556,27.0757
2035-01-19,21,0,Blue Ridge 345,384.489177,0.0,0.0,27.20594,29.025066
2035-01-19,21,0,San Antonio 2 345,782.643607,0.0,0.0,27.131499,27.827802
2035-01-19,21,0,Houston 12 345,417.234909,0.0,0.0,27.063354,27.434164
2035-01-19,21,0,San Perlita 345,58.305968,0.0,0.0,27.106366,27.68089
2035-01-19,21,0,Houston 48 345,468.573106,0.0,0.0,27.059843,27.413858
2035-01-19,21,0,Throckmorton 345,1.260342,0.0,0.0,27.186274,28.882171
2035-01-19,21,0,San Antonio 29 345,79.776194,0.0,0.0,27.144309,27.896685
2035-01-19,21,0,Houston 11 345,626.71446,0.0,0.0,27.061074,27.420987
2035-01-19,21,0,East Bernard 1 345,127.012978,0.0,0.0,27.069569,27.469875
2035-01-19,21,0,Meyersville 345,303.327399,0.0,0.0,27.082863,27.546215
2035-01-19,21,0,Conroe 7 345,39.575718,0.0,0.0,27.053739,27.378608
2035-01-19,21,0,Loving 345,50.91148,0.0,0.0,27.194327,28.93946
2035-01-19,21,0,Merkel 2 345,151.392811,0.0,0.0,27.143055,28.598798
2035-01-19,21,0,Montgomery 2 345,43.734782,0.0,0.0,27.052513,27.371795
2035-01-19,21,0,Houston 20 345,249.822475,0.0,0.0,27.061572,27.423862
2035-01-19,21,0,Fort Worth 12 345,234.947956,0.0,0.0,27.205992,29.025016
2035-01-19,21,0,Alto 345,148.101582,0.0,0.0,27.031124,27.247279
2035-01-19,21,0,Reagan 345,176.32085,0.0,0.0,27.062399,27.429739
2035-01-19,21,0,Pasadena 4 345,276.537397,0.0,0.0,27.059406,27.411331
2035-01-19,21,0,Coppell 345,351.651431,0.0,0.0,27.205244,29.019785
2035-01-19,21,0,Weatherford 4 345,246.603476,0.0,0.0,27.196886,28.957359
2035-01-19,21,0,Los Fresnos 1 345,88.809145,0.0,0.0,27.106316,27.680604
2035-01-19,21,0,North Richland Hills 1 345,801.392455,0.0,0.0,27.196886,28.957359
2035-01-19,21,0,Spring 3 345,153.077794,0.0,0.0,27.052839,27.373436
2035-01-19,21,0,New Caney 345,358.406357,0.0,0.0,27.054884,27.385158
2035-01-19,21,0,Glen Rose 2 345,51.012096,0.0,0.0,27.23484,29.241212
2035-01-19,21,0,Austin 27 345,484.739433,0.0,0.0,27.111281,27.716974
2035-01-19,21,0,Dallas 3 345,478.421758,0.0,0.0,27.221897,29.144323
2035-01-19,21,0,Bryan 5 345,39.554368,0.0,0.0,27.062399,27.429739
2035-01-19,21,0,Wadsworth 2 345,30.365207,0.0,0.0,27.062906,27.431575
2035-01-19,21,0,Edinburg 1 345,483.864434,0.0,0.0,27.106523,27.681786
2035-01-19,21,0,Agua Dulce 345,143.839497,0.0,0.0,27.10207,27.656273
2035-01-19,21,0,Plano 2 345,937.403528,0.0,0.0,27.205389,29.020878
2035-01-19,21,0,Frost 345,121.930189,0.0,0.0,26.88543,26.231863
2035-01-19,21,0,Katy 2 345,358.026792,0.0,0.0,27.064748,27.442194
2035-01-19,21,0,Kennedale 2 345,586.048649,0.0,0.0,27.222945,29.152159
2035-01-19,21,0,Mission 3 345,277.740295,0.0,0.0,27.107807,27.689145
2035-01-19,21,0,Trent 2 345,45.062896,0.0,0.0,27.143055,28.598798
2035-01-19,21,0,Knox City 345,214.155336,0.0,0.0,27.180348,28.841302
2035-01-19,21,0,Tell 345,17.303061,0.0,0.0,27.180348,28.841302
2035-01-19,21,0,Whitesboro 345,24.876146,0.0,0.0,27.205821,29.024182
2035-01-19,21,0,Mount Enterprise 345,1.279934,0.0,0.0,27.031124,27.247279
2035-01-19,22,0,Tennessee Colony 345,34.692702,0.0,0.0,26.998289,26.998289
2035-01-19,22,0,Wheeler 345,189.956995,0.0,0.0,27.137224,27.137224
2035-01-19,22,0,Alpine 2 345,96.106154,0.0,0.0,25.012125,25.012125
2035-01-19,22,0,Rosharon 345,91.629046,0.0,0.0,27.045218,27.045218
2035-01-19,22,0,Sullivan City 345,22.74664,0.0,0.0,27.082195,27.082195
2035-01-19,22,0,Prosper 345,414.537351,0.0,0.0,28.786879,28.786879
2035-01-19,22,0,Eastland 345,29.132258,0.0,0.0,27.092064,27.092064
2035-01-19,22,0,Fischer 345,142.025631,0.0,0.0,27.104433,27.104433
2035-01-19,22,0,Bryan 1 345,73.975915,0.0,0.0,27.046215,27.046215
2035-01-19,22,0,Rowlett 1 345,735.849333,0.0,0.0,28.705536,28.705536
2035-01-19,22,0,Weatherford 3 345,31.01798,0.0,0.0,27.115271,27.115271
2035-01-19,22,0,Odonnell 345,232.977318,0.0,0.0,27.101886,27.101886
2035-01-19,22,0,Dallas 10 345,544.700364,0.0,0.0,27.435234,27.435234
2035-01-19,22,0,O'Donnell 345,49.601666,0.0,0.0,27.103286,27.103286
2035-01-19,22,0,Canyon Lake 1 345,36.319008,0.0,0.0,27.105305,27.105305
2035-01-19,22,0,Adrian 1 345,17.472497,0.0,0.0,27.103286,27.103286
2035-01-19,22,0,Austin 17 345,149.268462,0.0,0.0,27.099909,27.099909
2035-01-19,22,0,Taft 2 345,78.773164,0.0,0.0,27.080229,27.080229
2035-01-19,22,0,Dilley 1 345,52.940865,0.0,0.0,27.102448,27.102448
2035-01-19,22,0,Dallas 8 345,333.499531,0.0,0.0,27.457107,27.457107
2035-01-19,22,0,San Angelo 3 345,195.124929,0.0,0.0,27.198897,27.198897
2035-01-19,22,0,Carlsbad 345,129.630871,0.0,0.0,27.019757,27.019757
2035-01-19,22,0,Dale 345,120.377792,0.0,0.0,27.096066,27.096066
2035-01-19,22,0,Brenham 345,126.047848,0.0,0.0,27.052049,27.052049
2035-01-19,22,0,Raymondville 345,144.323229,0.0,0.0,27.081015,27.081015
2035-01-19,22,0,Mccamey 345,194.714132,0.0,0.0,25.012125,25.012125
2035-01-19,22,0,Fort Worth 16 345,710.574234,0.0,0.0,27.188659,27.188659
2035-01-19,22,0,Art 345,79.038822,0.0,0.0,27.122384,27.122384
2035-01-19,22,0,Austin 22 345,883.359256,0.0,0.0,27.099909,27.099909
2035-01-19,22,0,Abilene 2 345,255.203852,0.0,0.0,27.089987,27.089987
2035-01-19,22,0,Campbellton 345,24.467178,0.0,0.0,27.089943,27.089943
2035-01-19,22,0,Corpus Christi 11 345,194.994277,0.0,0.0,27.080296,27.080296
2035-01-19,22,0,New Braunfels 2 345,225.503697,0.0,0.0,27.105153,27.105153
2035-01-19,22,0,Abilene 5 345,308.164156,0.0,0.0,27.08555,27.08555
2035-01-19,22,0,Rule 2 345,170.775933,0.0,0.0,27.129646,27.129646
2035-01-19,22,0,Cedar Creek 2 345,17.236003,0.0,0.0,27.094716,27.094716
2035-01-19,22,0,Fort Worth 15 345,176.379268,0.0,0.0,27.189302,27.189302
2035-01-19,22,0,Lytle 345,34.645006,0.0,0.0,27.095747,27.095747
2035-01-19,22,0,Conroe 4 345,66.087948,0.0,0.0,27.035003,27.035003
2035-01-19,22,0,Gordon 345,65.1699,0.0,0.0,27.09167,27.09167
2035-01-19,22,0,Melvin 345,61.131481,0.0,0.0,27.141394,27.141394
2035-01-19,22,0,Blum 345,181.32393,0.0,0.0,27.391972,27.391972
2035-01-19,22,0,Rockdale 2 345,37.722408,0.0,0.0,27.05854,27.05854
2035-01-19,22,0,Richards 2 345,3.30505,0.0,0.0,27.038181,27.038181
2035-01-19,22,0,Tarpley 345,131.314628,0.0,0.0,27.138843,27.138843
2035-01-19,22,0,Bayside 3 345,56.713124,0.0,0.0,27.077654,27.077654
2035-01-19,22,0,San Antonio 25 345,607.655802,0.0,0.0,27.114491,27.114491
2035-01-19,22,0,Roscoe 2 345,32.920147,0.0,0.0,27.089244,27.089244
2035-01-19,22,0,Lopeno 345,105.95443,0.0,0.0,27.084165,27.084165
2035-01-19,22,0,Crane 2 345,438.039902,0.0,0.0,28.375206,28.375206
2035-01-19,22,0,Brownsville 1 345,135.631686,0.0,0.0,27.081054,27.081054
2035-01-19,22,0,San Antonio 14 345,209.614635,0.0,0.0,27.099949,27.099949
2035-01-19,22,0,Monahans 2 345,259.64114,0.0,0.0,25.012125,25.012125
2035-01-19,22,0,Centerville 345,31.667742,0.0,0.0,27.025303,27.025303
2035-01-19,22,0,Fort Worth 10 345,236.850935,0.0,0.0,27.135799,27.135799
2035-01-19,22,0,Del Valle 345,95.947351,0.0,0.0,27.096066,27.096066
2035-01-19,22,0,Texas City 2 345,179.170053,0.0,0.0,27.044246,27.044246
2035-01-19,22,0,Electra 345,944.030658,0.0,0.0,27.194327,27.194327
2035-01-19,22,0,Odessa 8 345,836.880107,0.0,0.0,28.375206,28.375206
2035-01-19,22,0,Weatherford 2 345,196.420418,0.0,0.0,27.096486,27.096486
2035-01-19,22,0,Burnet 345,430.762955,0.0,0.0,27.110221,27.110221
2035-01-19,22,0,Feeeport 345,148.918556,0.0,0.0,27.045218,27.045218
2035-01-19,22,0,Waco 2 345,332.074525,0.0,0.0,27.016274,27.016274
2035-01-19,22,0,San Antonio 33 345,398.831587,0.0,0.0,27.108283,27.108283
2035-01-19,22,0,Calliham 345,49.734042,0.0,0.0,27.089684,27.089684
2035-01-19,22,0,Eden 345,17.561105,0.0,0.0,27.148612,27.148612
2035-01-19,22,0,Tomball 1 345,320.172861,0.0,0.0,27.039618,27.039618
2035-01-19,22,0,Houston 46 345,450.087115,0.0,0.0,27.046663,27.046663
2035-01-19,22,0,Houston 45 345,302.307516,0.0,0.0,27.047431,27.047431
2035-01-19,22,0,Camp Wood 345,407.866361,0.0,0.0,27.165962,27.165962
2035-01-19,22,0,Sarita 1 345,103.474594,0.0,0.0,27.08071,27.08071
2035-01-19,22,0,Brownsville 2 345,148.208575,0.0,0.0,27.081015,27.081015
2035-01-19,22,0,Laredo 5 345,200.438608,0.0,0.0,27.102448,27.102448
2035-01-19,22,0,Snyder 2 345,56.741205,0.0,0.0,27.092203,27.092203
2035-01-19,22,0,Panhandle 3 345,31.511746,0.0,0.0,27.137224,27.137224
2035-01-19,22,0,Allen 1 345,276.365377,0.0,0.0,28.861046,28.861046
2035-01-19,22,0,Castell 345,70.715302,0.0,0.0,27.120569,27.120569
2035-01-19,22,0,Mexia 345,89.882498,0.0,0.0,26.986119,26.986119
2035-01-19,22,0,Bastrop 2 345,98.600905,0.0,0.0,27.066452,27.066452
2035-01-19,22,0,Bayside 1 345,46.026404,0.0,0.0,27.076253,27.076253
2035-01-19,22,0,Tyler 8 345,181.306003,0.0,0.0,26.998289,26.998289
2035-01-19,22,0,Blue Ridge 345,381.081862,0.0,0.0,28.785856,28.785856
2035-01-19,22,0,San Antonio 2 345,780.136812,0.0,0.0,27.100822,27.100822
2035-01-19,22,0,Houston 12 345,413.25001,0.0,0.0,27.047017,27.047017
2035-01-19,22,0,San Perlita 345,58.47405,0.0,0.0,27.081054,27.081054
2035-01-19,22,0,Houston 48 345,464.09628,0.0,0.0,27.044246,27.044246
2035-01-19,22,0,Throckmorton 345,1.248219,0.0,0.0,27.149086,27.149086
2035-01-19,22,0,San Antonio 29 345,79.517899,0.0,0.0,27.111161,27.111161
2035-01-19,22,0,Houston 11 345,620.731265,0.0,0.0,27.045218,27.045218
2035-01-19,22,0,East Bernard 1 345,125.801808,0.0,0.0,27.051933,27.051933
2035-01-19,22,0,Meyersville 345,302.351912,0.0,0.0,27.062449,27.062449
2035-01-19,22,0,Conroe 7 345,39.196373,0.0,0.0,27.039426,27.039426
2035-01-19,22,0,Loving 345,50.464485,0.0,0.0,27.194327,27.194327
2035-01-19,22,0,Merkel 2 345,148.175287,0.0,0.0,27.07892,27.07892
2035-01-19,22,0,Montgomery 2 345,43.316954,0.0,0.0,27.038447,27.038447
2035-01-19,22,0,Houston 20 345,247.434221,0.0,0.0,27.04561,27.04561
2035-01-19,22,0,Fort Worth 12 345,232.865205,0.0,0.0,27.163086,27.163086
2035-01-19,22,0,Alto 345,144.042379,0.0,0.0,27.0216,27.0216
2035-01-19,22,0,Reagan 345,174.761404,0.0,0.0,27.046215,27.046215
2035-01-19,22,0,Pasadena 4 345,273.898688,0.0,0.0,27.043901,27.043901
2035-01-19,22,0,Coppell 345,348.53709,0.0,0.0,26.684242,26.684242
2035-01-19,22,0,Weatherford 4 345,244.420608,0.0,0.0,27.04557,27.04557
2035-01-19,22,0,Los Fresnos 1 345,89.072158,0.0,0.0,27.081015,27.081015
2035-01-19,22,0,North Richland Hills 1 345,794.295993,0.0,0.0,27.04557,27.04557
2035-01-19,22,0,Spring 3 345,151.61951,0.0,0.0,27.038714,27.038714
2035-01-19,22,0,New Caney 345,354.984252,0.0,0.0,27.040333,27.040333
2035-01-19,22,0,Glen Rose 2 345,50.560914,0.0,0.0,27.320334,27.320334
2035-01-19,22,0,Austin 27 345,483.188794,0.0,0.0,27.084595,27.084595
2035-01-19,22,0,Dallas 3 345,474.184015,0.0,0.0,27.445051,27.445051
2035-01-19,22,0,Bryan 5 345,38.469481,0.0,0.0,27.046215,27.046215
2035-01-19,22,0,Wadsworth 2 345,30.072518,0.0,0.0,27.046663,27.046663
2035-01-19,22,0,Edinburg 1 345,485.288574,0.0,0.0,27.081178,27.081178
2035-01-19,22,0,Agua Dulce 345,144.266686,0.0,0.0,27.077654,27.077654
2035-01-19,22,0,Plano 2 345,929.098311,0.0,0.0,26.640988,26.640988
2035-01-19,22,0,Frost 345,120.852263,0.0,0.0,26.915928,26.915928
2035-01-19,22,0,Katy 2 345,354.610023,0.0,0.0,27.048119,27.048119
2035-01-19,22,0,Kennedale 2 345,580.861222,0.0,0.0,27.418033,27.418033
2035-01-19,22,0,Mission 3 345,278.557483,0.0,0.0,27.082195,27.082195
2035-01-19,22,0,Trent 2 345,44.110505,0.0,0.0,27.07892,27.07892
2035-01-19,22,0,Knox City 345,208.573909,0.0,0.0,27.137224,27.137224
2035-01-19,22,0,Tell 345,16.843874,0.0,0.0,27.137224,27.137224
2035-01-19,22,0,Whitesboro 345,24.226166,0.0,0.0,28.786444,28.786444
2035-01-19,22,0,Mount Enterprise 345,1.247133,0.0,0.0,27.0216,27.0216
2035-01-19,23,0,Tennessee Colony 345,33.981238,0.0,0.0,26.732883,26.732883
2035-01-19,23,0,Wheeler 345,188.779324,0.0,0.0,30.504717,30.504717
2035-01-19,23,0,Alpine 2 345,95.388426,0.0,0.0,25.012125,25.012125
2035-01-19,23,0,Rosharon 345,90.584738,0.0,0.0,27.433451,27.433451
2035-01-19,23,0,Sullivan City 345,22.921441,0.0,0.0,27.976762,27.976762
2035-01-19,23,0,Prosper 345,407.779839,0.0,0.0,30.88354,30.88354
2035-01-19,23,0,Eastland 345,28.653604,0.0,0.0,30.289011,30.289011
2035-01-19,23,0,Fischer 345,141.829942,0.0,0.0,28.329835,28.329835
2035-01-19,23,0,Bryan 1 345,72.457818,0.0,0.0,27.451487,27.451487
2035-01-19,23,0,Rowlett 1 345,723.859515,0.0,0.0,30.906345,30.906345
2035-01-19,23,0,Weatherford 3 345,30.514578,0.0,0.0,30.782607,30.782607
2035-01-19,23,0,Odonnell 345,231.248933,0.0,0.0,30.219268,30.219268
2035-01-19,23,0,Dallas 10 345,535.825632,0.0,0.0,31.248373,31.248373
2035-01-19,23,0,O'Donnell 345,49.235113,0.0,0.0,30.230577,30.230577
2035-01-19,23,0,Canyon Lake 1 345,36.261795,0.0,0.0,28.341655,28.341655
2035-01-19,23,0,Adrian 1 345,17.367895,0.0,0.0,30.230577,30.230577
2035-01-19,23,0,Austin 17 345,149.062553,0.0,0.0,28.268472,28.268472
2035-01-19,23,0,Taft 2 345,79.365077,0.0,0.0,27.947931,27.947931
2035-01-19,23,0,Dilley 1 345,53.342791,0.0,0.0,28.260749,28.260749
2035-01-19,23,0,Dallas 8 345,328.065426,0.0,0.0,31.040749,31.040749
2035-01-19,23,0,San Angelo 3 345,196.3136,0.0,0.0,29.336546,29.336546
2035-01-19,23,0,Carlsbad 345,130.414472,0.0,0.0,29.121526,29.121526
2035-01-19,23,0,Dale 345,120.206162,0.0,0.0,28.209941,28.209941
2035-01-19,23,0,Brenham 345,125.867182,0.0,0.0,27.53892,27.53892
2035-01-19,23,0,Raymondville 345,145.408926,0.0,0.0,27.959461,27.959461
2035-01-19,23,0,Mccamey 345,193.269091,0.0,0.0,25.012125,25.012125
2035-01-19,23,0,Fort Worth 16 345,698.992589,0.0,0.0,30.943684,30.943684
2035-01-19,23,0,Art 345,79.511032,0.0,0.0,28.644782,28.644782
2035-01-19,23,0,Austin 22 345,882.11526,0.0,0.0,28.268472,28.268472
2035-01-19,23,0,Abilene 2 345,256.748197,0.0,0.0,30.186825,30.186825
2035-01-19,23,0,Campbellton 345,24.649645,0.0,0.0,28.092381,28.092381
2035-01-19,23,0,Corpus Christi 11 345,196.461227,0.0,0.0,27.948923,27.948923
2035-01-19,23,0,New Braunfels 2 345,225.190105,0.0,0.0,28.34481,28.34481
2035-01-19,23,0,Abilene 5 345,310.037957,0.0,0.0,30.114282,30.114282
2035-01-19,23,0,Rule 2 345,169.702573,0.0,0.0,30.443507,30.443507
2035-01-19,23,0,Cedar Creek 2 345,17.21345,0.0,0.0,28.189384,28.189384
2035-01-19,23,0,Fort Worth 15 345,173.507498,0.0,0.0,30.958985,30.958985
2035-01-19,23,0,Lytle 345,34.911372,0.0,0.0,28.180953,28.180953
2035-01-19,23,0,Conroe 4 345,65.337524,0.0,0.0,27.281714,27.281714
2035-01-19,23,0,Gordon 345,64.103808,0.0,0.0,30.614223,30.614223
2035-01-19,23,0,Melvin 345,61.493615,0.0,0.0,28.983972,28.983972
2035-01-19,23,0,Blum 345,178.367606,0.0,0.0,31.745083,31.745083
2035-01-19,23,0,Rockdale 2 345,37.668821,0.0,0.0,27.638683,27.638683
2035-01-19,23,0,Richards 2 345,3.235463,0.0,0.0,27.330092,27.330092
2035-01-19,23,0,Tarpley 345,131.133247,0.0,0.0,28.688043,28.688043
2035-01-19,23,0,Bayside 3 345,57.138224,0.0,0.0,27.910173,27.910173
2035-01-19,23,0,San Antonio 25 345,606.807026,0.0,0.0,28.425073,28.425073
2035-01-19,23,0,Roscoe 2 345,33.126067,0.0,0.0,30.117149,30.117149
2035-01-19,23,0,Lopeno 345,106.760002,0.0,0.0,28.00565,28.00565
2035-01-19,23,0,Crane 2 345,434.78176,0.0,0.0,31.873658,31.873658
2035-01-19,23,0,Brownsville 1 345,136.652142,0.0,0.0,27.96004,27.96004
2035-01-19,23,0,San Antonio 14 345,209.317856,0.0,0.0,28.245086,28.245086
2035-01-19,23,0,Monahans 2 345,257.71222,0.0,0.0,25.012125,25.012125
2035-01-19,23,0,Centerville 345,31.017861,0.0,0.0,27.13711,27.13711
2035-01-19,23,0,Fort Worth 10 345,232.993933,0.0,0.0,30.813632,30.813632
2035-01-19,23,0,Del Valle 345,95.80947,0.0,0.0,28.209941,28.209941
2035-01-19,23,0,Texas City 2 345,177.128445,0.0,0.0,27.418992,27.418992
2035-01-19,23,0,Electra 345,938.145661,0.0,0.0,30.708314,30.708314
2035-01-19,23,0,Odessa 8 345,830.652438,0.0,0.0,31.873658,31.873658
2035-01-19,23,0,Weatherford 2 345,193.217639,0.0,0.0,30.754216,30.754216
2035-01-19,23,0,Burnet 345,430.163458,0.0,0.0,28.441134,28.441134
2035-01-19,23,0,Feeeport 345,147.220712,0.0,0.0,27.433451,27.433451
2035-01-19,23,0,Waco 2 345,326.662954,0.0,0.0,27.615027,27.615027
2035-01-19,23,0,San Antonio 33 345,398.270852,0.0,0.0,28.372267,28.372267
2035-01-19,23,0,Calliham 345,50.109644,0.0,0.0,28.086579,28.086579
2035-01-19,23,0,Eden 345,17.664412,0.0,0.0,29.112749,29.112749
2035-01-19,23,0,Tomball 1 345,316.525556,0.0,0.0,27.350464,27.350464
2035-01-19,23,0,Houston 46 345,444.960602,0.0,0.0,27.454924,27.454924
2035-01-19,23,0,Houston 45 345,298.863994,0.0,0.0,27.466325,27.466325
2035-01-19,23,0,Camp Wood 345,410.333972,0.0,0.0,28.980895,28.980895
2035-01-19,23,0,Sarita 1 345,104.25452,0.0,0.0,27.954988,27.954988
2035-01-19,23,0,Brownsville 2 345,149.328393,0.0,0.0,27.959461,27.959461
2035-01-19,23,0,Laredo 5 345,201.951788,0.0,0.0,28.260749,28.260749
2035-01-19,23,0,Snyder 2 345,57.088102,0.0,0.0,30.141057,30.141057
2035-01-19,23,0,Panhandle 3 345,31.318077,0.0,0.0,30.504717,30.504717
2035-01-19,23,0,Allen 1 345,271.85862,0.0,0.0,30.890132,30.890132
2035-01-19,23,0,Castell 345,71.137734,0.0,0.0,28.609074,28.609074
2035-01-19,23,0,Mexia 345,88.41514,0.0,0.0,26.551121,26.551121
2035-01-19,23,0,Bastrop 2 345,98.458959,0.0,0.0,27.75886,27.75886
2035-01-19,23,0,Bayside 1 345,46.372093,0.0,0.0,27.889642,27.889642
2035-01-19,23,0,Tyler 8 345,177.58376,0.0,0.0,26.732883,26.732883
2035-01-19,23,0,Blue Ridge 345,374.870269,0.0,0.0,30.886749,30.886749
2035-01-19,23,0,San Antonio 2 345,779.040265,0.0,0.0,28.258404,28.258404
2035-01-19,23,0,Houston 12 345,408.546194,0.0,0.0,27.460176,27.460176
2035-01-19,23,0,San Perlita 345,58.916042,0.0,0.0,27.96004,27.96004
2035-01-19,23,0,Houston 48 345,458.810877,0.0,0.0,27.418992,27.418992
2035-01-19,23,0,Throckmorton 345,1.229861,0.0,0.0,30.589327,30.589327
2035-01-19,23,0,San Antonio 29 345,79.410615,0.0,0.0,28.396752,28.396752
2035-01-19,23,0,Houston 11 345,613.658266,0.0,0.0,27.433451,27.433451
2035-01-19,23,0,East Bernard 1 345,124.369399,0.0,0.0,27.532541,27.532541
2035-01-19,23,0,Meyersville 345,301.926546,0.0,0.0,27.687226,27.687226
2035-01-19,23,0,Conroe 7 345,38.74877,0.0,0.0,27.347513,27.347513
2035-01-19,23,0,Loving 345,49.642153,0.0,0.0,30.708314,30.708314
