Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-26,22,0,239,15.0,15.0,0.0,True,289.565122,408.029445,0.0
2035-01-26,22,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,242,1376.4733,1376.4733,418.9267,True,36180.035091,37442.599846,0.0
2035-01-26,22,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,253,1088.2,1088.2,0.0,True,29272.917379,29600.21766,0.0
2035-01-26,22,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,257,229.6,229.6,0.0,True,7500.604561,6245.219151,0.0
2035-01-26,22,0,259,683.8667,267.6,208.1333,True,28040.566675,18522.503146,0.0
2035-01-26,22,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,262,517.0,517.0,0.0,True,12861.726444,14063.301692,0.0
2035-01-26,22,0,263,263.6,263.6,0.0,True,6949.782331,7170.379741,0.0
2035-01-26,22,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,268,170.4,170.4,-0.0,True,5590.505583,4633.874599,0.0
2035-01-26,22,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,280,559.0,559.0,0.0,True,12400.244281,15100.478869,0.0
2035-01-26,22,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,22,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,12,260.0,260.0,0.0,True,6888.137615,7213.272774,0.0
2035-01-26,23,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,14,22.0,22.0,0.0,True,673.250941,610.35385,576.642538
2035-01-26,23,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,28,25.7,25.7,0.0,True,877.479282,713.00427,2757.651773
2035-01-26,23,0,44,108.0,108.0,0.0,True,4102.386977,2996.282537,7704.228243
2035-01-26,23,0,45,54.9,54.9,0.0,True,1641.579451,1523.11029,0.0
2035-01-26,23,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,49,639.0,639.0,0.0,True,14966.290233,17728.00501,0.0
2035-01-26,23,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,54,0.0,0.0,0.0,False,0.0,0.0,40451.945366
2035-01-26,23,0,60,201.6,201.6,0.0,True,4907.49693,5593.060736,0.0
2035-01-26,23,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,62,0.0,0.0,0.0,False,0.0,0.0,16134.225027
2035-01-26,23,0,66,0.0,0.0,0.0,False,0.0,0.0,1978.49826
2035-01-26,23,0,70,0.0,0.0,0.0,False,0.0,0.0,5699.078323
2035-01-26,23,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,100,618.7,618.7,0.0,True,12335.369541,17164.814867,0.0
2035-01-26,23,0,105,0.0,0.0,0.0,False,0.0,0.0,12595.740744
2035-01-26,23,0,107,0.0,0.0,0.0,False,0.0,0.0,4388.006472
2035-01-26,23,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,112,0.0,0.0,0.0,False,0.0,0.0,4234.359442
2035-01-26,23,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,121,1097.4,1097.4,0.0,True,24935.693689,30445.559778,0.0
2035-01-26,23,0,122,0.0,0.0,0.0,False,0.0,0.0,19292.755251
2035-01-26,23,0,124,44.0,44.0,0.0,True,861.821078,1220.7077,0.0
2035-01-26,23,0,129,0.0,0.0,0.0,False,0.0,0.0,3932.329551
2035-01-26,23,0,130,209.0,209.0,0.0,True,6728.147513,5798.361576,0.0
2035-01-26,23,0,137,200.0,200.0,0.0,True,5797.154293,5548.671365,0.0
2035-01-26,23,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,147,181.7,181.7,-0.0,True,5164.046069,5040.967935,0.0
2035-01-26,23,0,148,13.9,13.9,0.0,True,281.806122,385.63266,0.0
2035-01-26,23,0,149,10.0,10.0,0.0,True,288.232123,277.433568,104.976273
2035-01-26,23,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,151,40.7,40.7,0.0,True,911.475938,1129.154623,0.0
2035-01-26,23,0,155,0.0,0.0,0.0,False,0.0,0.0,1571.692025
2035-01-26,23,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,166,927.5,927.5,0.0,True,31246.823801,25731.963454,0.0
2035-01-26,23,0,171,357.6,357.6,0.0,True,11369.440322,9921.0244,0.0
2035-01-26,23,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,180,939.6,939.6,0.0,True,32396.970082,26067.658071,66499.996416
2035-01-26,23,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,182,1824.36,1824.36,555.24,True,62232.926521,50613.870454,264507.531296
2035-01-26,23,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,186,1036.0,1036.0,0.0,True,39999.689939,28742.117669,90293.681585
2035-01-26,23,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,193,1734.0,1734.0,0.0,True,67408.664454,48106.980732,0.0
2035-01-26,23,0,195,1280.0,1280.0,0.0,True,29273.591688,35511.496734,0.0
2035-01-26,23,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,201,603.6,603.6,0.0,True,26245.549574,16745.890179,0.0
2035-01-26,23,0,202,788.4,788.4,0.0,True,20300.468343,21872.86252,57.136348
2035-01-26,23,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,213,35.0,35.0,0.0,True,703.874813,971.017489,0.0
2035-01-26,23,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,220,815.0,815.0,0.0,True,26586.94142,22610.835811,61620.165049
2035-01-26,23,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,223,453.2,453.2,0.0,True,12411.673306,12573.289312,0.0
2035-01-26,23,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,228,10.2,10.2,0.0,True,338.720857,282.98224,983.29192
2035-01-26,23,0,229,918.3,918.3,0.0,True,20000.15393,25476.724571,0.0
2035-01-26,23,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,234,0.0,0.0,0.0,False,0.0,0.0,16326.975264
2035-01-26,23,0,235,2483.312103,2483.312103,1525.087897,True,49633.07915,68895.413765,0.0
2035-01-26,23,0,239,15.0,15.0,0.0,True,289.565122,416.150352,0.0
2035-01-26,23,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,242,1376.4733,1376.4733,418.9267,True,36180.035091,38187.98992,0.0
2035-01-26,23,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,253,1088.2,1088.2,0.0,True,29272.917379,30190.320895,0.0
2035-01-26,23,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,257,229.6,229.6,0.0,True,7500.604561,6369.874727,12058.295001
2035-01-26,23,0,259,0.0,0.0,0.0,False,0.0,0.0,64679.661174
2035-01-26,23,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,262,517.0,517.0,0.0,True,12861.726444,14343.315478,0.0
2035-01-26,23,0,263,263.6,263.6,0.0,True,6949.782331,7313.148859,0.0
2035-01-26,23,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,268,170.4,170.4,-0.0,True,5590.505583,4727.468003,0.0
2035-01-26,23,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,280,559.0,559.0,0.0,True,12400.244281,15508.536464,0.0
2035-01-26,23,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_58_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_61_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_61_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_63_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_65_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_66_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_8_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-26,23,0,ct_fe_98_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,12,260.0,260.0,0.0,True,6888.137615,7213.272774,0.0
2035-01-27,0,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,14,22.0,22.0,0.0,True,673.250941,610.35385,0.0
2035-01-27,0,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,28,25.7,25.7,0.0,True,877.479282,713.00427,0.0
2035-01-27,0,0,44,108.0,32.4,0.0,True,4102.386977,2996.282537,0.0
2035-01-27,0,0,45,54.9,54.9,0.0,True,1641.579451,1523.11029,0.0
2035-01-27,0,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,49,639.0,639.0,0.0,True,14966.290233,17728.00501,0.0
2035-01-27,0,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,60,201.6,201.6,0.0,True,4907.49693,5593.060736,0.0
2035-01-27,0,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,100,618.7,618.7,0.0,True,12335.369541,17164.814867,0.0
2035-01-27,0,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,118,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,121,1097.4,1097.4,0.0,True,24935.693689,30445.559778,0.0
2035-01-27,0,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,124,44.0,44.0,0.0,True,861.821078,1220.7077,0.0
2035-01-27,0,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,130,209.0,209.0,0.0,True,6728.147513,5798.361576,0.0
2035-01-27,0,0,137,200.0,200.0,0.0,True,5797.154293,5548.671365,0.0
2035-01-27,0,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,147,181.7,181.7,-0.0,True,5164.046069,5040.967935,0.0
2035-01-27,0,0,148,13.9,13.9,0.0,True,281.806122,385.63266,0.0
2035-01-27,0,0,149,10.0,10.0,0.0,True,288.232123,277.433568,0.0
2035-01-27,0,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,151,40.7,40.7,0.0,True,911.475938,1129.154623,0.0
2035-01-27,0,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,166,927.5,927.5,0.0,True,31246.823801,25731.963454,0.0
2035-01-27,0,0,171,357.6,357.6,0.0,True,11369.440322,9921.0244,0.0
2035-01-27,0,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,180,939.6,939.6,0.0,True,32396.970082,26067.658071,0.0
2035-01-27,0,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,182,1824.36,1824.36,555.24,True,62232.926521,50613.870454,0.0
2035-01-27,0,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,186,1036.0,1036.0,0.0,True,39999.689939,28742.117669,0.0
2035-01-27,0,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,193,1734.0,1734.0,0.0,True,67408.664454,48106.980732,0.0
2035-01-27,0,0,195,1280.0,1280.0,0.0,True,29273.591688,35511.496734,0.0
2035-01-27,0,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,201,603.6,603.6,0.0,True,26245.549574,16745.890179,0.0
2035-01-27,0,0,202,788.4,788.4,0.0,True,20300.468343,21872.86252,0.0
2035-01-27,0,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,213,35.0,35.0,0.0,True,703.874813,971.017489,0.0
2035-01-27,0,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,220,815.0,815.0,0.0,True,26586.94142,22610.835811,0.0
2035-01-27,0,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,223,453.2,453.2,0.0,True,12411.673306,12573.289312,0.0
2035-01-27,0,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,228,10.2,10.2,0.0,True,338.720857,282.98224,0.0
2035-01-27,0,0,229,918.3,918.3,0.0,True,20000.15393,25476.724571,0.0
2035-01-27,0,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,235,2321.444799,2397.044799,1686.955201,True,45142.336795,64404.67141,0.0
2035-01-27,0,0,239,15.0,15.0,0.0,True,289.565122,416.150352,0.0
2035-01-27,0,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,242,1376.4733,1376.4733,418.9267,True,36180.035091,38187.98992,0.0
2035-01-27,0,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,253,1088.2,1088.2,0.0,True,29272.917379,30190.320895,0.0
2035-01-27,0,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,257,229.6,229.6,0.0,True,7500.604561,6369.874727,0.0
2035-01-27,0,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,262,517.0,517.0,0.0,True,12861.726444,14343.315478,0.0
2035-01-27,0,0,263,263.6,263.6,0.0,True,6949.782331,7313.148859,0.0
2035-01-27,0,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,268,170.4,170.4,-0.0,True,5590.505583,4727.468003,0.0
2035-01-27,0,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,280,559.0,559.0,0.0,True,12400.244281,15508.536464,0.0
2035-01-27,0,0,ct_fe_107_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_112_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_113_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_19_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_32_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_33_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_35_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-27,0,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
