Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-01-01,0,522548.872321,221409.184501,301139.68782,0.0,0.0,0.0,6928.19,0.0,25898.575194,20.176742
2035-01-01,1,498172.921079,221409.184501,276763.736578,0.0,0.0,0.0,8056.98,0.0,26123.177157,19.070151
2035-01-01,2,478603.812259,200281.857563,278321.954696,0.0,0.0,0.0,8522.11,0.0,26187.229096,18.27623
2035-01-01,3,471074.333079,201810.422238,269263.910841,0.0,0.0,0.0,8881.82,0.0,26236.066361,17.95522
2035-01-01,4,467688.811363,201507.677552,266181.133811,0.0,0.0,0.0,9140.33,0.0,26387.695773,17.723746
2035-01-01,5,450546.779237,188772.716932,261774.062305,0.0,0.0,0.0,9959.08,0.0,26741.518906,16.848212
2035-01-01,6,445941.214158,185013.755195,260927.458963,0.0,0.0,0.0,10463.62,0.0,27121.49166,16.442356
2035-01-01,7,440440.724814,188348.268155,252092.456659,0.0,0.0,0.0,10920.93,0.0,27295.551411,16.135989
2035-01-01,8,466165.741318,202611.345612,263554.395707,0.0,0.0,0.0,10175.06,0.0,27270.896724,17.093891
2035-01-01,9,484316.831138,205168.379127,279148.452012,0.0,0.0,0.0,9534.93,0.0,27325.528741,17.723969
2035-01-01,10,461230.663309,205144.047343,256086.615966,0.0,0.0,0.0,10678.7,0.0,27593.135592,16.715413
2035-01-01,11,462663.193463,203881.161625,258782.031838,0.0,0.0,0.0,10469.54,0.0,27479.618856,16.836594
2035-01-01,12,431357.833934,181955.93947,249401.894464,0.0,0.0,0.0,10967.37,0.0,27238.749778,15.836183
2035-01-01,13,394257.840729,169220.97885,225036.861879,0.0,0.0,0.0,12212.36,0.0,27244.323424,14.471192
2035-01-01,14,412025.383177,166380.949168,245644.434009,0.0,0.0,0.0,11699.24,0.0,27438.560533,15.01629
2035-01-01,15,468633.130234,222904.283289,245728.846945,0.0,0.0,0.0,11168.56,0.0,27949.786125,16.766967
2035-01-01,16,534647.320542,256383.765812,278263.554729,0.0,0.0,0.0,10305.87,0.0,29035.163084,18.413787
2035-01-01,17,603324.338664,266983.026589,336341.312074,0.0,0.0,0.0,9034.71,0.0,30132.015211,20.022701
2035-01-01,18,631784.071338,289673.585722,342110.485617,0.0,0.0,0.0,8209.53,0.0,29959.624573,21.08785
2035-01-01,19,670180.25038,309494.909777,360685.340604,0.0,0.0,0.0,7053.01,0.0,29601.709754,22.639917
2035-01-01,20,640411.673979,304778.608929,335633.06505,0.0,0.0,0.0,7568.18,0.0,29193.924319,21.936471
2035-01-01,21,624486.104985,278753.974416,345732.130569,0.0,0.0,0.0,6963.47,0.0,28687.701087,21.768426
2035-01-01,22,635395.826561,278705.919309,356689.907251,0.0,0.0,0.0,5860.79,0.0,27969.480212,22.71747
2035-01-01,23,611929.760557,278705.919309,333223.841248,0.0,0.0,0.0,5925.36,0.0,27230.779419,22.471988
2035-01-02,0,593305.001721,271651.420434,321653.581288,0.0,0.0,0.0,5882.55,0.0,26649.081515,22.263619
2035-01-02,1,568419.340656,251059.252278,317360.088378,0.0,0.0,0.0,6228.13,0.0,26423.281206,21.512065
2035-01-02,2,570999.079768,251059.252278,319939.82749,0.0,0.0,0.0,6007.31,0.0,26313.819588,21.699589
2035-01-02,3,571274.274777,251059.252278,320215.022499,0.0,0.0,0.0,6223.09,0.0,26540.758865,21.524414
2035-01-02,4,592816.219026,267512.759985,325303.459041,0.0,0.0,0.0,6421.65,0.0,27208.679578,21.787761
2035-01-02,5,617466.786331,269916.433417,347550.352915,0.0,0.0,0.0,6344.71,0.0,28019.746203,22.036844
2035-01-02,6,619027.654323,269871.235015,349156.419308,0.0,0.0,0.0,6322.34,0.0,28067.187441,22.055208
2035-01-02,7,649860.013516,309527.916627,340332.09689,0.0,0.0,0.0,6461.27,0.0,28413.151391,22.871803
2035-01-02,8,774741.554414,405128.861981,369612.692433,0.0,0.0,0.0,5150.85,0.0,29363.888999,26.38416
2035-01-02,9,822550.379014,411771.563125,410778.815889,0.0,0.0,0.0,4551.7,0.0,30602.011426,26.878965
2035-01-02,10,844250.447866,445426.996573,398823.451293,0.0,0.0,0.0,5568.18,0.0,31579.420983,26.734197
2035-01-02,11,936835.050915,488369.80615,448465.244765,0.0,0.0,0.0,4201.43,0.0,32380.908682,28.93171
2035-01-02,12,945867.281042,488346.895137,457520.385905,0.0,0.0,0.0,4298.52,0.0,32942.180911,28.712953
2035-01-02,13,945391.471867,490147.844061,455243.627805,0.0,0.0,0.0,4773.11,0.0,33356.545172,28.342008
2035-01-02,14,944981.443787,490064.091944,454917.351843,0.0,0.0,0.0,5061.71,0.0,33640.456531,28.090625
2035-01-02,15,950995.724624,490064.091944,460931.63268,0.0,0.0,0.0,5028.38,0.0,33810.27019,28.127422
2035-01-02,16,1006000.590937,543365.793571,462634.797366,0.0,0.0,0.0,4797.07,0.0,33932.825203,29.646827
2035-01-02,17,1045007.518691,561200.950255,483806.568436,0.0,0.0,0.0,3651.44,0.0,33901.411363,30.824897
2035-01-02,18,1036883.94656,561194.325215,475689.621345,0.0,0.0,0.0,2692.13,0.0,32742.057933,31.668258
2035-01-02,19,1004327.928767,535686.405072,468641.523696,0.0,0.0,0.0,2210.9,0.0,31801.810317,31.580841
2035-01-02,20,952050.747112,507961.917607,444088.829505,0.0,0.0,0.0,2372.2,0.0,30906.835973,30.803889
2035-01-02,21,890081.280587,458258.477211,431822.803376,0.0,0.0,0.0,2675.73,0.0,30220.261094,29.45313
2035-01-02,22,821662.84533,400326.087125,421336.758205,0.0,0.0,0.0,2989.68,0.0,29445.569767,27.904464
2035-01-02,23,839983.947958,399189.262785,440794.685172,0.0,0.0,0.0,1709.28,0.0,28720.841811,29.246495
2035-01-03,0,838905.540058,399108.043442,439797.496616,0.0,0.0,0.0,1250.15,0.0,28073.751919,29.882203
2035-01-03,1,817691.22304,389637.167083,428054.055957,0.0,0.0,0.0,1341.41,0.0,27769.781993,29.44536
2035-01-03,2,816231.137582,389637.167083,426593.970499,0.0,0.0,0.0,1230.24,0.0,27613.710691,29.558908
2035-01-03,3,814444.459523,389637.167083,424807.292439,0.0,0.0,0.0,1352.92,0.0,27689.330373,29.413657
2035-01-03,4,857531.548385,440538.453847,416993.094539,0.0,0.0,0.0,1605.04,0.0,28162.468466,30.449445
2035-01-03,5,885686.899406,440396.720037,445290.179369,0.0,0.0,0.0,877.57,0.0,28601.416179,30.96654
2035-01-03,6,873643.473399,440396.720037,433246.753362,0.0,0.0,0.0,1069.14,0.0,28402.692604,30.759178
2035-01-03,7,822091.578749,395449.463194,426642.115555,0.0,0.0,0.0,2253.11,0.0,28783.821098,28.560891
2035-01-03,8,805625.829876,395449.463194,410176.366683,0.0,0.0,0.0,2820.86,0.0,28794.461391,27.9785
2035-01-03,9,750218.263302,368530.930713,381687.332589,0.0,0.0,0.0,3916.18,0.0,28532.356454,26.293596
2035-01-03,10,646725.001458,318653.9441,328071.057358,0.0,0.0,0.0,6625.4,0.0,28467.336513,22.718142
2035-01-03,11,547747.157854,260064.005542,287683.152312,0.0,0.0,0.0,8940.75,0.0,28286.486522,19.36427
2035-01-03,12,486447.005973,234701.789502,251745.216471,0.0,0.0,0.0,10479.88,0.0,27905.266238,17.432086
2035-01-03,13,409631.859602,187377.857512,222254.00209,0.0,0.0,0.0,12385.51,0.0,27579.14349,14.852958
