Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-03-02,1,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,244,215.2,215.2,0.0,True,3.95,4.905843,0.0
2035-03-02,1,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,263,79.08,79.08,184.52,True,0.709544,1.802761,0.0
2035-03-02,1,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,268,51.12,51.12,119.28,True,5.160456,1.165366,0.0
2035-03-02,1,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,1,0,ct_fe_8_1-c,992.0,992.0,0.0,True,15.83,22.614295,0.0
2035-03-02,1,0,ct_fe_19_1-c,593.757039,297.6,398.242961,True,6.751391,13.535677,0.0
2035-03-02,1,0,ct_fe_19_3-c,297.6,593.757039,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_32_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_33_2-c,992.0,992.0,0.0,True,15.83,22.614295,0.0
2035-03-02,1,0,ct_fe_35_3-c,933.044091,933.044091,58.955909,True,14.486002,21.270288,0.0
2035-03-02,1,0,ct_fe_49_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_49_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_58_3-c,571.605028,571.605028,420.394972,True,6.246399,13.030685,0.0
2035-03-02,1,0,ct_fe_61_2-c,992.0,992.0,0.0,True,15.83,22.614293,0.0
2035-03-02,1,0,ct_fe_61_3-c,992.0,992.0,0.0,True,15.83,22.614293,0.0
2035-03-02,1,0,ct_fe_63_1-c,992.0,992.0,0.0,True,15.83,22.614387,0.0
2035-03-02,1,0,ct_fe_65_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_66_1-c,297.6,297.6,694.4,True,0.0,6.78428,0.0
2035-03-02,1,0,ct_fe_98_1-c,992.0,992.0,0.0,True,15.83,22.614457,0.0
2035-03-02,1,0,ct_fe_107_2-c,992.0,992.0,0.0,True,15.83,22.614556,0.0
2035-03-02,1,0,ct_fe_111_2-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-03-02,1,0,ct_fe_111_3-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-03-02,1,0,ct_fe_112_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_112_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_113_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,1,0,ct_fe_118_3-c,604.016008,604.016008,387.983992,True,6.985261,13.769547,0.0
2035-03-02,2,0,1,2430.0,2430.0,0.0,True,12.55,55.40573,0.0
2035-03-02,2,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,7,53.19,53.19,124.11,True,2.609772,1.21263,0.0
2035-03-02,2,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,70,191.1,191.1,0.0,True,4.6,4.356716,0.0
2035-03-02,2,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,85,168.0,168.0,0.0,True,3.59,3.829843,0.0
2035-03-02,2,0,93,1558.713097,1558.713097,1149.886903,True,5.505339,11.501264,0.0
2035-03-02,2,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,107,150.0,150.0,0.0,True,10.99,3.41995,0.0
2035-03-02,2,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,112,250.0,250.0,0.0,True,28.67,5.700285,0.0
2035-03-02,2,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,118,225.0,225.0,0.0,True,24.25,5.130267,0.0
2035-03-02,2,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,124,44.0,44.0,0.0,True,2.11,1.003117,0.0
2035-03-02,2,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,171,107.28,107.28,250.32,True,43.559544,2.446106,0.0
2035-03-02,2,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,179,32.97,32.97,76.93,True,3.329313,0.751656,0.0
2035-03-02,2,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,193,1734.0,1734.0,0.0,True,568.68,39.529407,0.0
2035-03-02,2,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,212,230.0,230.0,0.0,True,7.88,5.243542,0.0
2035-03-02,2,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,244,215.2,215.2,0.0,True,3.95,4.905847,0.0
2035-03-02,2,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,263,79.08,79.08,184.52,True,0.709544,1.802767,0.0
2035-03-02,2,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,268,155.417973,155.417973,14.982027,True,7.538415,3.543478,0.0
2035-03-02,2,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,2,0,ct_fe_8_1-c,992.0,992.0,0.0,True,15.83,22.614316,0.0
2035-03-02,2,0,ct_fe_19_1-c,297.6,297.6,694.4,True,0.0,6.784275,0.0
2035-03-02,2,0,ct_fe_19_3-c,297.6,297.6,694.4,True,0.0,6.784275,0.0
2035-03-02,2,0,ct_fe_32_1-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,2,0,ct_fe_33_2-c,992.0,992.0,0.0,True,15.83,22.614314,0.0
2035-03-02,2,0,ct_fe_35_3-c,992.0,992.0,0.0,True,15.83,22.616746,0.0
2035-03-02,2,0,ct_fe_49_1-c,297.6,297.6,694.4,True,0.0,6.784284,0.0
2035-03-02,2,0,ct_fe_49_2-c,297.6,297.6,694.4,True,0.0,6.784284,0.0
2035-03-02,2,0,ct_fe_58_3-c,581.236718,581.236718,410.763282,True,6.46597,13.250255,0.0
2035-03-02,2,0,ct_fe_61_2-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-03-02,2,0,ct_fe_61_3-c,355.407837,355.407837,636.592163,True,1.317826,8.102111,0.0
2035-03-02,2,0,ct_fe_63_1-c,992.0,992.0,0.0,True,15.83,22.614897,0.0
2035-03-02,2,0,ct_fe_65_2-c,297.6,297.6,694.4,True,0.0,6.784282,0.0
2035-03-02,2,0,ct_fe_66_1-c,297.6,297.6,694.4,True,0.0,6.784199,0.0
2035-03-02,2,0,ct_fe_98_1-c,992.0,992.0,0.0,True,15.83,22.615731,0.0
2035-03-02,2,0,ct_fe_107_2-c,992.0,992.0,0.0,True,15.83,22.618306,0.0
2035-03-02,2,0,ct_fe_111_2-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-03-02,2,0,ct_fe_111_3-c,297.6,297.6,694.4,True,0.0,2.195899,0.0
2035-03-02,2,0,ct_fe_112_1-c,837.3604,297.6,154.6396,True,12.304734,19.089019,0.0
2035-03-02,2,0,ct_fe_112_3-c,297.6,837.3604,694.4,True,0.0,6.784285,0.0
2035-03-02,2,0,ct_fe_113_3-c,992.0,992.0,0.0,True,15.83,22.614289,0.0
2035-03-02,2,0,ct_fe_118_3-c,297.6,297.6,694.4,True,0.0,6.784285,0.0
2035-03-02,3,0,1,2430.0,2430.0,0.0,True,12.55,55.430322,0.0
2035-03-02,3,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,7,53.19,53.19,124.11,True,2.609772,1.212659,0.0
2035-03-02,3,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,47,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,70,191.1,191.1,0.0,True,4.6,4.356815,0.0
2035-03-02,3,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,85,168.0,168.0,0.0,True,3.59,3.829925,0.0
2035-03-02,3,0,93,1567.938347,1567.938347,1140.661653,True,5.573409,11.569334,0.0
2035-03-02,3,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,107,150.0,150.0,0.0,True,10.99,3.421013,0.0
2035-03-02,3,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,112,250.0,250.0,0.0,True,28.67,5.703155,0.0
2035-03-02,3,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,118,225.0,225.0,0.0,True,24.25,5.132887,0.0
2035-03-02,3,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,124,44.0,44.0,0.0,True,2.11,1.003167,0.0
2035-03-02,3,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,171,297.940093,297.940093,59.659907,True,47.909001,6.796796,0.0
2035-03-02,3,0,174,125.4,125.4,0.0,True,273.12,2.860525,0.0
2035-03-02,3,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,179,32.97,32.97,76.93,True,3.329313,0.751713,0.0
2035-03-02,3,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,193,1734.0,1734.0,0.0,True,568.68,39.529407,0.0
2035-03-02,3,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,197,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,212,230.0,230.0,0.0,True,7.88,5.243698,0.0
2035-03-02,3,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,244,215.2,215.2,0.0,True,3.95,4.905695,0.0
2035-03-02,3,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,263,79.08,79.08,184.52,True,0.709544,1.80272,0.0
2035-03-02,3,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,268,170.4,170.4,-0.0,True,7.88,3.886271,0.0
2035-03-02,3,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-03-02,3,0,ct_fe_8_1-c,297.6,297.6,694.4,True,0.0,6.784093,0.0
2035-03-02,3,0,ct_fe_19_1-c,297.6,297.6,694.4,True,0.0,6.78412,0.0
2035-03-02,3,0,ct_fe_19_3-c,297.6,297.6,694.4,True,0.0,6.78412,0.0
2035-03-02,3,0,ct_fe_32_1-c,992.0,992.0,0.0,True,15.83,22.61431,0.0
2035-03-02,3,0,ct_fe_33_2-c,297.6,297.6,694.4,True,0.0,6.784084,0.0
2035-03-02,3,0,ct_fe_35_3-c,992.0,992.0,0.0,True,15.83,22.622223,0.0
2035-03-02,3,0,ct_fe_49_1-c,297.6,297.6,694.4,True,0.0,6.784261,0.0
2035-03-02,3,0,ct_fe_49_2-c,297.6,297.6,694.4,True,0.0,6.784261,0.0
2035-03-02,3,0,ct_fe_58_3-c,595.088577,595.088577,396.911423,True,6.781746,13.566031,0.0
2035-03-02,3,0,ct_fe_61_2-c,297.6,297.6,694.4,True,0.0,6.784025,0.0
2035-03-02,3,0,ct_fe_61_3-c,297.6,297.6,694.4,True,0.0,6.784025,0.0
2035-03-02,3,0,ct_fe_63_1-c,841.272925,841.272925,150.727075,True,12.393926,19.178212,0.0
2035-03-02,3,0,ct_fe_65_2-c,297.6,297.6,694.4,True,0.0,6.784217,0.0
