Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-03-08,23,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-03-08,23,0,wind_3-c,780.2,780.2,0.0,6.984769,0.0
2035-03-08,23,0,wind_6-c,108.8,108.8,0.0,3.413295,0.0
2035-03-08,23,0,wind_7-c,192.5,192.5,0.0,-1.375448,0.0
2035-03-08,23,0,wind_13-c,17.61,17.61,0.0,0.683417,0.0
2035-03-08,23,0,wind_22-c,10.2,10.2,0.0,0.090448,0.0
2035-03-08,23,0,wind_26-c,151.2,151.2,0.0,1.353623,0.0
2035-03-08,23,0,wind_27-c,87.5,87.5,0.0,2.617037,0.0
2035-03-08,23,0,wind_28-c,141.5,141.5,0.0,2.216054,0.0
2035-03-08,23,0,wind_29-c,185.0,185.0,0.0,3.447523,0.0
2035-03-08,23,0,wind_30-c,130.5,130.5,0.0,-0.182296,0.0
2035-03-08,23,0,wind_34-c,164.0,164.0,0.0,-0.056594,0.0
2035-03-08,23,0,wind_46-c,24.15,24.15,0.0,0.560302,0.0
2035-03-08,23,0,wind_50-c,200.0,200.0,0.0,1.806783,0.0
2035-03-08,23,0,wind_59-c,174.2,174.2,0.0,1.573708,0.0
2035-03-08,23,0,wind_68-c,187.33,187.33,0.0,1.38225,0.0
2035-03-08,23,0,wind_70-c,45.9,45.9,0.0,0.61253,0.0
2035-03-08,23,0,wind_76-c,230.0,230.0,0.0,7.216353,0.0
2035-03-08,23,0,wind_77-c,71.55,71.55,0.0,1.145852,0.0
2035-03-08,23,0,wind_83-c,160.32,160.32,0.0,3.12914,0.0
2035-03-08,23,0,wind_86-c,86.27,86.27,0.0,1.656771,0.0
2035-03-08,23,0,wind_88-c,95.85,95.85,0.0,1.739922,0.0
2035-03-08,23,0,wind_89-c,857.0,857.0,0.0,16.277234,0.0
2035-03-08,23,0,wind_92-c,157.51,157.51,0.0,3.236495,0.0
2035-03-08,23,0,wind_94-c,260.0,260.0,0.0,0.318927,0.0
2035-03-08,23,0,wind_101-c,326.4,326.4,0.0,10.219703,0.0
2035-03-08,23,0,wind_106-c,97.0,97.0,0.0,1.945321,0.0
2035-03-08,23,0,wind_117-c,85.0,85.0,0.0,2.265793,0.0
2035-03-08,23,0,wind_119-c,171.72,171.72,0.0,0.210639,0.0
2035-03-09,0,0,9,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,21,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,22,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,23,108.8,108.8,0.0,1.480092,0.0
2035-03-09,0,0,24,192.5,192.5,0.0,2.618729,0.0
2035-03-09,0,0,31,12.15,12.15,0.0,0.164664,0.0
2035-03-09,0,0,32,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,41,116.0,116.0,0.0,1.895095,0.0
2035-03-09,0,0,52,12.88,12.88,0.0,0.174557,0.0
2035-03-09,0,0,53,20.46,20.46,0.0,0.277286,0.0
2035-03-09,0,0,55,622.97,622.97,0.0,8.474752,0.0
2035-03-09,0,0,68,10.2,10.2,0.0,0.103104,0.0
2035-03-09,0,0,77,200.0,200.0,0.0,1.73887,0.0
2035-03-09,0,0,78,151.2,151.2,0.0,1.314586,0.0
2035-03-09,0,0,79,87.5,87.5,0.0,0.760756,0.0
2035-03-09,0,0,80,141.5,141.5,0.0,1.23025,0.0
2035-03-09,0,0,81,185.0,185.0,0.0,1.608455,0.0
2035-03-09,0,0,82,130.5,130.5,0.0,1.134613,0.0
2035-03-09,0,0,83,291.0,291.0,0.0,2.530056,0.0
2035-03-09,0,0,88,170.6,170.6,0.0,1.483256,0.0
2035-03-09,0,0,89,164.0,164.0,0.0,1.425873,0.0
2035-03-09,0,0,90,220.2,220.2,0.0,1.914496,0.0
2035-03-09,0,0,91,785.5,785.5,0.0,6.829411,0.0
2035-03-09,0,0,92,282.5,282.5,0.0,2.456154,0.0
2035-03-09,0,0,96,21.17,21.17,0.0,0.285775,0.0
2035-03-09,0,0,97,130.16,130.16,0.0,1.757035,0.0
2035-03-09,0,0,104,3.9,3.9,0.0,0.039422,0.0
2035-03-09,0,0,106,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,109,200.0,200.0,0.0,3.596342,0.0
2035-03-09,0,0,111,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,113,147.88,147.88,0.0,1.062658,0.0
2035-03-09,0,0,115,147.88,147.88,0.0,1.062658,0.0
2035-03-09,0,0,117,9.86,9.86,0.0,0.070853,0.0
2035-03-09,0,0,123,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,125,174.2,174.2,0.0,2.36978,0.0
2035-03-09,0,0,126,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,127,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,128,249.5,249.5,0.0,3.394145,0.0
2035-03-09,0,0,139,149.8,149.8,0.0,2.447286,0.0
2035-03-09,0,0,153,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,154,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,157,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,158,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,162,48.75,48.75,0.0,1.117987,0.0
2035-03-09,0,0,164,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,167,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,168,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,170,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,172,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,173,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,188,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,194,176.5,176.5,0.0,0.744812,0.0
2035-03-09,0,0,204,857.0,857.0,0.0,15.211894,0.0
2035-03-09,0,0,205,1058.0,1058.0,0.0,19.024648,0.0
2035-03-09,0,0,206,382.46,382.46,0.0,5.162843,0.0
2035-03-09,0,0,210,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,217,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,218,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,219,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,225,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,265,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,266,97.0,97.0,0.0,1.584691,0.0
2035-03-09,0,0,267,119.2,119.2,0.0,1.947373,0.0
2035-03-09,0,0,272,494.2,494.2,0.0,3.551295,0.0
2035-03-09,0,0,277,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,278,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,279,264.6,264.6,0.0,2.061416,0.0
2035-03-09,0,0,281,5.45,5.45,0.0,0.073862,0.0
2035-03-09,0,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,0,0,wind_3-c,780.2,780.2,0.0,10.573715,0.0
2035-03-09,0,0,wind_6-c,108.8,108.8,0.0,2.495117,0.0
2035-03-09,0,0,wind_7-c,192.5,192.5,0.0,0.812331,0.0
2035-03-09,0,0,wind_13-c,12.88,12.88,0.0,0.364232,0.0
2035-03-09,0,0,wind_22-c,10.2,10.2,0.0,0.13769,0.0
2035-03-09,0,0,wind_26-c,151.2,151.2,0.0,2.049149,0.0
2035-03-09,0,0,wind_27-c,87.5,87.5,0.0,1.935171,0.0
2035-03-09,0,0,wind_28-c,141.5,141.5,0.0,2.511649,0.0
2035-03-09,0,0,wind_29-c,185.0,185.0,0.0,3.612729,0.0
2035-03-09,0,0,wind_30-c,130.5,130.5,0.0,0.937766,0.0
2035-03-09,0,0,wind_34-c,164.0,164.0,0.0,1.277673,0.0
2035-03-09,0,0,wind_46-c,24.15,24.15,0.0,0.550539,0.0
2035-03-09,0,0,wind_50-c,200.0,200.0,0.0,2.720758,0.0
2035-03-09,0,0,wind_59-c,174.2,174.2,0.0,2.36978,0.0
2035-03-09,0,0,wind_68-c,187.33,187.33,0.0,1.38225,0.0
2035-03-09,0,0,wind_70-c,45.9,45.9,0.0,0.749869,0.0
2035-03-09,0,0,wind_76-c,230.0,230.0,0.0,5.275282,0.0
2035-03-09,0,0,wind_77-c,127.87,127.87,0.0,2.299321,0.0
2035-03-09,0,0,wind_83-c,185.4,185.4,0.0,3.762665,0.0
2035-03-09,0,0,wind_86-c,101.31,101.31,0.0,1.824029,0.0
2035-03-09,0,0,wind_88-c,39.0,39.0,0.0,0.755933,0.0
2035-03-09,0,0,wind_89-c,857.0,857.0,0.0,15.295472,0.0
2035-03-09,0,0,wind_92-c,139.93,139.93,0.0,2.665725,0.0
2035-03-09,0,0,wind_94-c,164.49,164.49,0.0,1.430134,0.0
2035-03-09,0,0,wind_101-c,326.4,326.4,0.0,7.462455,0.0
2035-03-09,0,0,wind_106-c,97.0,97.0,0.0,1.807642,0.0
2035-03-09,0,0,wind_117-c,59.03,59.03,0.0,1.18609,0.0
2035-03-09,0,0,wind_119-c,171.72,171.72,0.0,1.492994,0.0
2035-03-09,1,0,9,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,21,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,22,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,23,108.8,108.8,0.0,2.169488,0.0
2035-03-09,1,0,24,192.5,192.5,0.0,3.838478,0.0
2035-03-09,1,0,31,19.38,19.38,0.0,0.386183,0.0
2035-03-09,1,0,32,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,41,116.0,116.0,0.0,2.400193,0.0
2035-03-09,1,0,52,20.64,20.64,0.0,0.41129,0.0
2035-03-09,1,0,53,33.73,33.73,0.0,0.672133,0.0
2035-03-09,1,0,55,385.24,385.24,0.0,7.681741,0.0
2035-03-09,1,0,68,10.2,10.2,0.0,0.194935,0.0
2035-03-09,1,0,77,200.0,200.0,0.0,3.735163,0.0
2035-03-09,1,0,78,151.2,151.2,0.0,2.823784,0.0
2035-03-09,1,0,79,87.5,87.5,0.0,1.634134,0.0
2035-03-09,1,0,80,141.5,141.5,0.0,2.642628,0.0
2035-03-09,1,0,81,185.0,185.0,0.0,3.455026,0.0
2035-03-09,1,0,82,130.5,130.5,0.0,2.437194,0.0
2035-03-09,1,0,83,291.0,291.0,0.0,5.434663,0.0
2035-03-09,1,0,88,170.6,170.6,0.0,3.186094,0.0
2035-03-09,1,0,89,164.0,164.0,0.0,3.062834,0.0
2035-03-09,1,0,90,220.2,220.2,0.0,4.112415,0.0
2035-03-09,1,0,91,785.5,785.5,0.0,14.669855,0.0
2035-03-09,1,0,92,282.5,282.5,0.0,5.275918,0.0
2035-03-09,1,0,96,19.79,19.79,0.0,0.394078,0.0
2035-03-09,1,0,97,121.7,121.7,0.0,2.423409,0.0
2035-03-09,1,0,104,3.9,3.9,0.0,0.074534,0.0
2035-03-09,1,0,106,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,109,200.0,200.0,0.0,4.208528,0.0
2035-03-09,1,0,111,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,113,84.36,84.36,0.0,1.541253,0.0
2035-03-09,1,0,115,84.36,84.36,0.0,1.541253,0.0
2035-03-09,1,0,117,5.76,5.76,0.0,0.105235,0.0
2035-03-09,1,0,123,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,125,174.2,174.2,0.0,3.473573,0.0
2035-03-09,1,0,126,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,127,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,128,249.5,249.5,0.0,4.975066,0.0
2035-03-09,1,0,139,149.8,149.8,0.0,3.099559,0.0
2035-03-09,1,0,153,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,154,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,157,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,158,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,162,48.75,48.75,0.0,1.11225,0.0
2035-03-09,1,0,164,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,167,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,168,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,170,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,172,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,173,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,188,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,194,176.5,176.5,0.0,3.075703,0.0
2035-03-09,1,0,204,857.0,857.0,0.0,17.965737,0.0
2035-03-09,1,0,205,1058.0,1058.0,0.0,22.263114,0.0
2035-03-09,1,0,206,357.61,357.61,0.0,7.121078,0.0
2035-03-09,1,0,210,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,217,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,218,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,219,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,225,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,265,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,266,97.0,97.0,0.0,2.007058,0.0
2035-03-09,1,0,267,119.2,119.2,0.0,2.466405,0.0
2035-03-09,1,0,272,281.35,281.35,0.0,5.140252,0.0
2035-03-09,1,0,277,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,278,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,279,264.6,264.6,0.0,4.877285,0.0
2035-03-09,1,0,281,8.0,8.0,0.0,0.159415,0.0
2035-03-09,1,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,1,0,wind_3-c,780.2,780.2,0.0,15.546935,0.0
2035-03-09,1,0,wind_6-c,108.8,108.8,0.0,2.482314,0.0
2035-03-09,1,0,wind_7-c,192.5,192.5,0.0,3.354521,0.0
2035-03-09,1,0,wind_13-c,20.64,20.64,0.0,0.462661,0.0
2035-03-09,1,0,wind_22-c,10.2,10.2,0.0,0.203112,0.0
2035-03-09,1,0,wind_26-c,151.2,151.2,0.0,3.012941,0.0
2035-03-09,1,0,wind_27-c,87.5,87.5,0.0,1.983654,0.0
2035-03-09,1,0,wind_28-c,141.5,141.5,0.0,2.966338,0.0
2035-03-09,1,0,wind_29-c,185.0,185.0,0.0,3.926948,0.0
2035-03-09,1,0,wind_30-c,130.5,130.5,0.0,2.384229,0.0
2035-03-09,1,0,wind_34-c,164.0,164.0,0.0,3.022958,0.0
2035-03-09,1,0,wind_46-c,24.15,24.15,0.0,0.553238,0.0
2035-03-09,1,0,wind_50-c,200.0,200.0,0.0,3.988029,0.0
2035-03-09,1,0,wind_59-c,174.2,174.2,0.0,3.473573,0.0
2035-03-09,1,0,wind_68-c,187.32,187.32,0.0,1.382177,0.0
2035-03-09,1,0,wind_70-c,45.9,45.9,0.0,0.949731,0.0
2035-03-09,1,0,wind_76-c,230.0,230.0,0.0,5.246904,0.0
2035-03-09,1,0,wind_77-c,81.45,81.45,0.0,1.713923,0.0
2035-03-09,1,0,wind_83-c,185.4,185.4,0.0,4.0549,0.0
2035-03-09,1,0,wind_86-c,157.35,157.35,0.0,2.652396,0.0
2035-03-09,1,0,wind_88-c,95.96,95.96,0.0,2.065409,0.0
2035-03-09,1,0,wind_89-c,857.0,857.0,0.0,14.368237,0.0
2035-03-09,1,0,wind_92-c,124.17,124.17,0.0,2.179356,0.0
2035-03-09,1,0,wind_94-c,78.0,78.0,0.0,1.456714,0.0
2035-03-09,1,0,wind_101-c,326.4,326.4,0.0,7.454899,0.0
2035-03-09,1,0,wind_106-c,97.0,97.0,0.0,1.670608,0.0
2035-03-09,1,0,wind_117-c,38.6,38.6,0.0,0.86831,0.0
2035-03-09,1,0,wind_119-c,171.72,171.72,0.0,3.207011,0.0
2035-03-09,2,0,9,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,21,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,22,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,23,108.8,108.8,0.0,2.159624,0.0
2035-03-09,2,0,24,192.5,192.5,0.0,3.821026,0.0
2035-03-09,2,0,31,9.63,9.63,0.0,0.191024,0.0
2035-03-09,2,0,32,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,41,116.0,116.0,0.0,2.389059,0.0
2035-03-09,2,0,52,10.21,10.21,0.0,0.202529,0.0
2035-03-09,2,0,53,16.22,16.22,0.0,0.321745,0.0
2035-03-09,2,0,55,518.59,518.59,0.0,10.293745,0.0
2035-03-09,2,0,68,10.2,10.2,0.0,0.194072,0.0
2035-03-09,2,0,77,200.0,200.0,0.0,3.71882,0.0
2035-03-09,2,0,78,151.2,151.2,0.0,2.811428,0.0
2035-03-09,2,0,79,87.5,87.5,0.0,1.626984,0.0
2035-03-09,2,0,80,141.5,141.5,0.0,2.631065,0.0
2035-03-09,2,0,81,185.0,185.0,0.0,3.439909,0.0
2035-03-09,2,0,82,130.5,130.5,0.0,2.42653,0.0
2035-03-09,2,0,83,291.0,291.0,0.0,5.410884,0.0
2035-03-09,2,0,88,170.6,170.6,0.0,3.172154,0.0
2035-03-09,2,0,89,164.0,164.0,0.0,3.049433,0.0
2035-03-09,2,0,90,220.2,220.2,0.0,4.094421,0.0
2035-03-09,2,0,91,785.5,785.5,0.0,14.605667,0.0
2035-03-09,2,0,92,282.5,282.5,0.0,5.252834,0.0
2035-03-09,2,0,96,23.56,23.56,0.0,0.467018,0.0
2035-03-09,2,0,97,144.88,144.88,0.0,2.871885,0.0
2035-03-09,2,0,104,3.9,3.9,0.0,0.074204,0.0
2035-03-09,2,0,106,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,109,195.26,195.26,0.0,4.089562,0.0
2035-03-09,2,0,111,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,113,80.62,80.62,0.0,1.466565,0.0
2035-03-09,2,0,115,80.62,80.62,0.0,1.466565,0.0
2035-03-09,2,0,117,4.31,4.31,0.0,0.078404,0.0
2035-03-09,2,0,123,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,125,174.2,174.2,0.0,3.45778,0.0
2035-03-09,2,0,126,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,127,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,128,249.5,249.5,0.0,4.952447,0.0
2035-03-09,2,0,139,149.8,149.8,0.0,3.085181,0.0
2035-03-09,2,0,153,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,154,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,157,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,158,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,162,48.75,48.75,0.0,1.106892,0.0
2035-03-09,2,0,164,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,167,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,168,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,170,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,172,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,173,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,188,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,194,176.5,176.5,0.0,3.062809,0.0
2035-03-09,2,0,204,857.0,857.0,0.0,17.881845,0.0
2035-03-09,2,0,205,958.56,958.56,0.0,20.07626,0.0
2035-03-09,2,0,206,425.71,425.71,0.0,8.438639,0.0
2035-03-09,2,0,210,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,217,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,218,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,219,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,225,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,265,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,266,97.0,97.0,0.0,1.997748,0.0
2035-03-09,2,0,267,119.2,119.2,0.0,2.454964,0.0
2035-03-09,2,0,272,347.79,347.79,0.0,6.326675,0.0
2035-03-09,2,0,277,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,278,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,279,264.6,264.6,0.0,4.856113,0.0
2035-03-09,2,0,281,4.32,4.32,0.0,0.085693,0.0
2035-03-09,2,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-03-09,2,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
