Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-29,12,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,193,924.8,924.8,809.2,True,20133.636212,22434.000209,0.0
2035-01-29,12,0,195,682.6667,682.6667,597.3333,True,15872.590285,16323.73675,0.0
2035-01-29,12,0,197,128.31,128.31,0.0,True,3667.119953,3183.182273,0.0
2035-01-29,12,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,202,420.48,236.52,1.0,True,9682.959134,9723.059195,0.0
2035-01-29,12,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,212,122.6667,69.0,1.0,True,2791.966724,2761.306299,0.0
2035-01-29,12,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,215,405.242452,277.14,88.450848,True,9323.293453,10037.068362,0.0
2035-01-29,12,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,227,502.466144,595.641984,673.503856,True,10877.392197,11456.871249,0.0
2035-01-29,12,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,230,507.0,507.0,395.3333,True,10691.677229,12905.668918,0.0
2035-01-29,12,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,235,1202.52,1202.52,936.2933,True,21258.823255,29923.245558,0.0
2035-01-29,12,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,241,627.2,352.8,1.0,True,11172.573173,14849.150556,0.0
2035-01-29,12,0,242,538.62,538.62,419.9267,True,11944.16439,13272.098824,0.0
2035-01-29,12,0,243,113.07,113.07,43.855542,True,2515.600746,2764.536435,0.0
2035-01-29,12,0,244,64.56,64.56,51.2133,True,1446.822124,1570.348774,0.0
2035-01-29,12,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,256,279.6,279.6,0.0,True,6928.602366,6785.921007,0.0
2035-01-29,12,0,257,68.88,68.88,0.0,True,1777.670675,1664.128562,0.0
2035-01-29,12,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,261,770.1333,770.1333,673.8667,True,12279.47705,18658.318472,0.0
2035-01-29,12,0,262,275.7333,496.227952,241.2667,True,6464.524925,7023.044409,0.0
2035-01-29,12,0,263,140.5867,202.0933,123.0133,True,3144.158424,3505.288026,0.0
2035-01-29,12,0,264,13.26,13.26,0.0,True,425.623876,322.011321,0.0
2035-01-29,12,0,268,51.12,51.12,119.28,True,1191.460269,1047.125463,0.0
2035-01-29,12,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,12,0,271,324.66,324.66,0.0,True,7704.711328,7198.272141,0.0
2035-01-29,12,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,44,108.0,108.0,0.0,True,2741.499838,2713.674165,0.0
2035-01-29,13,0,45,54.9,54.9,0.0,True,1428.522996,1395.740562,0.0
2035-01-29,13,0,47,60.0,60.0,0.0,True,1377.081965,1525.399522,0.0
2035-01-29,13,0,48,44.0,44.0,0.0,True,1286.407048,1118.626316,0.0
2035-01-29,13,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,93,1816.888039,1816.888039,891.711961,True,12762.792525,15505.358083,0.0
2035-01-29,13,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,100,618.7,618.7,0.0,True,14631.307542,15513.611571,0.0
2035-01-29,13,0,105,249.0,249.0,0.0,True,5764.037422,5981.715921,0.0
2035-01-29,13,0,107,45.0,45.0,1.0,True,1093.081297,990.298329,0.0
2035-01-29,13,0,108,169.5,169.5,-0.0,True,3960.510556,4160.725523,0.0
2035-01-29,13,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,114,165.6,165.6,0.0,True,3948.505079,4021.431924,0.0
2035-01-29,13,0,118,225.0,225.0,0.0,True,5465.310741,5611.054338,0.0
2035-01-29,13,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,129,126.5,126.5,0.0,True,3106.791297,3055.672639,0.0
2035-01-29,13,0,130,209.0,209.0,0.0,True,5254.902712,5048.502622,0.0
2035-01-29,13,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,165,626.88,626.88,548.52,True,10852.504168,15288.656184,0.0
2035-01-29,13,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,175,488.37345,488.37345,363.82655,True,9235.261172,11910.690678,0.0
2035-01-29,13,0,176,987.0933,987.0933,863.7067,True,21382.545129,24073.714404,0.0
2035-01-29,13,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,181,678.343596,678.343596,1301.656404,True,8863.723001,14229.047421,0.0
2035-01-29,13,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,185,632.96,632.96,553.84,True,10980.745114,15472.278335,0.0
2035-01-29,13,0,186,794.2667,794.2667,241.7333,True,18973.447465,19664.0742,0.0
2035-01-29,13,0,187,701.2267,701.2267,613.5733,True,11757.477305,17264.896069,0.0
2035-01-29,13,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,193,1329.4,1329.4,404.6,True,30247.747429,33152.602829,0.0
2035-01-29,13,0,195,981.3333,981.3333,298.6667,True,23246.437781,24228.360644,0.0
2035-01-29,13,0,197,427.7,427.7,0.0,True,10793.664704,10883.71285,0.0
2035-01-29,13,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,227,356.97,356.97,832.93,True,7559.89387,7780.687476,0.0
2035-01-29,13,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,256,932.0,932.0,0.0,True,23293.5528,23382.079254,0.0
2035-01-29,13,0,257,68.88,68.88,1.0,True,1775.546339,1707.604828,0.0
2035-01-29,13,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,261,1055.203373,1055.203373,388.796627,True,19366.559845,26351.602599,0.0
2035-01-29,13,0,262,517.0,517.0,0.0,True,12234.087488,12990.458735,0.0
2035-01-29,13,0,263,263.6,263.6,0.0,True,6088.486828,6623.375092,0.0
2035-01-29,13,0,264,44.2,44.2,0.0,True,1132.40934,1110.596279,0.0
2035-01-29,13,0,268,51.12,51.12,1.0,True,1191.460269,1124.978902,0.0
2035-01-29,13,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,13,0,271,591.612123,591.612123,490.587877,True,13817.462339,13955.720677,0.0
2035-01-29,13,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,44,108.0,108.0,0.0,True,2741.499838,2702.489199,0.0
2035-01-29,14,0,45,54.9,54.9,0.0,True,1428.522996,1390.502941,0.0
2035-01-29,14,0,47,60.0,60.0,0.0,True,1377.081965,1519.675346,0.0
2035-01-29,14,0,48,44.0,44.0,0.0,True,1286.407048,1114.428587,0.0
2035-01-29,14,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,93,1510.813985,1510.813985,1197.786015,True,10150.750558,12893.316116,0.0
2035-01-29,14,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,100,618.7,618.7,0.0,True,14631.307542,15447.732243,0.0
2035-01-29,14,0,105,74.7,74.7,174.3,True,1683.305298,1683.855143,0.0
2035-01-29,14,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,108,169.5,169.5,-0.0,True,3960.510556,3976.265859,0.0
2035-01-29,14,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,114,165.6,165.6,0.0,True,3948.505079,3859.035527,0.0
2035-01-29,14,0,118,225.0,225.0,0.0,True,5465.310741,5675.993272,0.0
2035-01-29,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,129,77.288649,77.288649,49.211351,True,1962.850468,1762.280122,0.0
2035-01-29,14,0,130,111.4667,111.4667,97.5333,True,2931.11453,2541.583438,0.0
2035-01-29,14,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,165,626.88,626.88,548.52,True,10852.504168,15288.656184,0.0
2035-01-29,14,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,175,454.5067,454.5067,397.6933,True,8443.98432,11084.731798,0.0
2035-01-29,14,0,176,841.351939,841.351939,1009.448061,True,18059.455543,20519.302771,0.0
2035-01-29,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,181,1056.0,1056.0,924.0,True,16016.31625,22026.142591,0.0
2035-01-29,14,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,185,632.96,632.96,553.84,True,10980.745114,15466.453979,0.0
2035-01-29,14,0,186,552.5333,552.5333,483.4667,True,12948.62321,13725.489518,0.0
2035-01-29,14,0,187,701.2267,701.2267,613.5733,True,11757.477305,17249.701708,0.0
2035-01-29,14,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,193,1717.118019,1717.118019,16.881981,True,40791.477866,43317.112542,0.0
2035-01-29,14,0,195,981.3333,981.3333,298.6667,True,23246.437781,24178.395455,0.0
2035-01-29,14,0,197,427.7,427.7,0.0,True,10793.664704,11222.035079,0.0
2035-01-29,14,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,227,356.97,356.97,819.0,True,7559.89387,7736.917023,0.0
2035-01-29,14,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,256,932.0,932.0,0.0,True,23293.5528,23283.546028,0.0
2035-01-29,14,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,261,817.338451,817.338451,626.661549,True,13453.036974,20319.724218,0.0
2035-01-29,14,0,262,517.0,517.0,0.0,True,12234.087488,12936.915886,0.0
2035-01-29,14,0,263,263.6,263.6,0.0,True,6088.486828,6596.075488,0.0
2035-01-29,14,0,264,44.2,44.2,0.0,True,1132.40934,1106.018728,0.0
2035-01-29,14,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,14,0,271,324.66,324.66,267.952123,True,7702.612174,7042.512308,0.0
2035-01-29,14,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,44,108.0,108.0,0.0,True,2741.499838,2713.9601,0.0
2035-01-29,15,0,45,54.9,54.9,0.0,True,1428.522996,1396.346135,0.0
2035-01-29,15,0,47,60.0,60.0,0.0,True,1377.081965,1526.06135,0.0
2035-01-29,15,0,48,44.0,44.0,0.0,True,1286.407048,1119.111656,0.0
2035-01-29,15,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,93,1815.56376,1815.56376,893.03624,True,12751.491099,15494.056658,0.0
2035-01-29,15,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-29,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
