Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-24,16,0,Snyder 2 345,46.811981,0.0,0.0,-421.83799,-421.880267
2035-01-24,16,0,Panhandle 3 345,27.034935,0.0,0.0,-1000.0,-1000.0
2035-01-24,16,0,Allen 1 345,199.589124,0.0,0.0,16.816731,16.816976
2035-01-24,16,0,Castell 345,58.332855,0.0,0.0,22.123281,22.30487
2035-01-24,16,0,Mexia 345,64.912884,0.0,0.0,25.353283,25.286577
2035-01-24,16,0,Bastrop 2 345,87.143812,0.0,0.0,23.892226,23.973407
2035-01-24,16,0,Bayside 1 345,40.26272,0.0,0.0,25.318419,25.420803
2035-01-24,16,0,Tyler 8 345,139.232001,0.0,0.0,24.255023,24.208156
2035-01-24,16,0,Blue Ridge 345,275.214771,0.0,0.0,18.93942,18.93942
2035-01-24,16,0,San Antonio 2 345,689.490767,0.0,0.0,22.864995,23.006912
2035-01-24,16,0,Houston 12 345,355.279179,0.0,0.0,26.340356,26.391121
2035-01-24,16,0,San Perlita 345,51.155123,0.0,0.0,24.816494,24.926404
2035-01-24,16,0,Houston 48 345,398.994695,0.0,0.0,19.833485,19.860738
2035-01-24,16,0,Throckmorton 345,0.902292,0.0,0.0,241.465457,241.442759
2035-01-24,16,0,San Antonio 29 345,70.282559,0.0,0.0,21.604377,21.760912
2035-01-24,16,0,Houston 11 345,533.651304,0.0,0.0,19.677599,19.70624
2035-01-24,16,0,East Bernard 1 345,108.151835,0.0,0.0,27.854778,27.918979
2035-01-24,16,0,Meyersville 345,267.221342,0.0,0.0,26.761604,26.842348
2035-01-24,16,0,Conroe 7 345,33.696582,0.0,0.0,20.89914,20.920352
2035-01-24,16,0,Loving 345,36.441131,0.0,0.0,91.246492,91.23481
2035-01-24,16,0,Merkel 2 345,122.25077,0.0,0.0,-303.049831,-303.107584
2035-01-24,16,0,Montgomery 2 345,37.24098,0.0,0.0,22.077818,22.100573
2035-01-24,16,0,Houston 20 345,212.724935,0.0,0.0,19.603633,19.632802
2035-01-24,16,0,Fort Worth 12 345,168.175794,0.0,0.0,-2.282184,-2.281523
2035-01-24,16,0,Alto 345,110.613808,0.0,0.0,22.151491,22.142622
2035-01-24,16,0,Reagan 345,126.211383,0.0,0.0,23.494875,23.536392
2035-01-24,16,0,Pasadena 4 345,235.475469,0.0,0.0,19.88876,19.915521
2035-01-24,16,0,Coppell 345,251.713449,0.0,0.0,15.948009,15.947522
2035-01-24,16,0,Weatherford 4 345,176.520693,0.0,0.0,28.416636,28.408895
2035-01-24,16,0,Los Fresnos 1 345,77.919097,0.0,0.0,24.820619,24.930467
2035-01-24,16,0,North Richland Hills 1 345,573.638794,0.0,0.0,28.416636,28.408895
2035-01-24,16,0,Spring 3 345,130.349153,0.0,0.0,21.143541,21.164112
2035-01-24,16,0,New Caney 345,305.188325,0.0,0.0,20.461118,20.482783
2035-01-24,16,0,Glen Rose 2 345,36.514149,0.0,0.0,-10.386589,-10.361906
2035-01-24,16,0,Austin 27 345,427.042406,0.0,0.0,23.223838,23.33776
2035-01-24,16,0,Dallas 3 345,342.453796,0.0,0.0,-1.40803,-1.39428
2035-01-24,16,0,Bryan 5 345,29.540606,0.0,0.0,23.494875,23.536392
2035-01-24,16,0,Wadsworth 2 345,25.856175,0.0,0.0,8.53402,8.53402
2035-01-24,16,0,Edinburg 1 345,424.532529,0.0,0.0,24.803552,24.913655
2035-01-24,16,0,Agua Dulce 345,126.20423,0.0,0.0,25.172032,25.276611
2035-01-24,16,0,Plano 2 345,670.992473,0.0,0.0,16.085483,16.085112
2035-01-24,16,0,Frost 345,87.277213,0.0,0.0,69.658001,69.506988
2035-01-24,16,0,Katy 2 345,304.864026,0.0,0.0,28.251165,28.309368
2035-01-24,16,0,Kennedale 2 345,419.498077,0.0,0.0,-2.550377,-2.535731
2035-01-24,16,0,Mission 3 345,243.685498,0.0,0.0,24.697265,24.808963
2035-01-24,16,0,Trent 2 345,36.383837,0.0,0.0,-303.049831,-303.107584
2035-01-24,16,0,Knox City 345,178.889348,0.0,434.101357,-1000.0,-1000.0
2035-01-24,16,0,Tell 345,14.451402,0.0,0.0,-1000.0,-1000.0
2035-01-24,16,0,Whitesboro 345,20.775938,0.0,0.0,19.402029,19.401917
2035-01-24,16,0,Mount Enterprise 345,0.957443,0.0,0.0,22.151491,22.142622
2035-01-24,17,0,Tennessee Colony 345,28.014088,0.0,0.0,23.221343,23.221343
2035-01-24,17,0,Wheeler 345,163.753033,0.0,0.0,-1000.0,-1000.0
2035-01-24,17,0,Alpine 2 345,91.579601,0.0,0.0,18.281428,18.281428
2035-01-24,17,0,Rosharon 345,81.949673,0.0,0.0,24.238561,24.238561
2035-01-24,17,0,Sullivan City 345,20.027959,0.0,0.0,17.43004,17.43004
2035-01-24,17,0,Prosper 345,312.407786,0.0,0.0,24.162582,24.162582
2035-01-24,17,0,Eastland 345,21.954365,0.0,0.0,-140.740482,-140.740482
2035-01-24,17,0,Fischer 345,127.931405,0.0,0.0,18.35825,18.35825
2035-01-24,17,0,Bryan 1 345,59.735665,0.0,0.0,20.927575,20.927575
2035-01-24,17,0,Rowlett 1 345,554.559513,0.0,0.0,19.729664,19.729664
2035-01-24,17,0,Weatherford 3 345,23.376849,0.0,0.0,6.28866,6.28866
2035-01-24,17,0,Odonnell 345,222.01611,0.0,0.0,-545.846433,-545.846433
2035-01-24,17,0,Dallas 10 345,410.506875,0.0,0.0,0.452948,0.452948
2035-01-24,17,0,O'Donnell 345,47.267946,0.0,0.0,-563.838722,-563.838722
2035-01-24,17,0,Canyon Lake 1 345,32.711574,0.0,0.0,18.322003,18.322003
2035-01-24,17,0,Adrian 1 345,15.066171,0.0,0.0,-563.838722,-563.838722
2035-01-24,17,0,Austin 17 345,134.456341,0.0,0.0,18.546432,18.546432
2035-01-24,17,0,Taft 2 345,69.348972,0.0,0.0,17.384375,17.384375
2035-01-24,17,0,Dilley 1 345,46.611481,0.0,0.0,17.83117,17.83117
2035-01-24,17,0,Dallas 8 345,251.335116,0.0,0.0,6.481686,6.481686
2035-01-24,17,0,San Angelo 3 345,162.888757,0.0,0.0,18.268292,18.268292
2035-01-24,17,0,Carlsbad 345,108.211524,0.0,0.0,18.28221,18.28221
2035-01-24,17,0,Dale 345,108.435591,0.0,0.0,18.645047,18.645047
2035-01-24,17,0,Brenham 345,113.538628,0.0,0.0,19.123453,19.123453
2035-01-24,17,0,Raymondville 345,127.054482,0.0,0.0,17.402638,17.402638
2035-01-24,17,0,Mccamey 345,185.546473,0.0,0.0,18.281428,18.281428
2035-01-24,17,0,Fort Worth 16 345,535.507643,0.0,0.0,7.307084,7.307084
2035-01-24,17,0,Art 345,65.975267,0.0,0.0,18.293596,18.293596
2035-01-24,17,0,Austin 22 345,795.702532,0.0,0.0,18.546432,18.546432
2035-01-24,17,0,Abilene 2 345,213.033638,0.0,0.0,-273.825133,-273.825133
2035-01-24,17,0,Campbellton 345,21.540781,0.0,0.0,17.620662,17.620662
2035-01-24,17,0,Corpus Christi 11 345,171.66392,0.0,0.0,17.385948,17.385948
2035-01-24,17,0,New Braunfels 2 345,203.126159,0.0,0.0,18.377993,18.377993
2035-01-24,17,0,Abilene 5 345,257.25362,0.0,0.0,-285.455815,-285.455815
2035-01-24,17,0,Rule 2 345,147.205727,0.0,0.0,-902.614393,-902.614393
2035-01-24,17,0,Cedar Creek 2 345,15.522396,0.0,0.0,18.679683,18.679683
2035-01-24,17,0,Fort Worth 15 345,132.923794,0.0,0.0,2.040903,2.040903
2035-01-24,17,0,Lytle 345,30.504817,0.0,0.0,17.773929,17.773929
2035-01-24,17,0,Conroe 4 345,59.10787,0.0,0.0,23.22684,23.22684
2035-01-24,17,0,Gordon 345,49.112301,0.0,0.0,-4.908898,-4.908898
2035-01-24,17,0,Melvin 345,51.025077,0.0,0.0,18.279103,18.279103
2035-01-24,17,0,Blum 345,136.652585,0.0,0.0,-13.746343,-13.746343
2035-01-24,17,0,Rockdale 2 345,33.975485,0.0,0.0,20.000327,20.000327
2035-01-24,17,0,Richards 2 345,2.667869,0.0,0.0,22.288578,22.288578
2035-01-24,17,0,Tarpley 345,118.286191,0.0,0.0,18.109794,18.109794
2035-01-24,17,0,Bayside 3 345,49.923131,0.0,0.0,17.324573,17.324573
2035-01-24,17,0,San Antonio 25 345,547.359987,0.0,0.0,18.045523,18.045523
2035-01-24,17,0,Roscoe 2 345,27.483126,0.0,0.0,-383.37199,-383.37199
2035-01-24,17,0,Lopeno 345,93.283174,0.0,0.0,17.475794,17.475794
2035-01-24,17,0,Crane 2 345,417.425605,0.0,0.0,18.280679,18.280679
2035-01-24,17,0,Brownsville 1 345,119.400054,0.0,0.0,17.403554,17.403554
2035-01-24,17,0,San Antonio 14 345,188.812377,0.0,0.0,17.884905,17.884905
2035-01-24,17,0,Monahans 2 345,247.425819,0.0,0.0,18.281428,18.281428
2035-01-24,17,0,Centerville 345,25.568786,0.0,0.0,22.80128,22.80128
2035-01-24,17,0,Fort Worth 10 345,178.500804,0.0,0.0,1.164873,1.164873
2035-01-24,17,0,Del Valle 345,86.419856,0.0,0.0,18.645047,18.645047
2035-01-24,17,0,Texas City 2 345,160.24171,0.0,0.0,24.165485,24.165485
2035-01-24,17,0,Electra 345,813.780268,0.0,0.0,95.3639,95.3639
2035-01-24,17,0,Odessa 8 345,797.485528,0.0,0.0,18.280679,18.280679
2035-01-24,17,0,Weatherford 2 345,148.027226,0.0,0.0,10.977382,10.977382
2035-01-24,17,0,Burnet 345,388.020415,0.0,0.0,18.430424,18.430424
2035-01-24,17,0,Feeeport 345,133.187613,0.0,0.0,24.238561,24.238561
2035-01-24,17,0,Waco 2 345,250.257793,0.0,0.0,-23.581304,-23.581304
2035-01-24,17,0,San Antonio 33 345,359.258559,0.0,0.0,18.104984,18.104984
2035-01-24,17,0,Calliham 345,43.781525,0.0,0.0,17.603974,17.603974
2035-01-24,17,0,Eden 345,14.66117,0.0,0.0,18.273601,18.273601
2035-01-24,17,0,Tomball 1 345,286.354531,0.0,0.0,23.46734,23.46734
2035-01-24,17,0,Houston 46 345,402.549455,0.0,0.0,9.689636,9.689636
2035-01-24,17,0,Houston 45 345,270.378068,0.0,0.0,16.619075,16.619075
2035-01-24,17,0,Camp Wood 345,340.478096,0.0,0.0,18.181369,18.181369
2035-01-24,17,0,Sarita 1 345,91.092968,0.0,0.0,17.395553,17.395553
2035-01-24,17,0,Brownsville 2 345,130.47903,0.0,0.0,17.402638,17.402638
2035-01-24,17,0,Laredo 5 345,176.458287,0.0,0.0,17.83117,17.83117
2035-01-24,17,0,Snyder 2 345,47.372922,0.0,0.0,-421.410248,-421.410248
2035-01-24,17,0,Panhandle 3 345,27.170071,0.0,0.0,-1000.0,-1000.0
2035-01-24,17,0,Allen 1 345,208.27883,0.0,0.0,21.24542,21.24542
2035-01-24,17,0,Castell 345,59.025662,0.0,0.0,18.263378,18.263378
2035-01-24,17,0,Mexia 345,67.740564,0.0,0.0,23.033203,23.033203
2035-01-24,17,0,Bastrop 2 345,88.813386,0.0,0.0,19.40505,19.40505
2035-01-24,17,0,Bayside 1 345,40.52256,0.0,0.0,17.292054,17.292054
2035-01-24,17,0,Tyler 8 345,146.398942,0.0,0.0,23.221343,23.221343
2035-01-24,17,0,Blue Ridge 345,287.195306,0.0,0.0,23.364416,23.364416
2035-01-24,17,0,San Antonio 2 345,702.718242,0.0,0.0,17.907953,17.907953
2035-01-24,17,0,Houston 12 345,369.603576,0.0,0.0,18.360283,18.360283
2035-01-24,17,0,San Perlita 345,51.481112,0.0,0.0,17.403554,17.403554
2035-01-24,17,0,Houston 48 345,415.077732,0.0,0.0,24.165485,24.165485
2035-01-24,17,0,Throckmorton 345,0.94135,0.0,0.0,245.667916,245.667916
2035-01-24,17,0,San Antonio 29 345,71.632108,0.0,0.0,18.077413,18.077413
2035-01-24,17,0,Houston 11 345,555.165594,0.0,0.0,24.238561,24.238561
2035-01-24,17,0,East Bernard 1 345,112.514015,0.0,0.0,16.724703,16.724703
2035-01-24,17,0,Meyersville 345,272.348938,0.0,0.0,16.971459,16.971459
2035-01-24,17,0,Conroe 7 345,35.055904,0.0,0.0,23.55404,23.55404
2035-01-24,17,0,Loving 345,38.030524,0.0,0.0,95.3639,95.3639
2035-01-24,17,0,Merkel 2 345,123.700341,0.0,0.0,-302.835393,-302.835393
2035-01-24,17,0,Montgomery 2 345,38.740692,0.0,0.0,22.610674,22.610674
2035-01-24,17,0,Houston 20 345,221.300578,0.0,0.0,24.277445,24.277445
2035-01-24,17,0,Fort Worth 12 345,175.493716,0.0,0.0,2.081887,2.081887
2035-01-24,17,0,Alto 345,116.308543,0.0,0.0,23.581693,23.581693
2035-01-24,17,0,Reagan 345,131.70527,0.0,0.0,20.927575,20.927575
2035-01-24,17,0,Pasadena 4 345,244.968549,0.0,0.0,24.139574,24.139574
2035-01-24,17,0,Coppell 345,262.667919,0.0,0.0,20.332742,20.332742
2035-01-24,17,0,Weatherford 4 345,184.201199,0.0,0.0,32.46206,32.46206
2035-01-24,17,0,Los Fresnos 1 345,78.418379,0.0,0.0,17.402638,17.402638
2035-01-24,17,0,North Richland Hills 1 345,598.609445,0.0,0.0,32.46206,32.46206
2035-01-24,17,0,Spring 3 345,135.604057,0.0,0.0,23.389636,23.389636
2035-01-24,17,0,New Caney 345,317.489045,0.0,0.0,23.871265,23.871265
2035-01-24,17,0,Glen Rose 2 345,38.10374,0.0,0.0,-4.747202,-4.747202
2035-01-24,17,0,Austin 27 345,435.235358,0.0,0.0,18.93942,18.93942
2035-01-24,17,0,Dallas 3 345,357.35723,0.0,0.0,3.675095,3.675095
2035-01-24,17,0,Bryan 5 345,31.062663,0.0,0.0,20.927575,20.927575
2035-01-24,17,0,Wadsworth 2 345,26.898948,0.0,0.0,9.689636,9.689636
2035-01-24,17,0,Edinburg 1 345,427.225495,0.0,0.0,17.406429,17.406429
2035-01-24,17,0,Agua Dulce 345,127.001797,0.0,0.0,17.324573,17.324573
2035-01-24,17,0,Plano 2 345,700.201987,0.0,0.0,20.477173,20.477173
2035-01-24,17,0,Frost 345,91.075575,0.0,0.0,62.934443,62.934443
2035-01-24,17,0,Katy 2 345,317.155475,0.0,0.0,16.635229,16.635229
2035-01-24,17,0,Kennedale 2 345,437.753716,0.0,0.0,2.576548,2.576548
2035-01-24,17,0,Mission 3 345,245.22772,0.0,0.0,17.43004,17.43004
2035-01-24,17,0,Trent 2 345,36.82371,0.0,0.0,-302.835393,-302.835393
2035-01-24,17,0,Knox City 345,179.790701,0.0,947.90539,-1000.0,-1000.0
2035-01-24,17,0,Tell 345,14.524681,0.0,0.0,-1000.0,-1000.0
2035-01-24,17,0,Whitesboro 345,20.879228,0.0,0.0,23.823038,23.823038
2035-01-24,17,0,Mount Enterprise 345,1.007406,0.0,0.0,23.581693,23.581693
2035-01-24,18,0,Tennessee Colony 345,30.507605,0.0,0.0,21.814337,21.814337
2035-01-24,18,0,Wheeler 345,168.061872,0.0,0.0,-1000.0,-1000.0
2035-01-24,18,0,Alpine 2 345,94.153302,0.0,0.0,26.108056,26.108056
2035-01-24,18,0,Rosharon 345,86.40306,0.0,0.0,25.420023,25.420023
2035-01-24,18,0,Sullivan City 345,20.429945,0.0,0.0,19.957066,19.957066
2035-01-24,18,0,Prosper 345,329.668932,0.0,0.0,25.176241,25.176241
2035-01-24,18,0,Eastland 345,23.168236,0.0,0.0,-132.354965,-132.354965
2035-01-24,18,0,Fischer 345,132.549547,0.0,0.0,22.237679,22.237679
2035-01-24,18,0,Bryan 1 345,65.052298,0.0,0.0,21.888887,21.888887
2035-01-24,18,0,Rowlett 1 345,585.201545,0.0,0.0,21.321816,21.321816
2035-01-24,18,0,Weatherford 3 345,24.669692,0.0,0.0,17.84469,17.84469
2035-01-24,18,0,Odonnell 345,228.243312,0.0,0.0,-542.027227,-542.027227
2035-01-24,18,0,Dallas 10 345,433.1829,0.0,0.0,11.539505,11.539505
2035-01-24,18,0,O'Donnell 345,48.593359,0.0,0.0,-560.170822,-560.170822
2035-01-24,18,0,Canyon Lake 1 345,33.894877,0.0,0.0,22.239811,22.239811
2035-01-24,18,0,Adrian 1 345,15.468076,0.0,0.0,-560.170822,-560.170822
2035-01-24,18,0,Austin 17 345,139.310433,0.0,0.0,22.226608,22.226608
2035-01-24,18,0,Taft 2 345,70.750394,0.0,0.0,19.80484,19.80484
2035-01-24,18,0,Dilley 1 345,47.553075,0.0,0.0,21.396113,21.396113
2035-01-24,18,0,Dallas 8 345,265.223369,0.0,0.0,16.720587,16.720587
2035-01-24,18,0,San Angelo 3 345,166.29933,0.0,0.0,25.504864,25.504864
2035-01-24,18,0,Carlsbad 345,110.481009,0.0,0.0,26.143975,26.143975
2035-01-24,18,0,Dale 345,112.342261,0.0,0.0,22.12418,22.12418
2035-01-24,18,0,Brenham 345,117.633389,0.0,0.0,20.241034,20.241034
2035-01-24,18,0,Raymondville 345,129.623246,0.0,0.0,19.865719,19.865719
2035-01-24,18,0,Mccamey 345,190.75943,0.0,0.0,26.108056,26.108056
2035-01-24,18,0,Fort Worth 16 345,565.097298,0.0,0.0,18.979282,18.979282
2035-01-24,18,0,Art 345,67.362226,0.0,0.0,23.318138,23.318138
2035-01-24,18,0,Austin 22 345,824.398486,0.0,0.0,22.226608,22.226608
2035-01-24,18,0,Abilene 2 345,217.495119,0.0,0.0,-267.223132,-267.223132
2035-01-24,18,0,Campbellton 345,21.974526,0.0,0.0,20.576817,20.576817
2035-01-24,18,0,Corpus Christi 11 345,175.131181,0.0,0.0,19.810082,19.810082
2035-01-24,18,0,New Braunfels 2 345,210.45425,0.0,0.0,22.314969,22.314969
2035-01-24,18,0,Abilene 5 345,262.639366,0.0,0.0,-279.237089,-279.237089
2035-01-24,18,0,Rule 2 345,151.089955,0.0,0.0,-901.795429,-901.795429
2035-01-24,18,0,Cedar Creek 2 345,16.084427,0.0,0.0,22.088205,22.088205
2035-01-24,18,0,Fort Worth 15 345,140.271657,0.0,0.0,13.711157,13.711157
2035-01-24,18,0,Lytle 345,31.120448,0.0,0.0,21.060566,21.060566
2035-01-24,18,0,Conroe 4 345,62.321875,0.0,0.0,23.779652,23.779652
2035-01-24,18,0,Gordon 345,51.82315,0.0,0.0,6.069171,6.069171
2035-01-24,18,0,Melvin 345,52.090472,0.0,0.0,24.544395,24.544395
2035-01-24,18,0,Blum 345,144.200892,0.0,0.0,-0.689804,-0.689804
2035-01-24,18,0,Rockdale 2 345,35.198816,0.0,0.0,21.551431,21.551431
2035-01-24,18,0,Richards 2 345,2.90438,0.0,0.0,22.933469,22.933469
2035-01-24,18,0,Tarpley 345,122.555193,0.0,0.0,23.158309,23.158309
2035-01-24,18,0,Bayside 3 345,50.935421,0.0,0.0,19.605487,19.605487
2035-01-24,18,0,San Antonio 25 345,567.100415,0.0,0.0,22.206769,22.206769
2035-01-24,18,0,Roscoe 2 345,28.058275,0.0,0.0,-378.186455,-378.186455
2035-01-24,18,0,Lopeno 345,95.163356,0.0,0.0,20.10959,20.10959
2035-01-24,18,0,Crane 2 345,429.14022,0.0,0.0,26.073687,26.073687
2035-01-24,18,0,Brownsville 1 345,121.81453,0.0,0.0,19.868773,19.868773
2035-01-24,18,0,San Antonio 14 345,195.621002,0.0,0.0,21.410837,21.410837
2035-01-24,18,0,Monahans 2 345,254.369825,0.0,0.0,26.108056,26.108056
2035-01-24,18,0,Centerville 345,27.847193,0.0,0.0,22.80128,22.80128
2035-01-24,18,0,Fort Worth 10 345,188.35898,0.0,0.0,12.646286,12.646286
2035-01-24,18,0,Del Valle 345,89.542171,0.0,0.0,22.12418,22.12418
2035-01-24,18,0,Texas City 2 345,168.950045,0.0,0.0,25.289049,25.289049
2035-01-24,18,0,Electra 345,835.214716,0.0,0.0,107.035022,107.035022
2035-01-24,18,0,Odessa 8 345,819.870225,0.0,0.0,26.073687,26.073687
2035-01-24,18,0,Weatherford 2 345,156.207454,0.0,0.0,22.601691,22.601691
2035-01-24,18,0,Burnet 345,402.020228,0.0,0.0,22.727434,22.727434
2035-01-24,18,0,Feeeport 345,140.426662,0.0,0.0,25.420023,25.420023
2035-01-24,18,0,Waco 2 345,264.088369,0.0,0.0,-22.676858,-22.676858
2035-01-24,18,0,San Antonio 33 345,372.210524,0.0,0.0,22.10546,22.10546
2035-01-24,18,0,Calliham 345,44.664136,0.0,0.0,20.536884,20.536884
2035-01-24,18,0,Eden 345,14.961099,0.0,0.0,25.009955,25.009955
2035-01-24,18,0,Tomball 1 345,301.915203,0.0,0.0,24.28626,24.28626
2035-01-24,18,0,Houston 46 345,424.422688,0.0,0.0,9.689636,9.689636
2035-01-24,18,0,Houston 45 345,285.07187,0.0,0.0,17.258924,17.258924
2035-01-24,18,0,Camp Wood 345,347.609465,0.0,0.0,24.217968,24.217968
2035-01-24,18,0,Sarita 1 345,92.932294,0.0,0.0,19.842101,19.842101
2035-01-24,18,0,Brownsville 2 345,133.120006,0.0,0.0,19.865719,19.865719
2035-01-24,18,0,Laredo 5 345,180.029505,0.0,0.0,21.396113,21.396113
2035-01-24,18,0,Snyder 2 345,48.362624,0.0,0.0,-416.544596,-416.544596
2035-01-24,18,0,Panhandle 3 345,27.882434,0.0,0.0,-1000.0,-1000.0
2035-01-24,18,0,Allen 1 345,219.782681,0.0,0.0,21.76106,21.76106
2035-01-24,18,0,Castell 345,60.266887,0.0,0.0,23.152986,23.152986
2035-01-24,18,0,Mexia 345,71.479505,0.0,0.0,20.96113,20.96113
2035-01-24,18,0,Bastrop 2 345,92.021916,0.0,0.0,21.334791,21.334791
2035-01-24,18,0,Bayside 1 345,41.338996,0.0,0.0,19.497083,19.497083
2035-01-24,18,0,Tyler 8 345,159.433023,0.0,0.0,21.814337,21.814337
2035-01-24,18,0,Blue Ridge 345,303.06007,0.0,0.0,24.388489,24.388489
2035-01-24,18,0,San Antonio 2 345,728.06528,0.0,0.0,21.48358,21.48358
2035-01-24,18,0,Houston 12 345,389.687169,0.0,0.0,19.128765,19.128765
2035-01-24,18,0,San Perlita 345,52.515756,0.0,0.0,19.868773,19.868773
2035-01-24,18,0,Houston 48 345,437.633599,0.0,0.0,25.289049,25.289049
2035-01-24,18,0,Throckmorton 345,0.992488,0.0,0.0,258.742612,258.742612
2035-01-24,18,0,San Antonio 29 345,74.211466,0.0,0.0,22.152434,22.152434
2035-01-24,18,0,Houston 11 345,585.336673,0.0,0.0,25.420023,25.420023
2035-01-24,18,0,East Bernard 1 345,118.628274,0.0,0.0,17.609467,17.609467
2035-01-24,18,0,Meyersville 345,282.170896,0.0,0.0,18.428363,18.428363
2035-01-24,18,0,Conroe 7 345,36.960473,0.0,0.0,24.369874,24.369874
2035-01-24,18,0,Loving 345,40.132149,0.0,0.0,107.035022,107.035022
2035-01-24,18,0,Merkel 2 345,126.287087,0.0,0.0,-297.189392,-297.189392
2035-01-24,18,0,Montgomery 2 345,40.847396,0.0,0.0,23.296362,23.296362
2035-01-24,18,0,Houston 20 345,233.327207,0.0,0.0,25.483066,25.483066
2035-01-24,18,0,Fort Worth 12 345,185.193197,0.0,0.0,13.659987,13.659987
2035-01-24,18,0,Alto 345,126.662906,0.0,0.0,23.448512,23.448512
2035-01-24,18,0,Reagan 345,138.978878,0.0,0.0,21.888887,21.888887
2035-01-24,18,0,Pasadena 4 345,258.279865,0.0,0.0,25.242607,25.242607
2035-01-24,18,0,Coppell 345,277.184123,0.0,0.0,35.236936,35.236936
2035-01-24,18,0,Weatherford 4 345,194.380075,0.0,0.0,44.612323,44.612323
2035-01-24,18,0,Los Fresnos 1 345,79.996428,0.0,0.0,19.865719,19.865719
2035-01-24,18,0,North Richland Hills 1 345,631.680528,0.0,0.0,44.612323,44.612323
2035-01-24,18,0,Spring 3 345,142.971672,0.0,0.0,24.153923,24.153923
2035-01-24,18,0,New Caney 345,334.741965,0.0,0.0,24.761716,24.761716
2035-01-24,18,0,Glen Rose 2 345,40.208494,0.0,0.0,7.378403,7.378403
2035-01-24,18,0,Austin 27 345,450.936784,0.0,0.0,21.818425,21.818425
2035-01-24,18,0,Dallas 3 345,377.104775,0.0,0.0,14.314617,14.314617
2035-01-24,18,0,Bryan 5 345,33.827311,0.0,0.0,21.888887,21.888887
2035-01-24,18,0,Wadsworth 2 345,28.357571,0.0,0.0,9.689636,9.689636
2035-01-24,18,0,Edinburg 1 345,435.857896,0.0,0.0,19.878358,19.878358
2035-01-24,18,0,Agua Dulce 345,129.57319,0.0,0.0,19.605487,19.605487
2035-01-24,18,0,Plano 2 345,738.884516,0.0,0.0,35.678397,35.678397
2035-01-24,18,0,Frost 345,96.10848,0.0,0.0,55.941356,55.941356
2035-01-24,18,0,Katy 2 345,334.391062,0.0,0.0,17.312533,17.312533
2035-01-24,18,0,Kennedale 2 345,461.939608,0.0,0.0,13.444372,13.444372
2035-01-24,18,0,Mission 3 345,250.186379,0.0,0.0,19.957066,19.957066
2035-01-24,18,0,Trent 2 345,37.589141,0.0,0.0,-297.189392,-297.189392
2035-01-24,18,0,Knox City 345,184.527393,0.0,657.176866,-1000.0,-1000.0
2035-01-24,18,0,Tell 345,14.915645,0.0,0.0,-1000.0,-1000.0
2035-01-24,18,0,Whitesboro 345,21.437403,0.0,0.0,24.841127,24.841127
2035-01-24,18,0,Mount Enterprise 345,1.094951,0.0,0.0,23.448512,23.448512
2035-01-24,19,0,Tennessee Colony 345,31.582814,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Wheeler 345,172.112246,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Alpine 2 345,96.286137,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Rosharon 345,88.804483,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Sullivan City 345,21.013519,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Prosper 345,339.372766,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Eastland 345,23.850316,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Fischer 345,135.782123,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Bryan 1 345,67.347974,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Rowlett 1 345,602.427571,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Weatherford 3 345,25.395276,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Odonnell 345,233.409333,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Dallas 10 345,445.939413,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,O'Donnell 345,49.697746,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Canyon Lake 1 345,34.71501,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Adrian 1 345,15.829413,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Austin 17 345,142.705559,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Taft 2 345,72.755349,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Dilley 1 345,48.897789,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Dallas 8 345,273.030976,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,San Angelo 3 345,171.635175,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Carlsbad 345,114.023281,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Dale 345,115.079545,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Brenham 345,120.497886,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Raymondville 345,133.303849,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Mccamey 345,195.071443,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Fort Worth 16 345,581.733242,0.0,0.0,22.80128,22.80128
2035-01-24,19,0,Art 345,69.517939,0.0,0.0,22.80128,22.80128
