Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-23,16,0,Weatherford 3 345,36.92,0.0,0.0,12.144118,12.144118
2019-03-23,16,0,Odonnell 345,344.09,0.0,0.0,-518.621545,-518.621545
2019-03-23,16,0,Dallas 10 345,648.27,0.0,0.0,3.481667,3.481667
2019-03-23,16,0,O'Donnell 345,73.26,0.0,0.0,-537.692408,-537.692408
2019-03-23,16,0,Canyon Lake 1 345,37.54,0.0,0.0,-46.930499,-46.930499
2019-03-23,16,0,Adrian 1 345,7.34,0.0,0.0,-537.692408,-537.692408
2019-03-23,16,0,Austin 17 345,154.31,0.0,0.0,-41.658279,-41.658279
2019-03-23,16,0,Taft 2 345,101.9,0.0,0.0,18.216707,18.216707
2019-03-23,16,0,Dilley 1 345,68.49,0.0,0.0,-28.446034,-28.446034
2019-03-23,16,0,Dallas 8 345,396.91,0.0,0.0,6.165988,6.165988
2019-03-23,16,0,San Angelo 3 345,120.23,0.0,0.0,-170.22649,-170.22649
2019-03-23,16,0,Carlsbad 345,79.87,0.0,0.0,-142.22485,-142.22485
2019-03-23,16,0,Dale 345,124.44,0.0,0.0,-36.057639,-36.057639
2019-03-23,16,0,Brenham 345,130.3,0.0,0.0,39.344298,39.344298
2019-03-23,16,0,Raymondville 345,186.69,0.0,0.0,16.46622,16.46622
2019-03-23,16,0,Mccamey 345,287.57,0.0,1030.551772,-1000.0,-1000.0
2019-03-23,16,0,Fort Worth 16 345,845.68,0.0,0.0,9.688686,9.688686
2019-03-23,16,0,Art 345,48.7,0.0,0.0,-84.189833,-84.189833
2019-03-23,16,0,Austin 22 345,913.15,0.0,0.0,-41.658279,-41.658279
2019-03-23,16,0,Abilene 2 345,157.24,0.0,0.0,-247.719543,-247.719543
2019-03-23,16,0,Campbellton 345,31.65,0.0,0.0,-3.840391,-3.840391
2019-03-23,16,0,Corpus Christi 11 345,252.24,0.0,0.0,18.065985,18.065985
2019-03-23,16,0,New Braunfels 2 345,233.11,0.0,0.0,-48.281536,-48.281536
2019-03-23,16,0,Abilene 5 345,189.88,0.0,0.0,-250.002528,-250.002528
2019-03-23,16,0,Rule 2 345,71.75,0.0,0.0,-896.776473,-896.776473
2019-03-23,16,0,Cedar Creek 2 345,17.82,0.0,0.0,-34.090523,-34.090523
2019-03-23,16,0,Fort Worth 15 345,209.92,0.0,0.0,4.693165,4.693165
2019-03-23,16,0,Lytle 345,44.82,0.0,0.0,-17.507582,-17.507582
2019-03-23,16,0,Conroe 4 345,141.08,0.0,0.0,-88.366629,-88.366629
2019-03-23,16,0,Gordon 345,77.56,0.0,0.0,3.858042,3.858042
2019-03-23,16,0,Melvin 345,37.66,0.0,0.0,-126.177763,-126.177763
2019-03-23,16,0,Blum 345,215.8,0.0,0.0,-23.065756,-23.065756
2019-03-23,16,0,Rockdale 2 345,38.99,0.0,0.0,11.863106,11.863106
2019-03-23,16,0,Richards 2 345,7.66,0.0,0.0,11.041042,11.041042
2019-03-23,16,0,Tarpley 345,135.75,0.0,0.0,-86.545152,-86.545152
2019-03-23,16,0,Bayside 3 345,73.36,0.0,0.0,23.948788,23.948788
2019-03-23,16,0,San Antonio 25 345,628.15,0.0,0.0,-52.61194,-52.61194
2019-03-23,16,0,Roscoe 2 345,20.29,0.0,0.0,-346.407338,-346.407338
2019-03-23,16,0,Lopeno 345,137.06,0.0,0.0,9.45408,9.45408
2019-03-23,16,0,Crane 2 345,646.95,0.0,0.0,-495.437929,-495.437929
2019-03-23,16,0,Brownsville 1 345,175.45,0.0,0.0,16.378396,16.378396
2019-03-23,16,0,San Antonio 14 345,216.68,0.0,0.0,-27.403663,-27.403663
2019-03-23,16,0,Monahans 2 345,383.47,0.0,0.0,-1000.0,-1000.0
2019-03-23,16,0,Centerville 345,73.39,0.0,0.0,12.555772,12.555772
2019-03-23,16,0,Fort Worth 10 345,281.89,0.0,0.0,6.251109,6.251109
2019-03-23,16,0,Del Valle 345,99.18,0.0,0.0,-36.057639,-36.057639
2019-03-23,16,0,Texas City 2 345,382.47,0.0,0.0,3.432415,3.432415
2019-03-23,16,0,Electra 345,396.64,0.0,0.0,32.427557,32.427557
2019-03-23,16,0,Odessa 8 345,1235.99,0.0,0.0,-495.437929,-495.437929
2019-03-23,16,0,Weatherford 2 345,233.77,0.0,0.0,17.536745,17.536745
2019-03-23,16,0,Burnet 345,445.3,0.0,0.0,-61.172999,-61.172999
2019-03-23,16,0,Feeeport 345,317.9,0.0,0.0,5.244166,5.244166
2019-03-23,16,0,Waco 2 345,395.21,0.0,0.0,-163.123683,-163.123683
2019-03-23,16,0,San Antonio 33 345,412.28,0.0,0.0,-47.028606,-47.028606
2019-03-23,16,0,Calliham 345,64.33,0.0,0.0,-2.832104,-2.832104
2019-03-23,16,0,Eden 345,10.82,0.0,0.0,-142.118877,-142.118877
2019-03-23,16,0,Tomball 1 345,683.48,0.0,0.0,-5.193572,-5.193572
2019-03-23,16,0,Houston 46 345,960.81,0.0,0.0,54.476571,54.476571
2019-03-23,16,0,Houston 45 345,645.34,0.0,0.0,91.373823,91.373823
2019-03-23,16,0,Camp Wood 345,251.3,0.0,0.0,-124.334032,-124.334032
2019-03-23,16,0,Sarita 1 345,133.85,0.0,0.0,17.14532,17.14532
2019-03-23,16,0,Brownsville 2 345,191.72,0.0,0.0,16.46622,16.46622
2019-03-23,16,0,Laredo 5 345,259.29,0.0,0.0,-28.446034,-28.446034
2019-03-23,16,0,Snyder 2 345,34.96,0.0,0.0,-386.725855,-386.725855
2019-03-23,16,0,Panhandle 3 345,13.24,0.0,0.0,-1000.0,-1000.0
2019-03-23,16,0,Allen 1 345,328.91,0.0,0.0,23.068601,23.068601
2019-03-23,16,0,Castell 345,43.57,0.0,0.0,-79.226332,-79.226332
2019-03-23,16,0,Mexia 345,106.97,0.0,0.0,-176.289417,-176.289417
2019-03-23,16,0,Bastrop 2 345,101.93,0.0,0.0,7.105397,7.105397
2019-03-23,16,0,Bayside 1 345,59.54,0.0,0.0,27.065777,27.065777
2019-03-23,16,0,Tyler 8 345,420.21,0.0,0.0,-137.580588,-137.580588
2019-03-23,16,0,Blue Ridge 345,453.54,0.0,0.0,25.413693,25.413693
2019-03-23,16,0,San Antonio 2 345,806.45,0.0,0.0,-29.458842,-29.458842
2019-03-23,16,0,Houston 12 345,882.18,0.0,0.0,103.147662,103.147662
2019-03-23,16,0,San Perlita 345,75.64,0.0,0.0,16.378396,16.378396
2019-03-23,16,0,Houston 48 345,990.72,0.0,0.0,3.432415,3.432415
2019-03-23,16,0,Throckmorton 345,1.49,0.0,0.0,262.987441,262.987441
2019-03-23,16,0,San Antonio 29 345,82.2,0.0,0.0,-49.61746,-49.61746
2019-03-23,16,0,Houston 11 345,1325.09,0.0,0.0,5.244166,5.244166
2019-03-23,16,0,East Bernard 1 345,268.55,0.0,0.0,81.308519,81.308519
2019-03-23,16,0,Meyersville 345,312.55,0.0,0.0,57.795217,57.795217
2019-03-23,16,0,Conroe 7 345,83.67,0.0,0.0,-0.067257,-0.067257
2019-03-23,16,0,Loving 345,60.06,0.0,0.0,105.377142,105.377142
2019-03-23,16,0,Merkel 2 345,91.3,0.0,0.0,-253.413964,-253.413964
2019-03-23,16,0,Montgomery 2 345,92.47,0.0,0.0,8.076779,8.076779
2019-03-23,16,0,Houston 20 345,528.21,0.0,0.0,3.850109,3.850109
2019-03-23,16,0,Fort Worth 12 345,277.14,0.0,0.0,5.900044,5.900044
2019-03-23,16,0,Alto 345,333.84,0.0,0.0,-63.440336,-63.440336
2019-03-23,16,0,Reagan 345,207.99,0.0,0.0,19.27408,19.27408
2019-03-23,16,0,Pasadena 4 345,584.69,0.0,0.0,2.790001,2.790001
2019-03-23,16,0,Coppell 345,414.81,0.0,0.0,25.076015,25.076015
2019-03-23,16,0,Weatherford 4 345,290.89,0.0,0.0,39.888239,39.888239
2019-03-23,16,0,Los Fresnos 1 345,115.22,0.0,0.0,16.46622,16.46622
2019-03-23,16,0,North Richland Hills 1 345,945.32,0.0,0.0,39.888239,39.888239
2019-03-23,16,0,Spring 3 345,323.66,0.0,0.0,5.279781,5.279781
2019-03-23,16,0,New Caney 345,757.79,0.0,0.0,-3.8621,-3.8621
2019-03-23,16,0,Glen Rose 2 345,60.17,0.0,0.0,-7.548189,-7.548189
2019-03-23,16,0,Austin 27 345,499.48,0.0,0.0,-19.33923,-19.33923
2019-03-23,16,0,Dallas 3 345,564.34,0.0,0.0,9.50589,9.50589
2019-03-23,16,0,Bryan 5 345,89.16,0.0,0.0,19.27408,19.27408
2019-03-23,16,0,Wadsworth 2 345,64.2,0.0,0.0,54.476571,54.476571
2019-03-23,16,0,Edinburg 1 345,627.75,0.0,0.0,16.102809,16.102809
2019-03-23,16,0,Agua Dulce 345,186.62,0.0,0.0,23.948788,23.948788
2019-03-23,16,0,Plano 2 345,1105.76,0.0,0.0,25.22471,25.22471
2019-03-23,16,0,Frost 345,143.83,0.0,0.0,-104.219975,-104.219975
2019-03-23,16,0,Katy 2 345,756.99,0.0,0.0,89.834501,89.834501
2019-03-23,16,0,Kennedale 2 345,691.31,0.0,0.0,3.993705,3.993705
2019-03-23,16,0,Mission 3 345,360.34,0.0,0.0,13.839672,13.839672
2019-03-23,16,0,Trent 2 345,27.18,0.0,0.0,-253.413964,-253.413964
2019-03-23,16,0,Knox City 345,87.63,0.0,0.0,-1000.0,-1000.0
2019-03-23,16,0,Tell 345,7.08,0.0,0.0,-1000.0,-1000.0
2019-03-23,16,0,Whitesboro 345,10.18,0.0,0.0,25.92618,25.92618
2019-03-23,16,0,Mount Enterprise 345,2.89,0.0,0.0,-63.440336,-63.440336
2019-03-23,17,0,Tennessee Colony 345,79.79,0.0,0.0,-28.541745,-36.198272
2019-03-23,17,0,Wheeler 345,79.8,0.0,0.0,-598.627794,-766.266111
2019-03-23,17,0,Alpine 2 345,141.67,0.0,0.0,-1000.0,-1000.0
2019-03-23,17,0,Rosharon 345,194.59,0.0,0.0,4.076147,4.207678
2019-03-23,17,0,Sullivan City 345,29.77,0.0,0.0,6.520036,6.465275
2019-03-23,17,0,Prosper 345,491.68,0.0,0.0,22.904581,26.015616
2019-03-23,17,0,Eastland 345,34.55,0.0,0.0,-79.553619,-104.951196
2019-03-23,17,0,Fischer 345,147.79,0.0,0.0,0.978178,0.975294
2019-03-23,17,0,Bryan 1 345,170.15,0.0,0.0,7.829364,7.994367
2019-03-23,17,0,Rowlett 1 345,872.79,0.0,0.0,20.284619,22.698815
2019-03-23,17,0,Weatherford 3 345,36.79,0.0,0.0,11.672717,11.628274
2019-03-23,17,0,Odonnell 345,343.44,0.0,0.0,-322.065398,-414.520315
2019-03-23,17,0,Dallas 10 345,646.07,0.0,0.0,9.732638,9.551967
2019-03-23,17,0,O'Donnell 345,73.12,0.0,0.0,-333.022024,-428.455496
2019-03-23,17,0,Canyon Lake 1 345,37.79,0.0,0.0,0.859043,0.853802
2019-03-23,17,0,Adrian 1 345,7.34,0.0,0.0,-333.022024,-428.455496
2019-03-23,17,0,Austin 17 345,155.33,0.0,0.0,1.596682,1.606038
2019-03-23,17,0,Taft 2 345,103.1,0.0,0.0,6.974279,6.917111
2019-03-23,17,0,Dilley 1 345,69.29,0.0,0.0,1.826317,1.792339
2019-03-23,17,0,Dallas 8 345,395.56,0.0,0.0,12.684174,13.134603
2019-03-23,17,0,San Angelo 3 345,119.57,0.0,0.0,-20.836853,-20.857243
2019-03-23,17,0,Carlsbad 345,79.44,0.0,0.0,37.32482,37.301662
2019-03-23,17,0,Dale 345,125.26,0.0,0.0,2.158533,2.174657
2019-03-23,17,0,Brenham 345,131.16,0.0,0.0,9.644882,9.698892
2019-03-23,17,0,Raymondville 345,188.89,0.0,0.0,6.792616,6.73641
2019-03-23,17,0,Mccamey 345,287.03,0.0,306.142544,-1000.0,-1000.0
2019-03-23,17,0,Fort Worth 16 345,842.8,0.0,0.0,12.850574,13.264364
2019-03-23,17,0,Art 345,48.43,0.0,0.0,-1.883223,-1.894258
2019-03-23,17,0,Austin 22 345,919.19,0.0,0.0,1.596682,1.606038
2019-03-23,17,0,Abilene 2 345,156.38,0.0,0.0,-158.200942,-205.626504
2019-03-23,17,0,Campbellton 345,32.02,0.0,0.0,4.732282,4.687625
2019-03-23,17,0,Corpus Christi 11 345,255.21,0.0,0.0,6.958637,6.901552
2019-03-23,17,0,New Braunfels 2 345,234.66,0.0,0.0,0.85005,0.848163
2019-03-23,17,0,Abilene 5 345,188.84,0.0,0.0,-164.253932,-213.60333
2019-03-23,17,0,Rule 2 345,71.74,0.0,0.0,-539.323632,-690.840131
2019-03-23,17,0,Cedar Creek 2 345,17.93,0.0,0.0,2.355872,2.374374
2019-03-23,17,0,Fort Worth 15 345,209.2,0.0,0.0,9.697307,9.262138
2019-03-23,17,0,Lytle 345,45.35,0.0,0.0,3.395389,3.358909
2019-03-23,17,0,Conroe 4 345,140.35,0.0,0.0,4.308929,3.671951
2019-03-23,17,0,Gordon 345,77.29,0.0,0.0,4.272105,2.062337
2019-03-23,17,0,Melvin 345,37.46,0.0,0.0,-4.945723,-4.962192
2019-03-23,17,0,Blum 345,215.07,0.0,0.0,2.807647,1.154369
2019-03-23,17,0,Rockdale 2 345,39.25,0.0,0.0,7.012816,7.118917
2019-03-23,17,0,Richards 2 345,7.6,0.0,0.0,7.141575,7.391032
2019-03-23,17,0,Tarpley 345,136.64,0.0,0.0,-6.701606,-6.723868
2019-03-23,17,0,Bayside 3 345,74.22,0.0,0.0,7.569147,7.508826
2019-03-23,17,0,San Antonio 25 345,632.31,0.0,0.0,-0.969691,-0.992712
2019-03-23,17,0,Roscoe 2 345,20.18,0.0,0.0,-223.124589,-288.682479
2019-03-23,17,0,Lopeno 345,138.68,0.0,0.0,6.064906,6.012556
2019-03-23,17,0,Crane 2 345,645.73,0.0,0.0,-391.936763,-391.95021
2019-03-23,17,0,Brownsville 1 345,177.51,0.0,0.0,6.783502,6.727344
2019-03-23,17,0,San Antonio 14 345,218.11,0.0,0.0,2.427377,2.396818
2019-03-23,17,0,Monahans 2 345,382.75,0.0,0.0,-1000.0,-1000.0
2019-03-23,17,0,Centerville 345,72.84,0.0,0.0,12.885138,13.654197
2019-03-23,17,0,Fort Worth 10 345,280.93,0.0,0.0,8.660595,7.819077
2019-03-23,17,0,Del Valle 345,99.84,0.0,0.0,2.158533,2.174657
2019-03-23,17,0,Texas City 2 345,380.49,0.0,0.0,3.570691,3.605121
2019-03-23,17,0,Electra 345,396.57,0.0,0.0,32.427557,32.427557
2019-03-23,17,0,Odessa 8 345,1233.67,0.0,0.0,-391.936763,-391.95021
2019-03-23,17,0,Weatherford 2 345,232.97,0.0,0.0,14.429077,15.114028
2019-03-23,17,0,Burnet 345,448.24,0.0,0.0,0.0,0.0
2019-03-23,17,0,Feeeport 345,316.24,0.0,0.0,4.076147,4.207678
2019-03-23,17,0,Waco 2 345,393.87,0.0,0.0,-49.289731,-63.507579
2019-03-23,17,0,San Antonio 33 345,415.01,0.0,0.0,0.507711,0.488893
2019-03-23,17,0,Calliham 345,65.09,0.0,0.0,4.789862,4.74427
2019-03-23,17,0,Eden 345,10.76,0.0,0.0,-6.10843,-6.126962
2019-03-23,17,0,Tomball 1 345,679.93,0.0,0.0,1.227083,1.097024
2019-03-23,17,0,Houston 46 345,955.82,0.0,0.0,10.076678,10.076678
2019-03-23,17,0,Houston 45 345,641.99,0.0,0.0,14.550673,14.453141
2019-03-23,17,0,Camp Wood 345,249.93,0.0,0.0,-13.084811,-13.106228
2019-03-23,17,0,Sarita 1 345,135.43,0.0,0.0,6.863092,6.806513
2019-03-23,17,0,Brownsville 2 345,193.98,0.0,0.0,6.792616,6.73641
2019-03-23,17,0,Laredo 5 345,262.34,0.0,0.0,1.826317,1.792339
2019-03-23,17,0,Snyder 2 345,34.77,0.0,0.0,-246.288454,-318.143433
2019-03-23,17,0,Panhandle 3 345,13.24,0.0,0.0,-598.627794,-766.266111
2019-03-23,17,0,Allen 1 345,327.79,0.0,0.0,21.151326,23.788708
2019-03-23,17,0,Castell 345,43.33,0.0,0.0,-1.571846,-1.584234
2019-03-23,17,0,Mexia 345,106.61,0.0,0.0,-37.248539,-47.018271
2019-03-23,17,0,Bastrop 2 345,102.6,0.0,0.0,6.488607,6.556894
2019-03-23,17,0,Bayside 1 345,60.24,0.0,0.0,7.892624,7.830588
2019-03-23,17,0,Tyler 8 345,417.01,0.0,0.0,-28.541745,-36.198272
2019-03-23,17,0,Blue Ridge 345,452.0,0.0,0.0,22.429737,25.413693
2019-03-23,17,0,San Antonio 2 345,811.78,0.0,0.0,2.226344,2.197015
2019-03-23,17,0,Houston 12 345,877.59,0.0,0.0,15.93013,15.803652
2019-03-23,17,0,San Perlita 345,76.53,0.0,0.0,6.783502,6.727344
2019-03-23,17,0,Houston 48 345,985.57,0.0,0.0,3.570691,3.605121
2019-03-23,17,0,Throckmorton 345,1.48,0.0,0.0,156.746754,196.192865
2019-03-23,17,0,San Antonio 29 345,82.74,0.0,0.0,-0.177324,-0.19809
2019-03-23,17,0,Houston 11 345,1318.2,0.0,0.0,4.076147,4.207678
2019-03-23,17,0,East Bernard 1 345,267.15,0.0,0.0,13.510831,13.418873
2019-03-23,17,0,Meyersville 345,314.62,0.0,0.0,11.081683,11.002747
2019-03-23,17,0,Conroe 7 345,83.24,0.0,0.0,1.877676,1.737762
2019-03-23,17,0,Loving 345,59.85,0.0,0.0,65.6479,80.294006
2019-03-23,17,0,Merkel 2 345,90.8,0.0,0.0,-173.298837,-225.522999
2019-03-23,17,0,Montgomery 2 345,91.99,0.0,0.0,5.657876,5.819979
2019-03-23,17,0,Houston 20 345,525.46,0.0,0.0,3.937941,4.071764
2019-03-23,17,0,Fort Worth 12 345,276.2,0.0,0.0,9.47144,8.913254
2019-03-23,17,0,Alto 345,331.3,0.0,0.0,-11.865347,-15.474382
2019-03-23,17,0,Reagan 345,207.28,0.0,0.0,7.829364,7.994367
2019-03-23,17,0,Pasadena 4 345,581.66,0.0,0.0,3.391465,3.391465
2019-03-23,17,0,Coppell 345,413.4,0.0,0.0,20.545711,23.005355
2019-03-23,17,0,Weatherford 4 345,289.9,0.0,0.0,27.479334,31.723963
2019-03-23,17,0,Los Fresnos 1 345,116.58,0.0,0.0,6.792616,6.73641
2019-03-23,17,0,North Richland Hills 1 345,942.11,0.0,0.0,27.479334,31.723963
2019-03-23,17,0,Spring 3 345,321.98,0.0,0.0,2.463042,2.462449
2019-03-23,17,0,New Caney 345,753.86,0.0,0.0,1.535612,1.179092
2019-03-23,17,0,Glen Rose 2 345,59.97,0.0,0.0,6.876657,5.991098
2019-03-23,17,0,Austin 27 345,502.79,0.0,0.0,3.835708,3.872036
2019-03-23,17,0,Dallas 3 345,562.42,0.0,0.0,11.304078,11.457576
2019-03-23,17,0,Bryan 5 345,88.48,0.0,0.0,7.829364,7.994367
2019-03-23,17,0,Wadsworth 2 345,63.87,0.0,0.0,10.076678,10.076678
2019-03-23,17,0,Edinburg 1 345,635.15,0.0,0.0,6.754902,6.698896
2019-03-23,17,0,Agua Dulce 345,188.82,0.0,0.0,7.569147,7.508826
2019-03-23,17,0,Plano 2 345,1102.0,0.0,0.0,20.641549,23.12932
2019-03-23,17,0,Frost 345,143.34,0.0,0.0,-18.407931,-24.360052
2019-03-23,17,0,Katy 2 345,753.06,0.0,0.0,14.391647,14.294967
2019-03-23,17,0,Kennedale 2 345,688.95,0.0,0.0,10.691881,10.691881
2019-03-23,17,0,Mission 3 345,364.58,0.0,0.0,6.520036,6.465275
2019-03-23,17,0,Trent 2 345,27.03,0.0,0.0,-173.298837,-225.522999
2019-03-23,17,0,Knox City 345,87.61,0.0,0.0,-598.627794,-766.266111
2019-03-23,17,0,Tell 345,7.08,0.0,0.0,-598.627794,-766.266111
2019-03-23,17,0,Whitesboro 345,10.18,0.0,0.0,22.70258,25.759555
2019-03-23,17,0,Mount Enterprise 345,2.87,0.0,0.0,-11.865347,-15.474382
2019-03-23,18,0,Tennessee Colony 345,80.76,0.0,0.0,8.598107,9.796174
2019-03-23,18,0,Wheeler 345,79.94,0.0,0.0,-1.966208,1.9509
2019-03-23,18,0,Alpine 2 345,141.3,0.0,0.0,8.010393,8.845243
2019-03-23,18,0,Rosharon 345,196.18,0.0,0.0,7.489717,9.340493
2019-03-23,18,0,Sullivan City 345,29.24,0.0,0.0,9.796002,9.681264
2019-03-23,18,0,Prosper 345,496.12,0.0,0.0,10.86033,11.14245
2019-03-23,18,0,Eastland 345,34.86,0.0,0.0,8.821653,9.661451
2019-03-23,18,0,Fischer 345,150.44,0.0,0.0,9.061039,9.41195
2019-03-23,18,0,Bryan 1 345,172.21,0.0,0.0,8.85072,9.633104
2019-03-23,18,0,Rowlett 1 345,880.67,0.0,0.0,10.801451,11.101532
2019-03-23,18,0,Weatherford 3 345,37.12,0.0,0.0,10.643191,10.982964
2019-03-23,18,0,Odonnell 345,342.55,0.0,0.0,3.907964,6.11616
2019-03-23,18,0,Dallas 10 345,651.9,0.0,0.0,10.519896,10.916675
2019-03-23,18,0,O'Donnell 345,72.93,0.0,0.0,3.675246,5.951144
2019-03-23,18,0,Canyon Lake 1 345,38.47,0.0,0.0,9.064769,9.409234
2019-03-23,18,0,Adrian 1 345,7.35,0.0,0.0,3.675246,5.951144
2019-03-23,18,0,Austin 17 345,158.12,0.0,0.0,9.041671,9.426047
2019-03-23,18,0,Taft 2 345,101.24,0.0,0.0,9.84312,9.700322
2019-03-23,18,0,Dilley 1 345,68.04,0.0,0.0,9.354215,9.499078
2019-03-23,18,0,Dallas 8 345,399.13,0.0,0.0,10.618527,10.977358
2019-03-23,18,0,San Angelo 3 345,119.79,0.0,0.0,8.177123,8.931896
2019-03-23,18,0,Carlsbad 345,79.58,0.0,0.0,8.000464,8.840083
2019-03-23,18,0,Dale 345,127.51,0.0,0.0,9.05798,9.447455
2019-03-23,18,0,Brenham 345,133.51,0.0,0.0,9.51668,9.752463
2019-03-23,18,0,Raymondville 345,185.49,0.0,0.0,9.824276,9.6927
2019-03-23,18,0,Mccamey 345,286.29,0.0,0.0,8.010393,8.845243
2019-03-23,18,0,Fort Worth 16 345,850.41,0.0,0.0,10.639243,10.987623
2019-03-23,18,0,Art 345,48.52,0.0,0.0,8.772882,9.250879
2019-03-23,18,0,Austin 22 345,935.7,0.0,0.0,9.041671,9.426047
2019-03-23,18,0,Abilene 2 345,156.68,0.0,0.0,7.287112,8.538338
2019-03-23,18,0,Campbellton 345,31.44,0.0,0.0,9.603612,9.603989
2019-03-23,18,0,Corpus Christi 11 345,250.61,0.0,0.0,9.841498,9.699666
2019-03-23,18,0,New Braunfels 2 345,238.87,0.0,0.0,9.037525,9.402045
2019-03-23,18,0,Abilene 5 345,189.2,0.0,0.0,7.216954,8.473551
2019-03-23,18,0,Rule 2 345,71.86,0.0,0.0,-0.70659,2.84407
2019-03-23,18,0,Cedar Creek 2 345,18.26,0.0,0.0,9.063708,9.454975
2019-03-23,18,0,Fort Worth 15 345,211.09,0.0,0.0,10.570535,10.93935
2019-03-23,18,0,Lytle 345,44.53,0.0,0.0,9.452908,9.543968
2019-03-23,18,0,Conroe 4 345,141.5,0.0,0.0,8.059309,9.511363
2019-03-23,18,0,Gordon 345,77.99,0.0,0.0,10.518208,10.886048
2019-03-23,18,0,Melvin 345,37.53,0.0,0.0,8.438833,9.071982
2019-03-23,18,0,Blum 345,217.01,0.0,0.0,10.286783,10.77353
2019-03-23,18,0,Rockdale 2 345,39.95,0.0,0.0,9.053492,9.620522
2019-03-23,18,0,Richards 2 345,7.69,0.0,0.0,8.402692,9.571869
2019-03-23,18,0,Tarpley 345,139.1,0.0,0.0,8.838524,9.261871
2019-03-23,18,0,Bayside 3 345,72.88,0.0,0.0,9.904825,9.725279
2019-03-23,18,0,San Antonio 25 345,643.66,0.0,0.0,9.106726,9.395677
2019-03-23,18,0,Roscoe 2 345,20.21,0.0,0.0,6.009462,7.606291
2019-03-23,18,0,Lopeno 345,136.18,0.0,0.0,9.748792,9.66217
2019-03-23,18,0,Crane 2 345,644.05,0.0,0.0,8.019893,8.85018
2019-03-23,18,0,Brownsville 1 345,174.31,0.0,0.0,9.823331,9.692318
2019-03-23,18,0,San Antonio 14 345,222.03,0.0,0.0,9.343787,9.500509
2019-03-23,18,0,Monahans 2 345,381.75,0.0,0.0,8.010393,8.845243
2019-03-23,18,0,Centerville 345,73.72,0.0,0.0,8.377862,9.625082
2019-03-23,18,0,Fort Worth 10 345,283.47,0.0,0.0,10.574646,10.935536
2019-03-23,18,0,Del Valle 345,101.63,0.0,0.0,9.05798,9.447455
2019-03-23,18,0,Texas City 2 345,383.62,0.0,0.0,7.534279,9.354648
2019-03-23,18,0,Electra 345,397.27,0.0,0.0,11.785967,11.794225
2019-03-23,18,0,Odessa 8 345,1230.45,0.0,0.0,8.019893,8.85018
2019-03-23,18,0,Weatherford 2 345,235.07,0.0,0.0,10.705917,11.026365
2019-03-23,18,0,Burnet 345,456.29,0.0,0.0,8.918343,9.345675
2019-03-23,18,0,Feeeport 345,318.84,0.0,0.0,7.489717,9.340493
2019-03-23,18,0,Waco 2 345,397.42,0.0,0.0,8.844884,9.83746
2019-03-23,18,0,San Antonio 33 345,422.46,0.0,0.0,9.127389,9.414324
2019-03-23,18,0,Calliham 345,63.92,0.0,0.0,9.616533,9.608676
2019-03-23,18,0,Eden 345,10.78,0.0,0.0,8.312008,9.004062
2019-03-23,18,0,Tomball 1 345,685.52,0.0,0.0,7.891963,9.453816
2019-03-23,18,0,Houston 46 345,963.68,0.0,0.0,9.297701,9.730164
2019-03-23,18,0,Houston 45 345,647.27,0.0,0.0,10.631338,10.018947
2019-03-23,18,0,Camp Wood 345,250.4,0.0,0.0,8.539848,9.112861
2019-03-23,18,0,Sarita 1 345,132.99,0.0,0.0,9.831587,9.695657
2019-03-23,18,0,Brownsville 2 345,190.49,0.0,0.0,9.824276,9.6927
2019-03-23,18,0,Laredo 5 345,257.61,0.0,0.0,9.354215,9.499078
2019-03-23,18,0,Snyder 2 345,34.84,0.0,0.0,5.517463,7.257424
2019-03-23,18,0,Panhandle 3 345,13.26,0.0,0.0,-1.966208,1.9509
2019-03-23,18,0,Allen 1 345,330.75,0.0,0.0,10.822468,11.115763
2019-03-23,18,0,Castell 345,43.41,0.0,0.0,8.821701,9.272837
2019-03-23,18,0,Mexia 345,107.57,0.0,0.0,8.854127,9.90749
2019-03-23,18,0,Bastrop 2 345,104.44,0.0,0.0,9.183668,9.612445
2019-03-23,18,0,Bayside 1 345,59.15,0.0,0.0,9.938379,9.738851
2019-03-23,18,0,Tyler 8 345,422.05,0.0,0.0,8.598107,9.796174
2019-03-23,18,0,Blue Ridge 345,456.08,0.0,0.0,10.849823,11.135108
2019-03-23,18,0,San Antonio 2 345,826.36,0.0,0.0,9.321125,9.491483
2019-03-23,18,0,Houston 12 345,884.81,0.0,0.0,11.012361,10.104307
2019-03-23,18,0,San Perlita 345,75.15,0.0,0.0,9.823331,9.692318
2019-03-23,18,0,Houston 48 345,993.68,0.0,0.0,7.534279,9.354648
2019-03-23,18,0,Throckmorton 345,1.5,0.0,0.0,13.713598,13.162951
2019-03-23,18,0,San Antonio 29 345,84.23,0.0,0.0,9.117808,9.405678
2019-03-23,18,0,Houston 11 345,1329.04,0.0,0.0,7.489717,9.340493
2019-03-23,18,0,East Bernard 1 345,269.35,0.0,0.0,10.522779,9.975093
2019-03-23,18,0,Meyersville 345,320.27,0.0,0.0,10.269177,9.872647
2019-03-23,18,0,Conroe 7 345,83.92,0.0,0.0,7.858748,9.447438
2019-03-23,18,0,Loving 345,60.39,0.0,0.0,11.785967,11.794225
2019-03-23,18,0,Merkel 2 345,90.97,0.0,0.0,7.112118,8.37674
