Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-02-12,18,0.0,0.0,7813.045433,0.0
2035-02-12,19,0.0,0.0,6364.126463,0.0
2035-02-12,20,0.0,0.0,5903.971962,0.0
2035-02-12,21,0.0,0.0,6807.688464,0.0
2035-02-12,22,0.0,0.0,8823.876582,0.0
2035-02-12,23,0.0,0.0,8529.493105,0.0
2035-02-13,0,0.0,0.0,9137.517121,0.0
2035-02-13,1,0.0,0.0,10143.367166,0.0
2035-02-13,2,0.0,0.0,8860.238133,0.0
2035-02-13,3,0.0,0.0,8257.857104,0.0
2035-02-13,4,0.0,0.0,7960.76664,0.0
2035-02-13,5,0.0,0.0,7375.035994,0.0
2035-02-13,6,0.0,0.0,7049.140581,0.0
2035-02-13,7,0.0,0.0,6648.659627,0.0
2035-02-13,8,0.0,0.0,8801.802925,0.0
2035-02-13,9,0.0,0.0,10109.557193,0.0
2035-02-13,10,0.0,0.0,11117.875863,0.0
2035-02-13,11,0.0,0.0,10855.65287,0.0
2035-02-13,12,0.0,0.0,11999.107664,0.0
2035-02-13,13,0.0,0.0,12598.393778,0.0
2035-02-13,14,0.0,0.0,12900.472323,0.0
2035-02-13,15,0.0,0.0,12973.986579,0.0
2035-02-13,16,0.0,0.0,13153.409462,0.0
2035-02-13,17,0.0,0.0,11724.114597,0.0
2035-02-13,18,0.0,0.0,10467.117658,0.0
2035-02-13,19,0.0,0.0,7138.657767,0.0
2035-02-13,20,0.0,0.0,5466.039514,0.0
2035-02-13,21,0.0,0.0,6728.657642,0.0
2035-02-13,22,0.0,0.0,8333.286654,0.0
2035-02-13,23,0.0,0.0,8905.98725,0.0
2035-02-14,0,0.0,0.0,9161.491285,0.0
2035-02-14,1,0.0,0.0,8283.511454,0.0
2035-02-14,2,0.0,0.0,7280.838337,0.0
2035-02-14,3,0.0,0.0,6615.129858,0.0
2035-02-14,4,0.0,0.0,5770.387775,0.0
2035-02-14,5,0.0,0.0,6092.008225,0.0
2035-02-14,6,0.0,0.0,6278.862499,0.0
2035-02-14,7,0.0,0.0,6887.774843,0.0
2035-02-14,8,0.0,0.0,9873.535636,0.0
2035-02-14,9,0.0,0.0,12776.540884,0.0
2035-02-14,10,0.0,0.0,13074.761136,0.0
2035-02-14,11,0.0,0.0,13542.430664,0.0
2035-02-14,12,0.0,0.0,14250.568057,0.0
2035-02-14,13,0.0,0.0,16036.203214,0.0
2035-02-14,14,0.0,0.0,15639.881011,0.0
2035-02-14,15,0.0,0.0,15028.347587,0.0
2035-02-14,16,0.0,0.0,14816.739729,0.0
2035-02-14,17,0.0,0.0,12859.898311,0.0
2035-02-14,18,0.0,0.0,10562.88826,0.0
2035-02-14,19,0.0,0.0,7605.82723,0.0
2035-02-14,20,0.0,0.0,7684.86477,0.0
2035-02-14,21,0.0,0.0,9446.109579,0.0
2035-02-14,22,0.0,0.0,11486.365742,0.0
2035-02-14,23,0.0,0.0,13259.907289,0.0
2035-02-15,0,0.0,0.0,14546.629871,0.0
2035-02-15,1,0.0,0.0,15288.08792,0.0
2035-02-15,2,0.0,0.0,13941.440043,0.0
2035-02-15,3,0.0,0.0,12675.000122,0.0
2035-02-15,4,0.0,0.0,11156.910161,0.0
2035-02-15,5,0.0,0.0,10173.407583,0.0
2035-02-15,6,0.0,0.0,9333.971289,0.0
2035-02-15,7,0.0,0.0,9348.162915,0.0
2035-02-15,8,0.0,0.0,9984.801237,0.0
2035-02-15,9,0.0,0.0,11228.288187,0.0
2035-02-15,10,0.0,0.0,12578.446271,0.0
2035-02-15,11,0.0,0.0,12408.476162,0.0
2035-02-15,12,0.0,0.0,12651.120405,0.0
2035-02-15,13,0.0,0.0,13805.208586,0.0
2035-02-15,14,0.0,0.0,13736.906291,0.0
2035-02-15,15,0.0,0.0,13726.7002,0.0
2035-02-15,16,0.0,0.0,15636.915945,0.0
2035-02-15,17,0.0,0.0,14546.751435,0.0
2035-02-15,18,0.0,0.0,12590.190144,0.0
2035-02-15,19,0.0,0.0,8696.458403,0.0
2035-02-15,20,0.0,0.0,8447.141929,0.0
2035-02-15,21,0.0,0.0,8667.166125,0.0
2035-02-15,22,0.0,0.0,9120.483838,0.0
2035-02-15,23,0.0,0.0,8757.117862,0.0
2035-02-16,0,0.0,0.0,8529.944234,0.0
2035-02-16,1,0.0,0.0,8529.664664,0.0
2035-02-16,2,0.0,0.0,7705.850459,0.0
2035-02-16,3,0.0,0.0,8056.070928,0.0
2035-02-16,4,0.0,0.0,9044.046858,0.0
2035-02-16,5,0.0,0.0,8515.64454,0.0
2035-02-16,6,0.0,0.0,8117.709217,0.0
2035-02-16,7,0.0,0.0,7446.912837,0.0
2035-02-16,8,0.0,0.0,6507.309041,0.0
2035-02-16,9,0.0,0.0,7305.323779,0.0
2035-02-16,10,0.0,0.0,8431.184414,0.0
2035-02-16,11,0.0,0.0,8691.053014,0.0
2035-02-16,12,0.0,0.0,10202.753137,0.0
2035-02-16,13,0.0,0.0,12619.377223,0.0
2035-02-16,14,0.0,0.0,13275.274901,0.0
2035-02-16,15,0.0,0.0,14134.821781,0.0
2035-02-16,16,0.0,0.0,13659.549532,0.0
2035-02-16,17,0.0,0.0,12129.018228,0.0
2035-02-16,18,0.0,0.0,10939.957907,0.0
2035-02-16,19,0.0,0.0,9394.943542,0.0
2035-02-16,20,0.0,0.0,10093.103353,0.0
2035-02-16,21,0.0,0.0,11722.706063,0.0
2035-02-16,22,0.0,0.0,13038.501584,0.0
2035-02-16,23,0.0,0.0,13420.111601,0.0
2035-02-17,0,0.0,0.0,13478.363553,0.0
2035-02-17,1,0.0,0.0,13420.65416,0.0
2035-02-17,2,0.0,0.0,12481.93369,0.0
2035-02-17,3,0.0,0.0,9781.263598,0.0
2035-02-17,4,0.0,0.0,8166.472878,0.0
2035-02-17,5,0.0,0.0,7734.602709,0.0
2035-02-17,6,0.0,0.0,8876.591514,0.0
2035-02-17,7,0.0,0.0,9277.18265,0.0
2035-02-17,8,0.0,0.0,7610.791213,0.0
2035-02-17,9,0.0,0.0,7934.729388,0.0
2035-02-17,10,0.0,0.0,10547.281367,0.0
2035-02-17,11,0.0,0.0,11521.297714,0.0
2035-02-17,12,0.0,0.0,13761.186384,0.0
2035-02-17,13,0.0,0.0,16043.390022,0.0
2035-02-17,14,0.0,0.0,15701.380699,0.0
2035-02-17,15,0.0,0.0,14954.71404,0.0
2035-02-17,16,0.0,0.0,13952.427538,0.0
2035-02-17,17,0.0,0.0,11597.114172,0.0
2035-02-17,18,0.0,0.0,9821.589368,0.0
2035-02-17,19,0.0,0.0,9298.833387,0.0
2035-02-17,20,0.0,0.0,10448.450691,0.0
2035-02-17,21,0.0,0.0,12483.428247,0.0
2035-02-17,22,0.0,0.0,12049.722711,0.0
2035-02-17,23,0.0,0.0,10968.695989,0.0
2035-02-18,0,0.0,0.0,10498.819072,0.0
2035-02-18,1,0.0,0.0,9693.408122,0.0
2035-02-18,2,0.0,0.0,9264.003873,0.0
2035-02-18,3,0.0,0.0,9613.191437,0.0
2035-02-18,4,0.0,0.0,9242.425451,0.0
2035-02-18,5,0.0,0.0,9347.774793,0.0
2035-02-18,6,0.0,0.0,8286.690195,0.0
2035-02-18,7,0.0,0.0,7359.876042,0.0
2035-02-18,8,0.0,0.0,6900.073153,0.0
2035-02-18,9,0.0,0.0,7055.704153,0.0
2035-02-18,10,0.0,0.0,10473.505395,0.0
2035-02-18,11,0.0,0.0,11027.831465,0.0
2035-02-18,12,0.0,0.0,12089.174401,0.0
2035-02-18,13,0.0,0.0,13292.037149,0.0
2035-02-18,14,0.0,0.0,13037.674441,0.0
2035-02-18,15,0.0,0.0,12988.722735,0.0
2035-02-18,16,0.0,0.0,13221.795316,0.0
2035-02-18,17,0.0,0.0,11645.910836,0.0
2035-02-18,18,0.0,0.0,11991.327323,0.0
2035-02-18,19,0.0,0.0,10813.705348,0.0
2035-02-18,20,0.0,0.0,12579.856113,0.0
2035-02-18,21,0.0,0.0,10926.118284,0.0
2035-02-18,22,0.0,0.0,8817.135417,0.0
2035-02-18,23,0.0,0.0,9119.71717,0.0
2035-02-19,0,0.0,0.0,9330.455418,0.0
2035-02-19,1,0.0,0.0,9515.828004,0.0
2035-02-19,2,0.0,0.0,9498.36615,0.0
2035-02-19,3,0.0,0.0,9513.811349,0.0
2035-02-19,4,0.0,0.0,9372.202541,0.0
2035-02-19,5,0.0,0.0,9594.564949,0.0
2035-02-19,6,0.0,0.0,8838.275813,0.0
2035-02-19,7,0.0,0.0,9855.104565,0.0
2035-02-19,8,0.0,0.0,10523.145243,0.0
2035-02-19,9,0.0,0.0,11593.172967,0.0
2035-02-19,10,0.0,0.0,11642.976482,0.0
2035-02-19,11,0.0,0.0,11204.347857,0.0
2035-02-19,12,0.0,0.0,11589.628478,0.0
2035-02-19,13,0.0,0.0,12539.579015,0.0
2035-02-19,14,0.0,0.0,11125.393693,0.0
2035-02-19,15,0.0,0.0,9555.185092,0.0
2035-02-19,16,0.0,0.0,8022.31004,0.0
2035-02-19,17,0.0,0.0,6493.371678,0.0
2035-02-19,18,0.0,0.0,5752.467478,0.0
2035-02-19,19,0.0,0.0,5303.38551,0.0
2035-02-19,20,0.0,0.0,5102.457017,0.0
2035-02-19,21,0.0,0.0,5304.170735,0.0
2035-02-19,22,0.0,0.0,5839.433473,0.0
2035-02-19,23,0.0,0.0,5566.789015,0.0
2035-02-20,0,0.0,0.0,6089.513344,0.0
2035-02-20,1,0.0,0.0,6599.342144,0.0
2035-02-20,2,0.0,0.0,6216.866758,0.0
2035-02-20,3,0.0,0.0,5608.520729,0.0
2035-02-20,4,0.0,0.0,5368.838601,0.0
2035-02-20,5,0.0,0.0,4996.007771,0.0
2035-02-20,6,0.0,0.0,4926.638151,0.0
2035-02-20,7,0.0,0.0,6071.372966,0.0
2035-02-20,8,0.0,0.0,6219.979466,0.0
2035-02-20,9,0.0,0.0,8580.472936,0.0
2035-02-20,10,0.0,0.0,8969.432327,0.0
2035-02-20,11,0.0,0.0,10315.627381,0.0
2035-02-20,12,0.0,0.0,10706.178796,0.0
2035-02-20,13,0.0,0.0,12813.792,0.0
2035-02-20,14,0.0,0.0,12934.727173,0.0
2035-02-20,15,0.0,0.0,12435.439468,0.0
2035-02-20,16,0.0,0.0,11175.244828,0.0
2035-02-20,17,0.0,0.0,8281.687632,0.0
2035-02-20,18,0.0,0.0,7118.557019,0.0
2035-02-20,19,0.0,0.0,6569.320919,0.0
2035-02-20,20,0.0,0.0,6084.039138,0.0
2035-02-20,21,0.0,0.0,6984.203338,0.0
2035-02-20,22,0.0,0.0,8739.380854,0.0
2035-02-20,23,0.0,0.0,9943.352664,0.0
2035-02-21,0,0.0,0.0,11350.920727,0.0
2035-02-21,1,0.0,0.0,10802.665664,0.0
2035-02-21,2,0.0,0.0,10097.286672,0.0
2035-02-21,3,0.0,0.0,9483.005015,0.0
2035-02-21,4,0.0,0.0,8668.135052,0.0
2035-02-21,5,0.0,0.0,7086.07252,0.0
2035-02-21,6,0.0,0.0,5684.624322,0.0
2035-02-21,7,0.0,0.0,5987.036746,0.0
2035-02-21,8,0.0,0.0,7354.509618,0.0
2035-02-21,9,0.0,0.0,9318.088587,0.0
2035-02-21,10,0.0,0.0,11132.780339,0.0
2035-02-21,11,0.0,0.0,11024.590507,0.0
2035-02-21,12,0.0,0.0,12518.05723,0.0
2035-02-21,13,0.0,0.0,14219.87156,0.0
2035-02-21,14,0.0,0.0,14830.830379,0.0
2035-02-21,15,0.0,0.0,15895.920984,0.0
2035-02-21,16,0.0,0.0,15482.810076,0.0
2035-02-21,17,0.0,0.0,13226.289139,0.0
2035-02-21,18,0.0,0.0,11911.481891,0.0
2035-02-21,19,0.0,0.0,9380.557472,0.0
2035-02-21,20,0.0,0.0,9235.423194,0.0
2035-02-21,21,0.0,0.0,10304.969268,0.0
2035-02-21,22,0.0,0.0,10213.681384,0.0
2035-02-21,23,0.0,0.0,11265.049753,0.0
2035-02-22,0,0.0,0.0,12985.615107,0.0
2035-02-22,1,0.0,0.0,13432.081017,0.0
2035-02-22,2,0.0,0.0,12474.173066,0.0
2035-02-22,3,0.0,0.0,11818.178181,0.0
2035-02-22,4,0.0,0.0,11128.921897,0.0
2035-02-22,5,0.0,0.0,9969.48226,0.0
2035-02-22,6,0.0,0.0,7983.459835,0.0
2035-02-22,7,0.0,0.0,7184.762662,0.0
2035-02-22,8,0.0,0.0,5658.777371,0.0
2035-02-22,9,0.0,0.0,5673.001241,0.0
2035-02-22,10,0.0,0.0,7087.862407,0.0
2035-02-22,11,0.0,0.0,8294.388661,0.0
2035-02-22,12,0.0,0.0,9595.382026,0.0
2035-02-22,13,0.0,0.0,11849.296684,0.0
2035-02-22,14,0.0,0.0,12510.029493,0.0
2035-02-22,15,0.0,0.0,12994.644986,0.0
2035-02-22,16,0.0,0.0,12939.599714,0.0
2035-02-22,17,0.0,0.0,11329.850385,0.0
2035-02-22,18,0.0,0.0,11044.548616,0.0
2035-02-22,19,0.0,0.0,10062.823176,0.0
2035-02-22,20,0.0,0.0,10496.909761,0.0
2035-02-22,21,0.0,0.0,12064.427292,0.0
2035-02-22,22,0.0,0.0,12295.963487,0.0
2035-02-22,23,0.0,0.0,10251.232883,0.0
2035-02-23,0,0.0,0.0,9796.584394,0.0
2035-02-23,1,0.0,0.0,9713.632729,0.0
2035-02-23,2,0.0,0.0,10189.443448,0.0
2035-02-23,3,0.0,0.0,9528.099375,0.0
2035-02-23,4,0.0,0.0,7631.009444,0.0
2035-02-23,5,0.0,0.0,6935.379828,0.0
2035-02-23,6,0.0,0.0,4767.813864,0.0
2035-02-23,7,0.0,0.0,2884.843694,0.0
2035-02-23,8,0.0,0.0,4927.733023,0.0
2035-02-23,9,0.0,0.0,8389.003747,0.0
2035-02-23,10,0.0,0.0,9752.660488,0.0
2035-02-23,11,0.0,0.0,11170.533658,0.0
2035-02-23,12,0.0,0.0,12100.253243,0.0
2035-02-23,13,0.0,0.0,12655.714422,0.0
2035-02-23,14,0.0,0.0,12070.581148,0.0
2035-02-23,15,0.0,0.0,12134.428127,0.0
2035-02-23,16,0.0,0.0,12459.166699,0.0
2035-02-23,17,0.0,0.0,10995.465806,0.0
2035-02-23,18,0.0,0.0,11886.553546,0.0
2035-02-23,19,0.0,0.0,9570.203773,0.0
2035-02-23,20,0.0,0.0,10838.251857,0.0
2035-02-23,21,0.0,0.0,13210.511187,0.0
2035-02-23,22,0.0,0.0,8438.959056,0.0
2035-02-23,23,0.0,0.0,9151.921068,0.0
2035-02-24,0,0.0,0.0,8933.385791,0.0
2035-02-24,1,0.0,0.0,8601.09618,0.0
2035-02-24,2,0.0,0.0,7239.339724,0.0
2035-02-24,3,0.0,0.0,6755.323938,0.0
2035-02-24,4,0.0,0.0,6912.204277,0.0
2035-02-24,5,0.0,0.0,6635.141421,0.0
2035-02-24,6,0.0,0.0,7104.724616,0.0
2035-02-24,7,0.0,0.0,7346.14967,0.0
2035-02-24,8,0.0,0.0,6890.312588,0.0
2035-02-24,9,0.0,0.0,6789.462139,0.0
2035-02-24,10,0.0,0.0,8677.839694,0.0
2035-02-24,11,0.0,0.0,9626.574093,0.0
2035-02-24,12,0.0,0.0,12662.635449,0.0
2035-02-24,13,0.0,0.0,16482.013535,0.0
2035-02-24,14,0.0,0.0,16250.096838,0.0
2035-02-24,15,0.0,0.0,16562.398658,0.0
2035-02-24,16,0.0,0.0,16200.821411,0.0
2035-02-24,17,0.0,0.0,14020.170056,0.0
2035-02-24,18,0.0,0.0,11893.190611,0.0
2035-02-24,19,0.0,0.0,9308.935567,0.0
2035-02-24,20,0.0,0.0,9345.84133,0.0
2035-02-24,21,0.0,0.0,10101.185171,0.0
2035-02-24,22,0.0,0.0,10200.094002,0.0
2035-02-24,23,0.0,0.0,10896.3094,0.0
2035-02-25,0,0.0,0.0,9986.993715,0.0
2035-02-25,1,0.0,0.0,9038.686295,0.0
2035-02-25,2,0.0,0.0,8703.458695,0.0
2035-02-25,3,0.0,0.0,8461.143899,0.0
2035-02-25,4,0.0,0.0,8456.363229,0.0
2035-02-25,5,0.0,0.0,7563.594457,0.0
2035-02-25,6,0.0,0.0,5822.571226,0.0
2035-02-25,7,0.0,0.0,5334.981702,0.0
2035-02-25,8,0.0,0.0,7351.615503,0.0
2035-02-25,9,0.0,0.0,9262.158212,0.0
2035-02-25,10,0.0,0.0,12007.619853,0.0
2035-02-25,11,0.0,0.0,13978.095165,0.0
2035-02-25,12,0.0,0.0,14756.473574,0.0
2035-02-25,13,0.0,0.0,16141.92832,0.0
2035-02-25,14,0.0,0.0,15581.389013,0.0
2035-02-25,15,0.0,0.0,14787.214095,0.0
2035-02-25,16,0.0,0.0,14295.274907,0.0
2035-02-25,17,0.0,0.0,12156.51382,0.0
2035-02-25,18,0.0,0.0,10602.550009,0.0
2035-02-25,19,0.0,0.0,8607.836788,0.0
2035-02-25,20,0.0,0.0,9324.142058,0.0
2035-02-25,21,0.0,0.0,11409.451391,0.0
2035-02-25,22,0.0,0.0,11299.974537,0.0
2035-02-25,23,0.0,0.0,12805.701341,0.0
2035-02-26,0,0.0,0.0,13844.675648,0.0
2035-02-26,1,0.0,0.0,14171.141287,0.0
2035-02-26,2,0.0,0.0,13970.739139,0.0
2035-02-26,3,0.0,0.0,14144.615778,0.0
2035-02-26,4,0.0,0.0,13969.909631,0.0
2035-02-26,5,0.0,0.0,13028.413965,0.0
2035-02-26,6,0.0,0.0,11413.895639,0.0
2035-02-26,7,0.0,0.0,10214.395578,0.0
2035-02-26,8,0.0,0.0,10168.977171,0.0
2035-02-26,9,0.0,0.0,10285.934901,0.0
2035-02-26,10,0.0,0.0,11632.417973,0.0
2035-02-26,11,0.0,0.0,12246.255511,0.0
2035-02-26,12,0.0,0.0,13521.390257,0.0
2035-02-26,13,0.0,0.0,15383.186439,0.0
2035-02-26,14,0.0,0.0,14544.542922,0.0
2035-02-26,15,0.0,0.0,13670.648555,0.0
2035-02-26,16,0.0,0.0,12812.292305,0.0
2035-02-26,17,0.0,0.0,11064.556923,0.0
2035-02-26,18,0.0,0.0,10287.049815,0.0
2035-02-26,19,0.0,0.0,9229.111081,0.0
2035-02-26,20,0.0,0.0,9807.725084,0.0
2035-02-26,21,0.0,0.0,11921.68946,0.0
2035-02-26,22,0.0,0.0,13362.014724,0.0
2035-02-26,23,0.0,0.0,14021.631437,0.0
2035-02-27,0,0.0,0.0,14116.097879,0.0
2035-02-27,1,0.0,0.0,14506.556344,0.0
2035-02-27,2,0.0,0.0,13847.774607,0.0
2035-02-27,3,0.0,0.0,13054.878498,0.0
2035-02-27,4,0.0,0.0,12049.978522,0.0
2035-02-27,5,0.0,0.0,11120.755585,0.0
2035-02-27,6,0.0,0.0,10168.567098,0.0
2035-02-27,7,0.0,0.0,9818.478147,0.0
2035-02-27,8,0.0,0.0,8230.889304,0.0
2035-02-27,9,0.0,0.0,7762.226551,0.0
2035-02-27,10,0.0,0.0,7933.950218,0.0
2035-02-27,11,0.0,0.0,8080.462134,0.0
2035-02-27,12,0.0,0.0,8483.986374,0.0
2035-02-27,13,0.0,0.0,9514.228213,0.0
2035-02-27,14,0.0,0.0,9351.157385,0.0
2035-02-27,15,0.0,0.0,8698.986799,0.0
2035-02-27,16,0.0,0.0,7833.89449,0.0
2035-02-27,17,0.0,0.0,6980.821217,0.0
2035-02-27,18,0.0,0.0,6678.809149,0.0
2035-02-27,19,0.0,0.0,6515.307279,0.0
2035-02-27,20,0.0,0.0,6267.731145,0.0
2035-02-27,21,0.0,0.0,6934.920686,0.0
2035-02-27,22,0.0,0.0,9336.041943,0.0
2035-02-27,23,0.0,0.0,9126.703752,0.0
2035-02-28,0,0.0,0.0,10204.438478,0.0
2035-02-28,1,0.0,0.0,11352.158212,0.0
2035-02-28,2,0.0,0.0,11496.2897,0.0
2035-02-28,3,0.0,0.0,10901.98115,0.0
2035-02-28,4,0.0,0.0,10146.204445,0.0
2035-02-28,5,0.0,0.0,10032.863859,0.0
2035-02-28,6,0.0,0.0,9832.818266,0.0
2035-02-28,7,0.0,0.0,9213.357092,0.0
2035-02-28,8,0.0,0.0,7277.98558,0.0
2035-02-28,9,0.0,0.0,6905.078737,0.0
2035-02-28,10,0.0,0.0,7990.786735,0.0
2035-02-28,11,0.0,0.0,6947.142113,0.0
2035-02-28,12,0.0,0.0,7236.905279,0.0
2035-02-28,13,0.0,0.0,8188.766091,0.0
2035-02-28,14,0.0,0.0,9018.136793,0.0
2035-02-28,15,0.0,0.0,9374.548917,0.0
2035-02-28,16,0.0,0.0,9783.278822,0.0
2035-02-28,17,0.0,0.0,8039.436767,0.0
2035-02-28,18,0.0,0.0,6815.299436,0.0
2035-02-28,19,0.0,0.0,6211.484445,0.0
2035-02-28,20,0.0,0.0,5915.111483,0.0
2035-02-28,21,0.0,0.0,7110.178515,0.0
2035-02-28,22,0.0,0.0,7941.770414,0.0
2035-02-28,23,0.0,0.0,7603.992134,0.0
2035-03-01,0,0.0,0.0,7949.268512,0.0
2035-03-01,1,0.0,0.0,9593.138271,0.0
2035-03-01,2,0.0,0.0,8442.482151,0.0
2035-03-01,3,0.0,0.0,7709.092483,0.0
2035-03-01,4,0.0,0.0,7092.097741,0.0
2035-03-01,5,0.0,0.0,6340.932339,0.0
2035-03-01,6,0.0,0.0,5222.186724,0.0
2035-03-01,7,0.0,0.0,5258.244785,0.0
2035-03-01,8,0.0,0.0,6518.482015,0.0
2035-03-01,9,0.0,0.0,7309.16894,0.0
2035-03-01,10,0.0,0.0,8429.111375,0.0
2035-03-01,11,0.0,0.0,9688.417387,0.0
2035-03-01,12,0.0,0.0,11802.148428,0.0
2035-03-01,13,0.0,0.0,12856.373737,0.0
2035-03-01,14,0.0,0.0,12779.376618,0.0
2035-03-01,15,0.0,0.0,12244.244541,0.0
2035-03-01,16,0.0,0.0,11643.764099,0.0
2035-03-01,17,0.0,0.0,9194.280322,0.0
2035-03-01,18,0.0,0.0,7319.608243,0.0
2035-03-01,19,0.0,0.0,6105.874153,0.0
2035-03-01,20,0.0,0.0,5479.605415,0.0
2035-03-01,21,0.0,0.0,6329.150454,0.0
2035-03-01,22,0.0,0.0,8722.668521,0.0
2035-03-01,23,0.0,0.0,9160.233397,0.0
2035-03-02,0,0.0,0.0,11168.975162,0.0
2035-03-02,1,0.0,0.0,10908.00601,0.0
2035-03-02,2,0.0,0.0,11335.543975,0.0
2035-03-02,3,0.0,0.0,11977.70482,0.0
2035-03-02,4,0.0,0.0,12786.986919,0.0
2035-03-02,5,0.0,0.0,12323.492684,0.0
2035-03-02,6,0.0,0.0,10466.862507,0.0
2035-03-02,7,0.0,0.0,8183.346874,0.0
2035-03-02,8,0.0,0.0,6838.4471,0.0
2035-03-02,9,0.0,0.0,7304.783698,0.0
2035-03-02,10,0.0,0.0,8484.496628,0.0
2035-03-02,11,0.0,0.0,7741.605163,0.0
2035-03-02,12,0.0,0.0,9591.128469,0.0
2035-03-02,13,0.0,0.0,11815.010961,0.0
2035-03-02,14,0.0,0.0,12159.233084,0.0
2035-03-02,15,0.0,0.0,11871.123563,0.0
2035-03-02,16,0.0,0.0,11438.300815,0.0
2035-03-02,17,0.0,0.0,8883.521779,0.0
2035-03-02,18,0.0,0.0,7680.995754,0.0
2035-03-02,19,0.0,0.0,7181.930283,0.0
2035-03-02,20,0.0,0.0,9034.966749,0.0
2035-03-02,21,0.0,0.0,12965.860143,0.0
2035-03-02,22,0.0,0.0,14507.703085,0.0
2035-03-02,23,0.0,0.0,11669.256647,0.0
2035-03-03,0,0.0,0.0,9663.729678,0.0
2035-03-03,1,0.0,0.0,8399.572837,0.0
2035-03-03,2,0.0,0.0,8641.388851,0.0
2035-03-03,3,0.0,0.0,10627.18541,0.0
2035-03-03,4,0.0,0.0,13125.22644,0.0
2035-03-03,5,0.0,0.0,12050.183485,0.0
2035-03-03,6,0.0,0.0,11245.10831,0.0
2035-03-03,7,0.0,0.0,10039.549475,0.0
2035-03-03,8,0.0,0.0,9428.96278,0.0
2035-03-03,9,0.0,0.0,9831.914252,0.0
2035-03-03,10,0.0,0.0,12515.449239,0.0
2035-03-03,11,0.0,0.0,11130.384431,0.0
2035-03-03,12,0.0,0.0,11739.536415,0.0
2035-03-03,13,0.0,0.0,13440.752379,0.0
2035-03-03,14,0.0,0.0,14049.266024,0.0
2035-03-03,15,0.0,0.0,14889.715888,0.0
2035-03-03,16,0.0,0.0,13899.804952,0.0
2035-03-03,17,0.0,0.0,11461.92271,0.0
2035-03-03,18,0.0,0.0,9708.623524,0.0
2035-03-03,19,0.0,0.0,6757.789672,0.0
2035-03-03,20,0.0,0.0,8682.734183,0.0
2035-03-03,21,0.0,0.0,13172.364298,0.0
2035-03-03,22,0.0,0.0,10318.538228,0.0
2035-03-03,23,0.0,0.0,7808.768307,0.0
2035-03-04,0,0.0,0.0,7414.009754,0.0
2035-03-04,1,0.0,0.0,7850.209562,0.0
2035-03-04,2,0.0,0.0,7564.054343,0.0
2035-03-04,3,0.0,0.0,6859.156964,0.0
2035-03-04,4,0.0,0.0,5658.170949,0.0
2035-03-04,5,0.0,0.0,5371.945855,0.0
2035-03-04,6,0.0,0.0,4646.241007,0.0
2035-03-04,7,0.0,0.0,5292.04894,0.0
2035-03-04,8,0.0,0.0,8153.035438,0.0
2035-03-04,9,0.0,0.0,7841.345285,0.0
2035-03-04,10,0.0,0.0,7273.237308,0.0
2035-03-04,11,0.0,0.0,6683.041037,0.0
2035-03-04,12,0.0,0.0,5911.483883,0.0
2035-03-04,13,0.0,0.0,8409.430058,0.0
2035-03-04,14,0.0,0.0,8983.707054,0.0
2035-03-04,15,0.0,0.0,9563.423444,0.0
2035-03-04,16,0.0,0.0,9078.081053,0.0
2035-03-04,17,0.0,0.0,6298.75711,0.0
2035-03-04,18,0.0,0.0,4658.232489,0.0
2035-03-04,19,0.0,0.0,3912.491725,0.0
2035-03-04,20,0.0,0.0,3867.802346,0.0
2035-03-04,21,0.0,0.0,3819.92213,0.0
2035-03-04,22,0.0,0.0,4010.334991,0.0
2035-03-04,23,0.0,0.0,4243.452958,0.0
2035-03-05,0,0.0,0.0,4476.349318,0.0
2035-03-05,1,0.0,0.0,4417.086027,0.0
2035-03-05,2,0.0,0.0,4080.315852,0.0
2035-03-05,3,0.0,0.0,4316.984661,0.0
2035-03-05,4,0.0,0.0,4333.76974,0.0
2035-03-05,5,0.0,0.0,4258.408719,0.0
2035-03-05,6,0.0,0.0,3964.220159,0.0
2035-03-05,7,0.0,0.0,4034.490821,0.0
2035-03-05,8,0.0,0.0,5214.214567,0.0
2035-03-05,9,0.0,0.0,6042.101429,0.0
2035-03-05,10,0.0,0.0,5437.385924,0.0
2035-03-05,11,0.0,0.0,6811.933261,0.0
2035-03-05,12,0.0,0.0,7577.695247,0.0
2035-03-05,13,0.0,0.0,10134.648546,0.0
2035-03-05,14,0.0,0.0,11705.676148,0.0
2035-03-05,15,0.0,0.0,12266.735705,0.0
2035-03-05,16,0.0,0.0,11972.323274,0.0
2035-03-05,17,0.0,0.0,9744.401783,0.0
2035-03-05,18,0.0,0.0,7611.652195,0.0
2035-03-05,19,0.0,0.0,6484.174972,0.0
2035-03-05,20,0.0,0.0,5208.562067,0.0
2035-03-05,21,0.0,0.0,4612.583942,0.0
2035-03-05,22,0.0,0.0,4470.002726,0.0
2035-03-05,23,0.0,0.0,4819.35396,0.0
2035-03-06,0,0.0,0.0,6392.706899,0.0
2035-03-06,1,0.0,0.0,6065.907355,0.0
2035-03-06,2,0.0,0.0,5483.177006,0.0
2035-03-06,3,0.0,0.0,4747.836919,0.0
2035-03-06,4,0.0,0.0,4163.711577,0.0
2035-03-06,5,0.0,0.0,4090.998354,0.0
2035-03-06,6,0.0,0.0,3908.288343,0.0
