Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-22,12,0,288,17.0,17.0,0.0,291.892223,0.0
2035-01-22,12,0,289,13.8,13.8,0.0,221.839538,0.0
2035-01-22,12,0,290,39.6,39.6,0.0,636.583023,0.0
2035-01-22,12,0,291,0.0,0.0,30.5,0.0,0.0
2035-01-22,12,0,292,0.0,0.0,42.0,0.0,0.0
2035-01-22,13,0,9,3.31,3.31,0.0,-1293.780035,0.0
2035-01-22,13,0,17,19.194402,19.194402,0.0,83.364201,0.0
2035-01-22,13,0,19,192.99,192.99,0.0,838.184841,0.0
2035-01-22,13,0,20,234.06,234.06,0.0,1016.55808,0.0
2035-01-22,13,0,21,75.751165,75.751165,0.0,-29608.865547,0.0
2035-01-22,13,0,22,269.227972,269.227972,0.0,-105233.16452,0.0
2035-01-22,13,0,23,90.35,90.35,0.0,-35315.113657,0.0
2035-01-22,13,0,24,157.79,157.79,0.0,-61675.393292,0.0
2035-01-22,13,0,29,1.472625,1.472625,0.0,14.363243,0.0
2035-01-22,13,0,30,661.77541,661.77541,0.0,-661775.410414,0.0
2035-01-22,13,0,31,125.0,125.0,0.0,-125000.0,0.0
2035-01-22,13,0,32,1.977429,1.977429,0.0,48.294287,0.0
2035-01-22,13,0,33,0.91866,0.91866,0.0,6.709093,0.0
2035-01-22,13,0,34,1.469812,1.469812,0.0,10.734231,0.0
2035-01-22,13,0,35,1.469812,1.469812,0.0,10.734231,0.0
2035-01-22,13,0,36,5.844575,5.844575,0.0,2.820275,0.0
2035-01-22,13,0,37,2.692929,2.692929,0.0,1.529974,0.0
2035-01-22,13,0,38,3.458,3.458,0.0,1.964646,0.0
2035-01-22,13,0,39,2.3066,2.3066,0.0,1.310484,0.0
2035-01-22,13,0,40,2.3066,2.3066,0.0,1.310484,0.0
2035-01-22,13,0,41,16.7,16.7,0.0,-208.578407,0.0
2035-01-22,13,0,42,62.244343,62.244343,0.0,230.399441,0.0
2035-01-22,13,0,43,17.35224,17.35224,0.0,24.668536,0.0
2035-01-22,13,0,46,22.260096,22.260096,0.0,0.0,0.0
2035-01-22,13,0,52,132.5,132.5,0.0,-132500.0,0.0
2035-01-22,13,0,53,210.5,210.5,0.0,-210500.0,0.0
2035-01-22,13,0,55,623.0,623.0,0.0,-243512.073141,0.0
2035-01-22,13,0,56,195.196917,195.196917,0.0,-195196.916707,0.0
2035-01-22,13,0,57,185.67931,185.67931,0.0,-185679.309808,0.0
2035-01-22,13,0,58,357.073819,357.073819,0.0,-357073.8186,0.0
2035-01-22,13,0,59,351.123217,351.123217,0.0,-351123.21661,0.0
2035-01-22,13,0,63,51.0,51.0,0.0,1278.581514,0.0
2035-01-22,13,0,64,60.0,60.0,0.0,1504.213546,0.0
2035-01-22,13,0,65,12.419999,12.419999,0.0,52.461617,0.0
2035-01-22,13,0,67,351.510724,351.510724,0.0,9822.650398,0.0
2035-01-22,13,0,68,20.876875,20.876875,0.0,595.93858,0.0
2035-01-22,13,0,69,0.91866,0.91866,0.0,6.709093,0.0
2035-01-22,13,0,74,217.6,217.6,0.0,112.476384,0.0
2035-01-22,13,0,77,60.0,60.0,0.0,1781.858065,0.0
2035-01-22,13,0,78,45.36,45.36,0.0,1347.084697,0.0
2035-01-22,13,0,79,26.25,26.25,0.0,779.562904,0.0
2035-01-22,13,0,80,42.45,42.45,0.0,1260.664581,0.0
2035-01-22,13,0,81,55.5,55.5,0.0,1648.21871,0.0
2035-01-22,13,0,82,39.15,39.15,0.0,1162.662388,0.0
2035-01-22,13,0,83,87.3,87.3,0.0,2592.603485,0.0
2035-01-22,13,0,86,4.641884,4.641884,0.0,33.900282,0.0
2035-01-22,13,0,87,23.714429,23.714429,0.0,173.189551,0.0
2035-01-22,13,0,88,51.18,51.18,0.0,1519.92493,0.0
2035-01-22,13,0,89,49.2,49.2,0.0,1461.123614,0.0
2035-01-22,13,0,90,66.06,66.06,0.0,1961.82573,0.0
2035-01-22,13,0,91,235.65,235.65,0.0,6998.247552,0.0
2035-01-22,13,0,92,84.75,84.75,0.0,2516.874517,0.0
2035-01-22,13,0,95,120.0,120.0,0.0,2926.618718,0.0
2035-01-22,13,0,96,7.357251,7.357251,0.0,288.406052,0.0
2035-01-22,13,0,97,49.805286,49.805286,0.0,1952.379471,0.0
2035-01-22,13,0,99,42.0,42.0,0.0,21.709596,0.0
2035-01-22,13,0,101,13.3362,13.3362,0.0,-13336.2,0.0
2035-01-22,13,0,102,49.43687,49.43687,0.0,1411.194819,0.0
2035-01-22,13,0,103,42.986871,42.986871,0.0,1227.077075,0.0
2035-01-22,13,0,104,7.976886,7.976886,0.0,227.70333,0.0
2035-01-22,13,0,106,265.026867,265.026867,0.0,-103591.07856,0.0
2035-01-22,13,0,109,60.0,60.0,0.0,-89.210715,0.0
2035-01-22,13,0,110,0.0,0.0,0.0,0.0,0.0
2035-01-22,13,0,111,14.713753,14.713753,0.0,-183.770729,0.0
2035-01-22,13,0,113,40.108636,40.108636,0.0,1110.204712,0.0
2035-01-22,13,0,115,40.108636,40.108636,0.0,1110.204712,0.0
2035-01-22,13,0,116,87.542433,87.542433,0.0,2285.098136,0.0
2035-01-22,13,0,117,2.66998,2.66998,0.0,73.904879,0.0
2035-01-22,13,0,119,60.0,60.0,0.0,1504.213546,0.0
2035-01-22,13,0,120,35.28,35.28,0.0,884.477565,0.0
2035-01-22,13,0,123,4.42221,4.42221,0.0,-1728.509671,0.0
2035-01-22,13,0,125,143.27,143.27,0.0,-55999.95942,0.0
2035-01-22,13,0,126,198.776807,198.776807,0.0,-77695.910568,0.0
2035-01-22,13,0,127,255.090181,255.090181,0.0,-99707.124815,0.0
2035-01-22,13,0,128,202.25,202.25,0.0,-79053.477998,0.0
2035-01-22,13,0,131,14.698491,14.698491,0.0,421.934567,0.0
2035-01-22,13,0,132,21.623004,21.623004,0.0,620.70949,0.0
2035-01-22,13,0,133,41.938811,41.938811,0.0,182.617562,0.0
2035-01-22,13,0,135,56.198566,56.198566,0.0,244.709972,0.0
2035-01-22,13,0,136,0.0,0.0,0.0,0.0,0.0
2035-01-22,13,0,139,21.57,21.57,0.0,-269.403367,0.0
2035-01-22,13,0,140,0.0,0.0,0.0,0.0,0.0
2035-01-22,13,0,141,84.12,84.12,0.0,2350.657593,0.0
2035-01-22,13,0,142,463.55621,463.55621,0.0,12953.660554,0.0
2035-01-22,13,0,143,238.5,238.5,0.0,-238500.0,0.0
2035-01-22,13,0,145,78.124972,78.124972,0.0,-387.849291,0.0
2035-01-22,13,0,146,0.0,0.0,0.0,0.0,0.0
2035-01-22,13,0,152,4.836835,4.836835,0.0,5.6936,0.0
2035-01-22,13,0,153,5.791451,5.791451,0.0,6.014393,0.0
2035-01-22,13,0,154,60.698328,60.698328,0.0,-758.105426,0.0
2035-01-22,13,0,157,250.0,250.0,0.0,6986.024707,0.0
2035-01-22,13,0,158,352.21428,352.21428,0.0,9842.310649,0.0
2035-01-22,13,0,160,1.4553,1.4553,0.0,5.524021,0.0
2035-01-22,13,0,161,59.760747,59.760747,0.0,1705.893933,0.0
2035-01-22,13,0,162,162.5,162.5,0.0,3965.036315,0.0
2035-01-22,13,0,163,46.68,46.68,0.0,1218.476311,0.0
2035-01-22,13,0,164,25.589682,25.589682,0.0,-25589.682,0.0
2035-01-22,13,0,167,2.296167,2.296167,0.0,55.968544,0.0
2035-01-22,13,0,168,1.143188,1.143188,0.0,27.864931,0.0
2035-01-22,13,0,170,2.50866,2.50866,0.0,61.148008,0.0
2035-01-22,13,0,172,2.286429,2.286429,0.0,52.899988,0.0
2035-01-22,13,0,173,3.477919,3.477919,0.0,80.466918,0.0
2035-01-22,13,0,188,4.113853,4.113853,0.0,99.465761,0.0
2035-01-22,13,0,190,6.20685,6.20685,0.0,155.607131,0.0
2035-01-22,13,0,191,16.046748,16.046748,0.0,402.295605,0.0
2035-01-22,13,0,192,102.34,102.34,0.0,2565.686905,0.0
2035-01-22,13,0,194,52.95,52.95,0.0,1389.672311,0.0
2035-01-22,13,0,196,4.711383,4.711383,0.0,120.76532,0.0
2035-01-22,13,0,198,6.130838,6.130838,0.0,47.870278,0.0
2035-01-22,13,0,199,73.53,73.53,0.0,1555.57563,0.0
2035-01-22,13,0,200,12.836937,12.836937,0.0,271.573856,0.0
2035-01-22,13,0,204,257.1,257.1,0.0,-431.095154,0.0
2035-01-22,13,0,205,317.4,317.4,0.0,-471.924684,0.0
2035-01-22,13,0,206,171.013406,171.013406,0.0,6703.767575,0.0
2035-01-22,13,0,210,0.413158,0.413158,0.0,4.276547,0.0
2035-01-22,13,0,214,3.468032,3.468032,0.0,31.357673,0.0
2035-01-22,13,0,217,1.927107,1.927107,0.0,16.445969,0.0
2035-01-22,13,0,218,2.661948,2.661948,0.0,22.717115,0.0
2035-01-22,13,0,219,1.814311,1.814311,0.0,15.483362,0.0
2035-01-22,13,0,221,1.85235,1.85235,0.0,16.748803,0.0
2035-01-22,13,0,225,1.440762,1.440762,0.0,13.969349,0.0
2035-01-22,13,0,233,2.629674,2.629674,0.0,19.204853,0.0
2035-01-22,13,0,236,144.472518,144.472518,0.0,399.707127,0.0
2035-01-22,13,0,237,522.0,522.0,0.0,269.819266,0.0
2035-01-22,13,0,238,81.020648,81.020648,0.0,299.90054,0.0
2035-01-22,13,0,240,6.623001,6.623001,0.0,3.195901,0.0
2035-01-22,13,0,245,75.448494,75.448494,0.0,360.752655,0.0
2035-01-22,13,0,247,51.515999,51.515999,0.0,246.320801,0.0
2035-01-22,13,0,248,52.4,52.4,0.0,27.085306,0.0
2035-01-22,13,0,249,145.093493,145.093493,0.0,693.756235,0.0
2035-01-22,13,0,251,150.761998,150.761998,0.0,607.310854,0.0
2035-01-22,13,0,252,80.117999,80.117999,0.0,338.415476,0.0
2035-01-22,13,0,254,7.842461,7.842461,0.0,15.821344,0.0
2035-01-22,13,0,255,3.59371,3.59371,0.0,7.249934,0.0
2035-01-22,13,0,258,8.1653,8.1653,0.0,5.178566,0.0
2035-01-22,13,0,260,3.5427,3.5427,0.0,13.447365,0.0
2035-01-22,13,0,265,62.841121,62.841121,0.0,-784.868322,0.0
2035-01-22,13,0,266,13.96,13.96,0.0,-174.35656,0.0
2035-01-22,13,0,267,17.16,17.16,0.0,-214.32368,0.0
2035-01-22,13,0,270,145.24,145.24,0.0,3791.163227,0.0
2035-01-22,13,0,272,134.05,134.05,0.0,3710.496196,0.0
2035-01-22,13,0,273,20.932002,20.932002,0.0,546.382782,0.0
2035-01-22,13,0,274,187.14,187.14,0.0,4884.8684,0.0
2035-01-22,13,0,275,260.39,260.39,0.0,6796.894745,0.0
2035-01-22,13,0,276,5.200748,5.200748,0.0,137.892037,0.0
2035-01-22,13,0,277,6.497948,6.497948,0.0,185.119164,0.0
2035-01-22,13,0,278,10.392422,10.392422,0.0,296.068328,0.0
2035-01-22,13,0,279,217.206085,217.206085,0.0,6187.955349,0.0
2035-01-22,13,0,281,56.1,56.1,0.0,-56100.0,0.0
2035-01-22,13,0,282,363.024421,363.024421,0.0,-363024.42059,0.0
2035-01-22,13,0,283,54.9,54.9,0.0,0.0,0.0
2035-01-22,13,0,284,43.945701,54.0,10.054299,0.0,0.0
2035-01-22,13,0,285,0.0,0.0,108.0,0.0,0.0
2035-01-22,13,0,286,0.0,0.0,58.0,-0.0,0.0
2035-01-22,13,0,287,0.0,0.0,80.0,0.0,0.0
2035-01-22,13,0,288,0.0,0.0,17.0,0.0,0.0
2035-01-22,13,0,289,13.8,3.745701,0.0,0.0,0.0
2035-01-22,13,0,290,39.6,39.6,0.0,0.0,0.0
2035-01-22,13,0,291,0.0,0.0,30.5,0.0,0.0
2035-01-22,13,0,292,0.0,0.0,42.0,0.0,0.0
2035-01-22,14,0,9,3.48,3.48,0.0,-1344.272089,0.0
2035-01-22,14,0,17,19.480661,19.480661,0.0,348.505798,0.0
2035-01-22,14,0,19,192.99,192.99,0.0,3452.559087,0.0
2035-01-22,14,0,20,234.06,234.06,0.0,4187.294574,0.0
2035-01-22,14,0,21,79.560721,79.560721,0.0,-30733.119605,0.0
2035-01-22,14,0,22,282.766361,282.766361,0.0,-109228.427233,0.0
2035-01-22,14,0,23,42.61,42.61,0.0,-16459.60739,0.0
2035-01-22,14,0,24,73.27,73.27,0.0,-28303.108037,0.0
2035-01-22,14,0,29,1.504125,1.504125,0.0,28.433195,0.0
2035-01-22,14,0,30,697.868713,697.868713,0.0,-697868.712788,0.0
2035-01-22,14,0,31,125.0,125.0,0.0,-125000.0,0.0
2035-01-22,14,0,32,2.026864,2.026864,0.0,53.804936,0.0
2035-01-22,14,0,33,0.95631,0.95631,0.0,21.200694,0.0
2035-01-22,14,0,34,1.53765,1.53765,0.0,34.088577,0.0
2035-01-22,14,0,35,1.53765,1.53765,0.0,34.088577,0.0
2035-01-22,14,0,36,6.114213,6.114213,0.0,71.816719,0.0
2035-01-22,14,0,37,2.783957,2.783957,0.0,32.755671,0.0
2035-01-22,14,0,38,3.579333,3.579333,0.0,42.113962,0.0
2035-01-22,14,0,39,2.390062,2.390062,0.0,28.121159,0.0
2035-01-22,14,0,40,2.390062,2.390062,0.0,28.121159,0.0
2035-01-22,14,0,41,5.9,5.9,0.0,-19.326993,0.0
2035-01-22,14,0,42,65.281371,65.281371,0.0,1107.315848,0.0
2035-01-22,14,0,43,18.188663,18.188663,0.0,231.61349,0.0
2035-01-22,14,0,46,22.9616,22.9616,0.0,247.915621,0.0
2035-01-22,14,0,52,132.5,132.5,0.0,-132500.0,0.0
2035-01-22,14,0,53,210.5,210.5,0.0,-210500.0,0.0
2035-01-22,14,0,55,623.0,623.0,0.0,-240655.606759,0.0
2035-01-22,14,0,56,205.848863,205.848863,0.0,-205848.863049,0.0
2035-01-22,14,0,57,195.808762,195.808762,0.0,-195808.761923,0.0
2035-01-22,14,0,58,376.544241,376.544241,0.0,-376544.2408,0.0
2035-01-22,14,0,59,370.276137,370.276137,0.0,-370276.136949,0.0
2035-01-22,14,0,63,13.43,13.43,0.0,365.219806,0.0
2035-01-22,14,0,64,15.8,15.8,0.0,429.670361,0.0
2035-01-22,14,0,65,12.419999,12.419999,0.0,220.05152,0.0
2035-01-22,14,0,67,366.773781,366.773781,0.0,11622.412538,0.0
2035-01-22,14,0,68,6.369047,6.369047,0.0,207.579782,0.0
2035-01-22,14,0,69,0.95631,0.95631,0.0,21.200694,0.0
2035-01-22,14,0,74,217.6,217.6,0.0,2729.107505,0.0
2035-01-22,14,0,77,43.36,43.36,0.0,1483.616037,0.0
2035-01-22,14,0,78,32.78,32.78,0.0,1121.608249,0.0
2035-01-22,14,0,79,18.97,18.97,0.0,649.082016,0.0
2035-01-22,14,0,80,30.68,30.68,0.0,1049.754151,0.0
2035-01-22,14,0,81,40.11,40.11,0.0,1372.413266,0.0
2035-01-22,14,0,82,28.29,28.29,0.0,967.977345,0.0
2035-01-22,14,0,83,63.09,63.09,0.0,2158.702393,0.0
2035-01-22,14,0,86,4.86795,4.86795,0.0,107.918894,0.0
2035-01-22,14,0,87,24.8523,24.8523,0.0,550.957331,0.0
2035-01-22,14,0,88,34.37,34.37,0.0,1176.012066,0.0
2035-01-22,14,0,89,33.04,33.04,0.0,1130.504471,0.0
2035-01-22,14,0,90,44.36,44.36,0.0,1517.832274,0.0
2035-01-22,14,0,91,158.23,158.23,0.0,5414.035181,0.0
2035-01-22,14,0,92,56.91,56.91,0.0,1947.246048,0.0
2035-01-22,14,0,95,120.0,120.0,0.0,2926.618718,0.0
2035-01-22,14,0,96,9.732158,9.732158,0.0,456.73296,0.0
2035-01-22,14,0,97,71.83632,71.83632,0.0,3371.298989,0.0
2035-01-22,14,0,99,42.0,42.0,0.0,526.757882,0.0
2035-01-22,14,0,101,14.063443,14.063443,0.0,-14063.442857,0.0
2035-01-22,14,0,102,15.049047,15.049047,0.0,490.478101,0.0
2035-01-22,14,0,103,13.089047,13.089047,0.0,426.597843,0.0
2035-01-22,14,0,104,2.449044,2.449044,0.0,79.819166,0.0
2035-01-22,14,0,106,278.355201,278.355201,0.0,-107524.462041,0.0
2035-01-22,14,0,109,60.0,60.0,0.0,531.67663,0.0
2035-01-22,14,0,110,0.0,0.0,0.0,0.0,0.0
2035-01-22,14,0,111,15.905088,15.905088,0.0,-52.101274,0.0
2035-01-22,14,0,113,17.079419,17.079419,0.0,538.6313,0.0
2035-01-22,14,0,115,17.079419,17.079419,0.0,538.6313,0.0
2035-01-22,14,0,116,89.992945,89.992945,0.0,2602.658602,0.0
2035-01-22,14,0,117,1.139991,1.139991,0.0,35.951748,0.0
2035-01-22,14,0,119,15.8,15.8,0.0,429.670361,0.0
2035-01-22,14,0,120,9.29,9.29,0.0,252.635294,0.0
2035-01-22,14,0,123,4.64232,4.64232,0.0,-1793.258967,0.0
2035-01-22,14,0,125,66.79,66.79,0.0,-25799.980699,0.0
2035-01-22,14,0,126,208.765641,208.765641,0.0,-80643.053042,0.0
2035-01-22,14,0,127,267.918681,267.918681,0.0,-103492.990014,0.0
2035-01-22,14,0,128,92.7,92.7,0.0,-35808.627202,0.0
2035-01-22,14,0,131,8.719619,8.719619,0.0,286.294153,0.0
2035-01-22,14,0,132,12.828612,12.828612,0.0,421.206067,0.0
2035-01-22,14,0,133,41.938811,41.938811,0.0,750.959243,0.0
2035-01-22,14,0,135,56.198566,56.198566,0.0,1006.295418,0.0
2035-01-22,14,0,136,0.0,0.0,0.0,0.0,0.0
2035-01-22,14,0,139,7.62,7.62,0.0,-24.961303,0.0
2035-01-22,14,0,140,0.0,0.0,0.0,0.0,0.0
2035-01-22,14,0,141,100.71,100.71,0.0,3191.321807,0.0
2035-01-22,14,0,142,483.683413,483.683413,0.0,15327.072038,0.0
2035-01-22,14,0,143,238.5,238.5,0.0,-238500.0,0.0
2035-01-22,14,0,145,30.156239,30.156239,0.0,106.851816,0.0
2035-01-22,14,0,146,0.0,0.0,0.0,0.0,0.0
2035-01-22,14,0,152,5.17502,5.17502,0.0,68.308144,0.0
2035-01-22,14,0,153,6.147483,6.147483,0.0,79.866701,0.0
2035-01-22,14,0,154,65.602463,65.602463,0.0,-214.898022,0.0
2035-01-22,14,0,157,250.0,250.0,0.0,7922.057906,0.0
2035-01-22,14,0,158,377.84448,377.84448,0.0,11973.2234,0.0
2035-01-22,14,0,160,1.5141,1.5141,0.0,23.583415,0.0
2035-01-22,14,0,161,61.618548,61.618548,0.0,2008.269897,0.0
2035-01-22,14,0,162,162.5,162.5,0.0,3966.445633,0.0
2035-01-22,14,0,163,81.31,81.31,0.0,2351.541783,0.0
2035-01-22,14,0,164,27.696213,27.696213,0.0,-27696.213,0.0
2035-01-22,14,0,167,2.304703,2.304703,0.0,55.980463,0.0
2035-01-22,14,0,168,1.151719,1.151719,0.0,27.974861,0.0
2035-01-22,14,0,170,2.525726,2.525726,0.0,61.349028,0.0
2035-01-22,14,0,172,2.328,2.328,0.0,54.458969,0.0
2035-01-22,14,0,173,3.5472,3.5472,0.0,82.979748,0.0
2035-01-22,14,0,188,4.151116,4.151116,0.0,106.246554,0.0
2035-01-22,14,0,190,6.326213,6.326213,0.0,172.037089,0.0
2035-01-22,14,0,191,16.355148,16.355148,0.0,444.767247,0.0
2035-01-22,14,0,192,218.37,218.37,0.0,5938.425103,0.0
2035-01-22,14,0,194,34.96,34.96,0.0,1038.650598,0.0
2035-01-22,14,0,196,4.803914,4.803914,0.0,135.33072,0.0
2035-01-22,14,0,198,6.3189,6.3189,0.0,126.483086,0.0
2035-01-22,14,0,199,130.0,130.0,0.0,4111.883822,0.0
2035-01-22,14,0,200,13.193097,13.193097,0.0,417.29602,0.0
2035-01-22,14,0,204,257.1,257.1,0.0,2188.531332,0.0
2035-01-22,14,0,205,317.4,317.4,0.0,2812.569372,0.0
2035-01-22,14,0,206,297.160966,297.160966,0.0,13945.848992,0.0
2035-01-22,14,0,210,0.419931,0.419931,0.0,8.37375,0.0
2035-01-22,14,0,214,3.502992,3.502992,0.0,86.488164,0.0
2035-01-22,14,0,217,1.955343,1.955343,0.0,16.686935,0.0
2035-01-22,14,0,218,2.697252,2.697252,0.0,23.018403,0.0
2035-01-22,14,0,219,1.835489,1.835489,0.0,15.664102,0.0
2035-01-22,14,0,221,1.86633,1.86633,0.0,46.07931,0.0
2035-01-22,14,0,225,1.484643,1.484643,0.0,27.916197,0.0
2035-01-22,14,0,233,2.750233,2.750233,0.0,60.970646,0.0
2035-01-22,14,0,236,71.841031,71.841031,0.0,1119.446044,0.0
2035-01-22,14,0,237,522.0,522.0,0.0,6546.847966,0.0
2035-01-22,14,0,238,84.971916,84.971916,0.0,1441.310852,0.0
2035-01-22,14,0,240,6.929014,6.929014,0.0,81.387267,0.0
2035-01-22,14,0,245,75.448494,75.448494,0.0,1397.570207,0.0
2035-01-22,14,0,247,51.515999,51.515999,0.0,954.25663,0.0
2035-01-22,14,0,248,52.4,52.4,0.0,657.193167,0.0
2035-01-22,14,0,249,145.093493,145.093493,0.0,2687.63939,0.0
2035-01-22,14,0,251,150.761998,150.761998,0.0,2628.474647,0.0
2035-01-22,14,0,252,80.117999,80.117999,0.0,1419.49188,0.0
2035-01-22,14,0,254,8.035625,8.035625,0.0,108.055733,0.0
2035-01-22,14,0,255,3.686451,3.686451,0.0,49.572022,0.0
2035-01-22,14,0,258,8.515038,8.515038,0.0,101.375345,0.0
2035-01-22,14,0,260,3.675,3.675,0.0,57.241298,0.0
2035-01-22,14,0,265,67.915441,67.915441,0.0,-222.474789,0.0
2035-01-22,14,0,266,4.93,4.93,0.0,-16.149504,0.0
2035-01-22,14,0,267,6.06,6.06,0.0,-19.851115,0.0
2035-01-22,14,0,270,282.66,282.66,0.0,8174.723902,0.0
2035-01-22,14,0,272,57.09,57.09,0.0,1800.439497,0.0
2035-01-22,14,0,273,21.523475,21.523475,0.0,622.47387,0.0
2035-01-22,14,0,274,377.04,377.04,0.0,10904.259181,0.0
2035-01-22,14,0,275,548.36,548.36,0.0,15858.952802,0.0
2035-01-22,14,0,276,5.320823,5.320823,0.0,157.169825,0.0
2035-01-22,14,0,277,6.774615,6.774615,0.0,220.927425,0.0
2035-01-22,14,0,278,10.833539,10.833539,0.0,353.29327,0.0
2035-01-22,14,0,279,60.372797,60.372797,0.0,1968.821346,0.0
2035-01-22,14,0,281,56.1,56.1,0.0,-56100.0,0.0
2035-01-22,14,0,282,382.822587,382.822587,0.0,-382822.586852,0.0
2035-01-22,14,0,283,54.9,0.0,0.0,472.990274,0.0
2035-01-22,14,0,284,54.0,27.330063,0.0,524.856282,0.0
2035-01-22,14,0,285,108.0,0.0,0.0,1143.535964,0.0
2035-01-22,14,0,286,0.0,0.0,58.0,-0.0,0.0
2035-01-22,14,0,287,0.0,80.0,80.0,81.839607,0.0
2035-01-22,14,0,288,5.46367,0.0,11.53633,57.850958,0.0
2035-01-22,14,0,289,13.8,0.0,0.0,118.89373,0.0
2035-01-22,14,0,290,39.6,0.0,0.0,341.173313,0.0
2035-01-22,14,0,291,0.0,0.0,30.5,0.0,0.0
2035-01-22,14,0,292,0.0,0.0,42.0,0.0,0.0
2035-01-22,15,0,9,3.31,3.31,0.0,-1317.137416,0.0
2035-01-22,15,0,17,18.727349,18.727349,0.0,207.380646,0.0
2035-01-22,15,0,19,192.99,192.99,0.0,2137.109285,0.0
2035-01-22,15,0,20,234.06,234.06,0.0,2591.905276,0.0
2035-01-22,15,0,21,75.631179,75.631179,0.0,-30095.666381,0.0
2035-01-22,15,0,22,268.768026,268.768026,0.0,-106949.976952,0.0
2035-01-22,15,0,23,32.64,32.64,0.0,-12988.327877,0.0
2035-01-22,15,0,24,57.75,57.75,0.0,-22980.267613,0.0
2035-01-22,15,0,29,1.37025,1.37025,0.0,24.158185,0.0
2035-01-22,15,0,30,659.604077,659.604077,0.0,-659604.076673,0.0
2035-01-22,15,0,31,125.0,125.0,0.0,-125000.0,0.0
2035-01-22,15,0,32,1.870318,1.870318,0.0,37.168473,0.0
2035-01-22,15,0,33,0.9036,0.9036,0.0,15.760178,0.0
2035-01-22,15,0,34,1.4472,1.4472,0.0,25.2414,0.0
2035-01-22,15,0,35,1.4472,1.4472,0.0,25.2414,0.0
2035-01-22,15,0,36,5.822713,5.822713,0.0,10.485461,0.0
2035-01-22,15,0,37,2.639829,2.639829,0.0,4.736793,0.0
2035-01-22,15,0,38,3.397333,3.397333,0.0,6.096027,0.0
2035-01-22,15,0,39,2.268663,2.268663,0.0,4.070789,0.0
2035-01-22,15,0,40,2.268663,2.268663,0.0,4.070789,0.0
2035-01-22,15,0,41,2.21,2.21,0.0,-39.912765,0.0
2035-01-22,15,0,42,62.735771,62.735771,0.0,608.119748,0.0
2035-01-22,15,0,43,17.175032,17.175032,0.0,58.721162,0.0
2035-01-22,15,0,46,21.65984,21.65984,0.0,-0.0,0.0
2035-01-22,15,0,52,132.5,132.5,0.0,-132500.0,0.0
2035-01-22,15,0,53,210.5,210.5,0.0,-210500.0,0.0
2035-01-22,15,0,55,623.0,623.0,0.0,-247908.341518,0.0
2035-01-22,15,0,56,194.561897,194.561897,0.0,-194561.896829,0.0
2035-01-22,15,0,57,185.064783,185.064783,0.0,-185064.782885,0.0
2035-01-22,15,0,58,355.906208,355.906208,0.0,-355906.2078,0.0
2035-01-22,15,0,59,349.97609,349.97609,0.0,-349976.089831,0.0
2035-01-22,15,0,63,14.59,14.59,0.0,1417.862778,0.0
2035-01-22,15,0,64,17.16,17.16,0.0,1667.616536,0.0
2035-01-22,15,0,65,12.419999,12.419999,0.0,134.350432,0.0
2035-01-22,15,0,67,346.566494,346.566494,0.0,-193227.592923,0.0
2035-01-22,15,0,68,20.556923,20.556923,0.0,-8491.362228,0.0
2035-01-22,15,0,69,0.9036,0.9036,0.0,15.760178,0.0
2035-01-22,15,0,74,211.35,211.35,0.0,687.464492,0.0
2035-01-22,15,0,77,47.26,47.26,0.0,-13771.732758,0.0
2035-01-22,15,0,78,35.73,35.73,0.0,-10411.849586,0.0
2035-01-22,15,0,79,20.68,20.68,0.0,-6026.225845,0.0
2035-01-22,15,0,80,33.44,33.44,0.0,-9744.535409,0.0
2035-01-22,15,0,81,43.72,43.72,0.0,-12740.164117,0.0
2035-01-22,15,0,82,30.84,30.84,0.0,-8986.886125,0.0
2035-01-22,15,0,83,68.76,68.76,0.0,-20036.909531,0.0
2035-01-22,15,0,86,4.5816,4.5816,0.0,79.91017,0.0
2035-01-22,15,0,87,23.3904,23.3904,0.0,407.96465,0.0
2035-01-22,15,0,88,37.58,37.58,0.0,-10950.946192,0.0
2035-01-22,15,0,89,36.13,36.13,0.0,-10528.411015,0.0
2035-01-22,15,0,90,48.51,48.51,0.0,-14135.987222,0.0
2035-01-22,15,0,91,173.05,173.05,0.0,-50427.387935,0.0
2035-01-22,15,0,92,62.24,62.24,0.0,-18136.958249,0.0
2035-01-22,15,0,95,120.0,120.0,0.0,2736.1536,0.0
2035-01-22,15,0,96,9.263998,9.263998,0.0,248.739143,0.0
2035-01-22,15,0,97,62.704497,62.704497,0.0,1683.621214,0.0
2035-01-22,15,0,99,40.79,40.79,0.0,132.678858,0.0
2035-01-22,15,0,101,13.284986,13.284986,0.0,-13284.985714,0.0
2035-01-22,15,0,102,48.676918,48.676918,0.0,-20106.770934,0.0
2035-01-22,15,0,103,42.326919,42.326919,0.0,-17483.803444,0.0
2035-01-22,15,0,104,7.856933,7.856933,0.0,-3245.430298,0.0
2035-01-22,15,0,106,264.576924,264.576924,0.0,-105282.225314,0.0
2035-01-22,15,0,109,44.6,44.6,0.0,-150.648452,0.0
2035-01-22,15,0,110,0.0,0.0,0.0,-0.0,0.0
2035-01-22,15,0,111,15.355836,15.355836,0.0,-277.327545,0.0
2035-01-22,15,0,113,24.439169,24.439169,0.0,-6512.99639,0.0
